Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
180,Lucario,0.16822,8082,1.898,5644,1.747
181,Glastrier,0.16737,1589,0.373,1054,0.326
182,Articuno,0.16564,2702,0.634,1994,0.617
183,Xatu,0.16378,1721,0.404,1310,0.406
184,Ribombee,0.15579,8837,2.075,6615,2.048
185,Darmanitan,0.15068,3258,0.765,2391,0.740
186,Sandslash,0.14950,188,0.044,141,0.044
187,Trapinch,0.14887,63,0.015,45,0.014
188,Regidrago,0.14291,1098,0.258,846,0.262
189,Malamar,0.13821,4933,1.158,3742,1.158
190,Rapidash-Galar,0.13663,1539,0.361,1072,0.332
191,Pangoro,0.13652,2942,0.691,2106,0.652
192,Vanilluxe,0.13617,2007,0.471,1639,0.507
193,Tentacruel,0.13549,4121,0.968,3165,0.980
194,Snorlax,0.13229,4841,1.137,3563,1.103
195,Tauros,0.13040,2942,0.691,2200,0.681
196,Dubwool,0.13000,2087,0.490,1648,0.510
197,Crustle,0.12898,4159,0.977,3136,0.971
198,Walrein,0.11877,1506,0.354,1066,0.330
199,Salazzle,0.11495,8253,1.938,6149,1.903
200,Claydol,0.11201,2169,0.509,1733,0.536
201,Venusaur,0.10717,6517,1.530,4735,1.466
202,Starmie,0.10597,3372,0.792,2391,0.740
203,Lycanroc-Dusk,0.10579,3974,0.933,2807,0.869
204,Exploud,0.09866,2791,0.655,2192,0.679
205,Aggron,0.09803,2667,0.626,1937,0.600
206,Indeedee-F,0.09669,1928,0.453,1451,0.449
207,Durant,0.09343,5492,1.290,4003,1.239
208,Conkeldurr,0.09038,4405,1.034,3348,1.036
209,Tyrantrum,0.08702,3116,0.732,2186,0.677
210,Accelgor,0.08639,1151,0.270,870,0.269
211,Gallade,0.08622,4820,1.132,3755,1.162
212,Xurkitree,0.07547,1852,0.435,1348,0.417
213,Togedemaru,0.07271,2685,0.631,2072,0.641
214,Cofagrigus,0.07238,2500,0.587,2089,0.647
215,Weezing,0.07140,482,0.113,369,0.114
216,Lycanroc,0.06870,466,0.109,340,0.105
217,Comfey,0.06416,1857,0.436,1281,0.397
218,Arcanine,0.06206,1747,0.410,1299,0.402
219,Pyukumuku,0.06168,545,0.128,430,0.133
220,Pincurchin,0.06158,1900,0.446,1650,0.511
221,Haxorus,0.06124,3991,0.937,2777,0.860
222,Glaceon,0.06070,1717,0.403,1077,0.333
223,Centiskorch,0.06006,3610,0.848,2632,0.815
224,Butterfree,0.05714,3007,0.706,2154,0.667
225,Reuniclus,0.05706,2973,0.698,2109,0.653
226,Eiscue,0.05569,1562,0.367,1055,0.327
227,Flygon,0.05496,2632,0.618,1871,0.579
228,Politoed,0.05429,10077,2.366,8876,2.748
229,Roserade,0.05064,3058,0.718,2180,0.675
230,Ludicolo,0.04896,5174,1.215,3707,1.148
231,Cursola,0.04577,1501,0.352,1136,0.352
232,Decidueye,0.04571,4905,1.152,3524,1.091
233,Combusken,0.04571,505,0.119,395,0.122
234,Slowbro-Galar,0.04359,2236,0.525,1590,0.492
235,Virizion,0.04295,2392,0.562,1677,0.519
236,Umbreon,0.04266,5138,1.207,3843,1.190
237,Entei,0.04205,928,0.218,647,0.200
238,Tangrowth,0.04173,1676,0.394,1242,0.384
239,Talonflame,0.03895,3062,0.719,2289,0.709
240,Gourgeist-Small,0.03824,143,0.034,99,0.031
241,Altaria,0.03776,738,0.173,542,0.168
242,Registeel,0.03742,784,0.184,599,0.185
243,Orbeetle,0.03687,3384,0.795,2866,0.887
244,Noivern,0.03671,2917,0.685,2249,0.696
245,Regice,0.03596,1081,0.254,753,0.233
246,Flapple,0.03567,656,0.154,440,0.136
247,Sirfetch'd,0.03531,738,0.173,544,0.168
248,Carracosta,0.03530,1101,0.259,832,0.258
249,Aurorus,0.03424,2559,0.601,1977,0.612
250,Vaporeon,0.03320,960,0.225,650,0.201
251,Dusknoir,0.03067,1439,0.338,1154,0.357
252,Turtonator,0.02939,2179,0.512,1689,0.523
253,Electivire,0.02826,1275,0.299,912,0.282
254,Seaking,0.02690,177,0.042,118,0.037
255,Slowpoke,0.02629,68,0.016,57,0.018
256,Sceptile,0.02570,1680,0.395,1136,0.352
257,Gigalith,0.02519,1545,0.363,1370,0.424
258,Necrozma,0.02511,1770,0.416,1283,0.397
259,Silvally-Ghost,0.02499,549,0.129,406,0.126
260,Sandaconda,0.02426,645,0.151,514,0.159
261,Palossand,0.02311,1573,0.369,1181,0.366
262,Stunfisk,0.02262,1496,0.351,1270,0.393
263,Spiritomb,0.02239,2729,0.641,2189,0.678
264,Suicune,0.02225,991,0.233,761,0.236
265,Leafeon,0.02175,707,0.166,498,0.154
266,Stunfisk-Galar,0.02039,169,0.040,124,0.038
267,Lilligant,0.02020,301,0.071,208,0.064
268,Escavalier,0.02008,1377,0.323,1033,0.320
269,Doublade,0.01999,1633,0.383,1253,0.388
270,Scrafty,0.01982,4248,0.998,3158,0.978
271,Ninetales,0.01964,2349,0.552,1885,0.584
272,Aron,0.01870,706,0.166,583,0.180
273,Inteleon,0.01834,1285,0.302,914,0.283
274,Grapploct,0.01651,922,0.217,676,0.209
275,Rotom-Frost,0.01609,1826,0.429,1430,0.443
276,Kabutops,0.01564,744,0.175,574,0.178
277,Morpeko,0.01562,3405,0.800,2578,0.798
278,Machamp,0.01442,1683,0.395,1316,0.407
279,Scyther,0.01394,1798,0.422,1238,0.383
280,Trevenant,0.01370,2071,0.486,1542,0.477
281,Hitmontop,0.01362,1987,0.467,1560,0.483
282,Cryogonal,0.01339,715,0.168,517,0.160
283,Rhydon,0.01334,667,0.157,503,0.156
284,Miltank,0.01287,1784,0.419,1460,0.452
285,Dugtrio,0.01274,777,0.182,571,0.177
286,Zoroark,0.01271,3689,0.866,1466,0.454
287,Unfezant,0.01218,964,0.226,724,0.224
288,Dugtrio-Alola,0.01191,692,0.162,526,0.163
289,Tsareena,0.01179,1398,0.328,1055,0.327
290,Abomasnow,0.01176,3251,0.763,2567,0.795
291,Silvally,0.01094,690,0.162,529,0.164
292,Guzzlord,0.01081,912,0.214,686,0.212
293,Manectric,0.01058,245,0.058,190,0.059
294,Mr.-Mime-Galar,0.00989,372,0.087,274,0.085
295,Magnemite,0.00967,170,0.040,90,0.028
296,Flareon,0.00922,416,0.098,291,0.090
297,Articuno-Galar,0.00903,1052,0.247,743,0.230
298,Cottonee,0.00877,123,0.029,101,0.031
299,Lileep,0.00855,16,0.004,13,0.004
300,Silvally-Ground,0.00850,358,0.084,273,0.085
301,Jolteon,0.00810,508,0.119,389,0.120
302,Gourgeist,0.00790,331,0.078,244,0.076
303,Espeon,0.00789,2052,0.482,1585,0.491
304,Rotom,0.00776,1012,0.238,785,0.243
305,Drifblim,0.00727,2516,0.591,1876,0.581
306,Swoobat,0.00718,721,0.169,510,0.158
307,Lopunny,0.00716,1034,0.243,828,0.256
308,Meowstic,0.00684,414,0.097,351,0.109
309,Noctowl,0.00670,649,0.152,438,0.136
310,Sigilyph,0.00667,1357,0.319,1017,0.315
311,Lunatone,0.00631,438,0.103,332,0.103
312,Vileplume,0.00571,1125,0.264,836,0.259
313,Silvally-Fairy,0.00571,337,0.079,265,0.082
314,Dunsparce,0.00553,360,0.085,305,0.094
315,Raikou,0.00543,852,0.200,612,0.189
316,Copperajah,0.00526,419,0.098,281,0.087
317,Dottler,0.00519,98,0.023,85,0.026
318,Boltund,0.00511,727,0.171,570,0.176
319,Lurantis,0.00508,603,0.142,442,0.137
320,Shiftry,0.00500,989,0.232,723,0.224
321,Corsola,0.00491,259,0.061,195,0.060
322,Togetic,0.00487,111,0.026,90,0.028
323,Druddigon,0.00470,871,0.205,773,0.239
324,Dedenne,0.00469,945,0.222,649,0.201
325,Silvally-Fighting,0.00453,460,0.108,377,0.117
326,Perrserker,0.00428,216,0.051,141,0.044
327,Wigglytuff,0.00427,983,0.231,753,0.233
328,Bouffalant,0.00427,236,0.055,187,0.058
329,Qwilfish,0.00420,417,0.098,346,0.107
330,Klinklang,0.00420,328,0.077,210,0.065
331,Kingler,0.00410,294,0.069,213,0.066
332,Ninjask,0.00404,1803,0.423,1272,0.394
333,Beartic,0.00387,470,0.110,330,0.102
334,Persian,0.00374,386,0.091,335,0.104
335,Linoone,0.00374,2012,0.472,1497,0.463
336,Haunter,0.00373,298,0.070,204,0.063
337,Gurdurr,0.00366,97,0.023,62,0.019
338,Silvally-Grass,0.00345,187,0.044,132,0.041
339,Hitmonchan,0.00343,1041,0.244,712,0.220
340,Carbink,0.00331,702,0.165,611,0.189
341,Whirlipede,0.00321,115,0.027,92,0.028
342,Ferroseed,0.00300,65,0.015,59,0.018
343,Dusclops,0.00298,1149,0.270,920,0.285
344,Delibird,0.00289,497,0.117,350,0.108
345,Pinsir,0.00289,498,0.117,340,0.105
346,Mr.-Rime,0.00259,852,0.200,604,0.187
347,Alcremie,0.00259,559,0.131,372,0.115
348,Silvally-Steel,0.00253,553,0.130,403,0.125
349,Clawitzer,0.00249,441,0.104,310,0.096
350,Eldegoss,0.00213,280,0.066,193,0.060
351,Exeggutor,0.00210,678,0.159,477,0.148
352,Kangaskhan,0.00199,795,0.187,592,0.183
353,Gloom,0.00195,155,0.036,110,0.034
354,Regirock,0.00185,487,0.114,357,0.111
355,Silvally-Dragon,0.00180,189,0.044,151,0.047
356,Greedent,0.00177,312,0.073,229,0.071
357,Bellossom,0.00169,280,0.066,212,0.066
358,Sawk,0.00164,231,0.054,182,0.056
359,Raichu,0.00160,264,0.062,191,0.059
360,Mudsdale,0.00151,408,0.096,316,0.098
361,Uxie,0.00150,229,0.054,200,0.062
362,Silvally-Bug,0.00145,514,0.121,321,0.099
363,Cramorant,0.00144,593,0.139,468,0.145
364,Tangela,0.00141,59,0.014,42,0.013
365,Shelgon,0.00134,60,0.014,38,0.012
366,Sliggoo,0.00134,37,0.009,27,0.008
367,Regigigas,0.00129,874,0.205,634,0.196
368,Vespiquen,0.00128,743,0.174,553,0.171
369,Poliwrath,0.00127,917,0.215,701,0.217
370,Inkay,0.00123,24,0.006,23,0.007
371,Silvally-Electric,0.00113,99,0.023,77,0.024
372,Emolga,0.00112,1266,0.297,963,0.298
373,Wishiwashi,0.00112,138,0.032,95,0.029
374,Falinks,0.00099,443,0.104,353,0.109
375,Drednaw,0.00092,352,0.083,230,0.071
376,Lycanroc-Midnight,0.00090,276,0.065,180,0.056
377,Relicanth,0.00085,340,0.080,262,0.081
378,Rotom-Fan,0.00071,443,0.104,352,0.109
379,Shiinotic,0.00063,677,0.159,493,0.153
380,Luxray,0.00061,841,0.197,621,0.192
381,Liepard,0.00055,531,0.125,405,0.125
382,Whiscash,0.00055,469,0.110,351,0.109
383,Type:-Null,0.00055,406,0.095,332,0.103
384,Rapidash,0.00054,210,0.049,143,0.044
385,Calyrex,0.00052,28,0.007,21,0.007
386,Tornadus,0.00050,139,0.033,99,0.031
387,Absol,0.00047,653,0.153,490,0.152
388,Solrock,0.00042,211,0.050,170,0.053
389,Passimian,0.00040,243,0.057,200,0.062
390,Beheeyem,0.00039,125,0.029,86,0.027
391,Electabuzz,0.00039,41,0.010,31,0.010
392,Mr.-Mime,0.00039,358,0.084,280,0.087
393,Dartrix,0.00028,37,0.009,28,0.009
394,Munchlax,0.00027,29,0.007,23,0.007
395,Stoutland,0.00027,373,0.088,264,0.082
396,Silvally-Dark,0.00024,369,0.087,284,0.088
397,Silvally-Fire,0.00021,309,0.073,199,0.062
398,Wartortle,0.00021,47,0.011,29,0.009
399,Sudowoodo,0.00020,209,0.049,167,0.052
400,Jynx,0.00016,818,0.192,659,0.204
401,Silvally-Ice,0.00014,226,0.053,173,0.054
402,Thievul,0.00013,223,0.052,179,0.055
403,Marowak,0.00012,142,0.033,101,0.031
404,Gastly,0.00012,20,0.005,18,0.006
405,Octillery,0.00012,152,0.036,107,0.033
406,Persian-Alola,0.00010,312,0.073,267,0.083
407,Pupitar,0.00009,20,0.005,15,0.005
408,Gothitelle,0.00009,187,0.044,143,0.044
409,Aromatisse,0.00007,153,0.036,100,0.031
410,Silvally-Water,0.00007,140,0.033,93,0.029
411,Carkol,0.00004,42,0.010,29,0.009
412,Garbodor,0.00002,407,0.096,315,0.098
413,Magmortar,0.00002,249,0.058,176,0.054
414,Mesprit,0.00002,206,0.048,157,0.049
415,Rockruff,0.00002,6,0.001,6,0.002
416,Dragonair,0.00002,123,0.029,92,0.028
417,Snom,0.00002,11,0.003,7,0.002
418,Machoke,0.00001,34,0.008,33,0.010
419,Golduck,0.00001,133,0.031,111,0.034
420,Cherrim,0.00001,108,0.025,80,0.025
421,Basculin,0.00001,72,0.017,46,0.014
422,Magikarp,0.00001,14,0.003,8,0.002
423,Charjabug,0.00001,111,0.026,96,0.030
424,Glalie,0.00001,103,0.024,74,0.023
425,Hakamo-o,0.00000,95,0.022,65,0.020
426,Corphish,0.00000,64,0.015,47,0.015
427,Wobbuffet,0.00000,149,0.035,112,0.035
428,Silvally-Psychic,0.00000,73,0.017,55,0.017
429,Buneary,0.00000,69,0.016,65,0.020
430,Sealeo,0.00000,21,0.005,16,0.005
431,Fletchinder,0.00000,28,0.007,15,0.005
432,Swablu,0.00000,5,0.001,5,0.002
433,Onix,0.00000,53,0.012,52,0.016
434,Drilbur,0.00000,20,0.005,16,0.005
435,Lotad,0.00000,4,0.001,3,0.001
436,Vulpix,0.00000,11,0.003,10,0.003
437,Pumpkaboo-Super,0.00000,38,0.009,36,0.011
438,Lairon,0.00000,22,0.005,17,0.005
439,Heatmor,0.00000,26,0.006,19,0.006
440,Thwackey,0.00000,6,0.001,4,0.001
441,Roselia,0.00000,30,0.007,25,0.008
442,Snover,0.00000,2,0.000,2,0.001
443,Linoone-Galar,0.00000,79,0.019,65,0.020
444,Sneasel,0.00000,58,0.014,44,0.014
445,Treecko,0.00000,8,0.002,6,0.002
446,Bulbasaur,0.00000,10,0.002,8,0.002
447,Farfetch'd,0.00000,117,0.027,80,0.025
448,Hoothoot,0.00000,1,0.000,1,0.000
449,Carvanha,0.00000,8,0.002,7,0.002
450,Musharna,0.00000,98,0.023,78,0.024
451,Throh,0.00000,103,0.024,83,0.026
452,Machop,0.00000,3,0.001,3,0.001
453,Bunnelby,0.00000,24,0.006,19,0.006
454,Ponyta-Galar,0.00000,16,0.004,12,0.004
455,Stonjourner,0.00000,61,0.014,44,0.014
456,Wailord,0.00000,200,0.047,148,0.046
457,Sandshrew-Alola,0.00000,23,0.005,20,0.006
458,Gourgeist-Large,0.00000,139,0.033,113,0.035
459,Pumpkaboo-Small,0.00000,7,0.002,7,0.002
460,Gabite,0.00000,6,0.001,5,0.002
461,Marshtomp,0.00000,88,0.021,67,0.021
462,Spritzee,0.00000,23,0.005,16,0.005
463,Vullaby,0.00000,3,0.001,2,0.001
464,Wooloo,0.00000,7,0.002,5,0.002
465,Silvally-Rock,0.00000,116,0.027,78,0.024
466,Blipbug,0.00000,37,0.009,37,0.011
467,Litten,0.00000,7,0.002,5,0.002
468,Clobbopus,0.00000,9,0.002,7,0.002
469,Maractus,0.00000,122,0.029,96,0.030
470,Clefairy,0.00000,70,0.016,48,0.015
471,Jigglypuff,0.00000,24,0.006,20,0.006
472,Nincada,0.00000,4,0.001,0,0.000
473,Croagunk,0.00000,6,0.001,5,0.002
474,Duskull,0.00000,6,0.001,5,0.002
475,Yamask-Galar,0.00000,13,0.003,12,0.004
476,Palpitoad,0.00000,63,0.015,52,0.016
477,Scraggy,0.00000,29,0.007,25,0.008
478,Baltoy,0.00000,5,0.001,2,0.001
479,Silvally-Poison,0.00000,187,0.044,137,0.042
480,Torchic,0.00000,15,0.004,13,0.004
481,Abra,0.00000,55,0.013,37,0.011
482,Riolu,0.00000,18,0.004,15,0.005
483,Metang,0.00000,24,0.006,18,0.006
484,Lampent,0.00000,28,0.007,21,0.007
485,Wooper,0.00000,35,0.008,26,0.008
486,Hippopotas,0.00000,74,0.017,55,0.017
487,Wimpod,0.00000,9,0.002,4,0.001
488,Applin,0.00000,10,0.002,6,0.002
489,Axew,0.00000,15,0.004,10,0.003
490,Noibat,0.00000,13,0.003,8,0.002
491,Dreepy,0.00000,15,0.004,11,0.003
492,Goomy,0.00000,9,0.002,6,0.002
493,Tyrunt,0.00000,34,0.008,26,0.008
494,Drakloak,0.00000,37,0.009,21,0.007
495,Drifloon,0.00000,21,0.005,16,0.005
496,Hattrem,0.00000,3,0.001,3,0.001
497,Hatenna,0.00000,3,0.001,3,0.001
498,Natu,0.00000,7,0.002,7,0.002
499,Grubbin,0.00000,2,0.000,2,0.001
500,Poliwhirl,0.00000,24,0.006,18,0.006
501,Venipede,0.00000,1,0.000,1,0.000
502,Metapod,0.00000,3,0.001,3,0.001
503,Karrablast,0.00000,1,0.000,1,0.000
504,Silvally-Flying,0.00000,62,0.015,51,0.016
505,Ivysaur,0.00000,15,0.004,12,0.004
506,Bronzor,0.00000,2,0.000,2,0.001
507,Meowth-Alola,0.00000,10,0.002,6,0.002
508,Wynaut,0.00000,18,0.004,12,0.004
509,Duosion,0.00000,1,0.000,0,0.000
510,Eevee,0.00000,37,0.009,27,0.008
511,Torracat,0.00000,26,0.006,25,0.008
512,Azurill,0.00000,6,0.001,6,0.002
513,Vulpix-Alola,0.00000,1,0.000,1,0.000
514,Mantyke,0.00000,10,0.002,9,0.003
515,Zorua,0.00000,3,0.001,1,0.000
516,Swirlix,0.00000,17,0.004,17,0.005
517,Squirtle,0.00000,13,0.003,11,0.003
518,Deino,0.00000,1,0.000,1,0.000
519,Mime-Jr.,0.00000,5,0.001,4,0.001
520,Minccino,0.00000,3,0.001,2,0.001
521,Vanillish,0.00000,2,0.000,2,0.001
522,Zweilous,0.00000,16,0.004,15,0.005
523,Goldeen,0.00000,3,0.001,3,0.001
524,Elekid,0.00000,3,0.001,3,0.001
525,Poliwag,0.00000,9,0.002,8,0.002
526,Kirlia,0.00000,44,0.010,33,0.010
527,Nidorino,0.00000,2,0.000,2,0.001
528,Nidorina,0.00000,2,0.000,2,0.001
529,Diglett-Alola,0.00000,3,0.001,3,0.001
