Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
248,Cobalion,0.02065,9081,0.217,7034,0.220
249,Vivillon,0.02028,8414,0.201,6364,0.199
250,Camerupt,0.02002,3361,0.080,2591,0.081
251,Crustle,0.01981,4566,0.109,3358,0.105
252,Golem-Alola,0.01949,10531,0.251,8050,0.252
253,Lapras,0.01858,21297,0.508,15276,0.478
254,Tauros,0.01844,6229,0.149,4384,0.137
255,Shelmet,0.01818,725,0.017,584,0.018
256,Wishiwashi,0.01798,12158,0.290,8459,0.265
257,Claydol,0.01783,7701,0.184,6088,0.191
258,Guzzlord,0.01745,5799,0.138,3970,0.124
259,Feraligatr,0.01722,24864,0.593,18039,0.565
260,Sharpedo,0.01697,8547,0.204,6151,0.193
261,Noivern,0.01690,37095,0.885,26437,0.828
262,Escavalier,0.01661,6659,0.159,4875,0.153
263,Heliolisk,0.01654,18659,0.445,13162,0.412
264,Articuno,0.01651,9290,0.222,6656,0.208
265,Machamp,0.01609,28189,0.672,20868,0.654
266,Tyrantrum,0.01596,15329,0.366,10648,0.333
267,Silvally-Poison,0.01588,471,0.011,338,0.011
268,Hitmontop,0.01588,10840,0.258,8338,0.261
269,Scrafty,0.01557,18852,0.450,13753,0.431
270,Rampardos,0.01539,9006,0.215,6149,0.193
271,Mesprit,0.01536,1730,0.041,1403,0.044
272,Audino,0.01516,3607,0.086,2717,0.085
273,Bewear,0.01508,14230,0.339,10119,0.317
274,Hitmonlee,0.01435,14770,0.352,10842,0.340
275,Avalugg,0.01395,10600,0.253,7534,0.236
276,Exeggutor,0.01366,7075,0.169,4972,0.156
277,Gorebyss,0.01361,1965,0.047,1375,0.043
278,Sableye,0.01346,13198,0.315,10060,0.315
279,Eelektross,0.01345,19762,0.471,15216,0.477
280,Incineroar,0.01303,18867,0.450,13970,0.438
281,Lurantis,0.01276,5144,0.123,3637,0.114
282,Beartic,0.01266,5821,0.139,3950,0.124
283,Comfey,0.01249,8539,0.204,5903,0.185
284,Vikavolt,0.01235,18548,0.442,13415,0.420
285,Virizion,0.01228,4278,0.102,3065,0.096
286,Archeops,0.01195,7397,0.176,5861,0.184
287,Florges,0.01189,21829,0.521,15071,0.472
288,Diancie,0.01183,8919,0.213,6664,0.209
289,Regice,0.01157,6582,0.157,4699,0.147
290,Ambipom,0.01151,18285,0.436,14621,0.458
291,Zebstrika,0.01135,4122,0.098,2950,0.092
292,Mudsdale,0.01131,12762,0.304,9406,0.295
293,Rapidash,0.01123,4927,0.117,3535,0.111
294,Rhydon,0.01108,6943,0.166,5325,0.167
295,Slaking,0.01090,9373,0.224,6910,0.216
296,Regigigas,0.01061,3880,0.093,2800,0.088
297,Rotom-Fan,0.01054,1362,0.032,1025,0.032
298,Masquerain,0.01042,6203,0.148,5328,0.167
299,Ursaring,0.01036,6761,0.161,4801,0.150
300,Houndoom,0.01036,6446,0.154,4629,0.145
301,Bastiodon,0.00991,4804,0.115,3857,0.121
302,Grumpig,0.00991,1030,0.025,735,0.023
303,Delphox,0.00981,16837,0.401,12233,0.383
304,Wailord,0.00961,3129,0.075,2232,0.070
305,Leafeon,0.00921,8802,0.210,6109,0.191
306,Taillow,0.00908,1478,0.035,1075,0.034
307,Clamperl,0.00897,1693,0.040,1152,0.036
308,Simisear,0.00896,660,0.016,490,0.015
309,Silvally,0.00877,5487,0.131,4267,0.134
310,Dodrio,0.00850,4076,0.097,2959,0.093
311,Rotom-Mow,0.00846,5528,0.132,4203,0.132
312,Medicham,0.00829,3617,0.086,2591,0.081
313,Zangoose,0.00829,6359,0.152,4497,0.141
314,Stunfisk,0.00819,3262,0.078,2600,0.081
315,Drapion,0.00812,17799,0.424,13175,0.413
316,Togetic,0.00810,3061,0.073,2216,0.069
317,Cradily,0.00802,12126,0.289,9005,0.282
318,Kecleon,0.00773,6501,0.155,4928,0.154
319,Malamar,0.00753,13334,0.318,9689,0.303
320,Cinccino,0.00753,14130,0.337,9780,0.306
321,Bruxish,0.00747,3864,0.092,2715,0.085
322,Pangoro,0.00725,6279,0.150,4549,0.142
323,Gogoat,0.00719,3129,0.075,2161,0.068
324,Weezing,0.00707,13749,0.328,11035,0.346
325,Accelgor,0.00702,9871,0.235,7504,0.235
326,Steelix,0.00701,10783,0.257,8845,0.277
327,Aurorus,0.00685,5286,0.126,4053,0.127
328,Gallade,0.00678,13322,0.318,9203,0.288
329,Torterra,0.00652,12889,0.307,9709,0.304
330,Trevenant,0.00643,16817,0.401,11964,0.375
331,Golduck,0.00634,3674,0.088,2745,0.086
332,Miltank,0.00624,11304,0.270,8216,0.257
333,Klinklang,0.00612,3319,0.079,2448,0.077
334,Type:-Null,0.00599,3842,0.092,2818,0.088
335,Turtonator,0.00598,9205,0.220,6898,0.216
336,Aggron,0.00597,15510,0.370,11844,0.371
337,Cryogonal,0.00590,6757,0.161,4983,0.156
338,Granbull,0.00585,5677,0.135,3951,0.124
339,Magmortar,0.00577,9960,0.238,7309,0.229
340,Sawsbuck,0.00548,3018,0.072,2181,0.068
341,Meganium,0.00546,5336,0.127,3911,0.122
342,Crabominable,0.00544,4710,0.112,3194,0.100
343,Spiritomb,0.00532,7795,0.186,5743,0.180
344,Drampa,0.00509,8860,0.211,6151,0.193
345,Butterfree,0.00508,4589,0.109,3469,0.109
346,Chatot,0.00496,4914,0.117,3769,0.118
347,Sneasel,0.00488,985,0.023,696,0.022
348,Sceptile,0.00462,19058,0.454,13075,0.409
349,Shiftry,0.00438,4089,0.098,2966,0.093
350,Primeape,0.00423,5738,0.137,4195,0.131
351,Gourgeist-Super,0.00416,4703,0.112,3604,0.113
352,Furfrou,0.00405,2568,0.061,1763,0.055
353,Hitmonchan,0.00404,7131,0.170,5183,0.162
354,Kingler,0.00397,4119,0.098,3007,0.094
355,Ninjask,0.00387,7790,0.186,5839,0.183
356,Gumshoos,0.00375,1421,0.034,1028,0.032
357,Ribombee,0.00373,8515,0.203,5791,0.181
358,Octillery,0.00372,1882,0.045,1371,0.043
359,Lycanroc-Midnight,0.00367,9326,0.222,6787,0.213
360,Golurk,0.00365,6784,0.162,5187,0.162
361,Lumineon,0.00359,950,0.023,709,0.022
362,Golem,0.00357,6562,0.156,5297,0.166
363,Lickilicky,0.00354,2782,0.066,2118,0.066
364,Palossand,0.00347,7671,0.183,5353,0.168
365,Linoone,0.00346,6947,0.166,4926,0.154
366,Roselia,0.00329,729,0.017,512,0.016
367,Samurott,0.00329,5475,0.131,4018,0.126
368,Heatmor,0.00319,1718,0.041,1286,0.040
369,Gourgeist-Small,0.00310,768,0.018,606,0.019
370,Scyther,0.00294,6968,0.166,4934,0.155
371,Clawitzer,0.00291,6801,0.162,4848,0.152
372,Dewgong,0.00289,1321,0.032,996,0.031
373,Barbaracle,0.00283,3564,0.085,2511,0.079
374,Floatzel,0.00280,5924,0.141,4125,0.129
375,Hariyama,0.00277,5578,0.133,4265,0.134
376,Golbat,0.00259,2732,0.065,2096,0.066
377,Dusknoir,0.00257,10618,0.253,7899,0.247
378,Corsola,0.00251,1759,0.042,1215,0.038
379,Sawk,0.00248,2938,0.070,2176,0.068
380,Cacturne,0.00247,4729,0.113,3385,0.106
381,Manectric,0.00237,5619,0.134,4155,0.130
382,Haunter,0.00234,2157,0.051,1626,0.051
383,Komala,0.00232,6447,0.154,4460,0.140
384,Rotom-Frost,0.00232,2558,0.061,1837,0.058
385,Luxray,0.00221,13573,0.324,9957,0.312
386,Cosmoem,0.00216,234,0.006,129,0.004
387,Togedemaru,0.00213,7913,0.189,6232,0.195
388,Rotom,0.00211,2054,0.049,1575,0.049
389,Drifblim,0.00210,5426,0.129,3798,0.119
390,Vanilluxe,0.00209,3552,0.085,2622,0.082
391,Skuntank,0.00201,2505,0.060,1877,0.059
392,Combusken,0.00197,1247,0.030,963,0.030
393,Lilligant,0.00192,6925,0.165,4680,0.147
394,Musharna,0.00192,1485,0.035,1083,0.034
395,Liepard,0.00190,6205,0.148,4853,0.152
396,Raichu,0.00190,11456,0.273,8215,0.257
397,Silvally-Ground,0.00189,1103,0.026,950,0.030
398,Toucannon,0.00188,7383,0.176,5243,0.164
399,Jynx,0.00187,3174,0.076,2355,0.074
400,Ampharos,0.00184,8448,0.201,6012,0.188
401,Bouffalant,0.00180,4426,0.106,3016,0.094
402,Wormadam,0.00180,167,0.004,109,0.003
403,Dugtrio-Alola,0.00178,4998,0.119,3613,0.113
404,Probopass,0.00177,4354,0.104,3409,0.107
405,Silvally-Steel,0.00176,1296,0.031,984,0.031
406,Meowstic,0.00174,7604,0.181,6109,0.191
407,Absol,0.00174,4516,0.108,3138,0.098
408,Muk,0.00169,3507,0.084,2557,0.080
409,Vileplume,0.00168,3882,0.093,2757,0.086
410,Munchlax,0.00168,647,0.015,459,0.014
411,Carracosta,0.00167,4088,0.097,3089,0.097
412,Garbodor,0.00165,1916,0.046,1538,0.048
413,Pyroar,0.00163,5286,0.126,3724,0.117
414,Rattata,0.00155,5947,0.142,4688,0.147
415,Armaldo,0.00154,4893,0.117,3704,0.116
416,Electrode,0.00153,5897,0.141,4630,0.145
417,Magnemite,0.00148,3787,0.090,2683,0.084
418,Farfetch'd,0.00146,780,0.019,566,0.018
419,Magikarp,0.00142,1303,0.031,1007,0.032
420,Walrein,0.00140,4521,0.108,3333,0.104
421,Girafarig,0.00135,1299,0.031,958,0.030
422,Beheeyem,0.00133,2218,0.053,1534,0.048
423,Passimian,0.00133,1899,0.045,1381,0.043
424,Dedenne,0.00133,3290,0.078,2369,0.074
425,Caterpie,0.00131,301,0.007,225,0.007
426,Sandslash,0.00130,4057,0.097,3081,0.096
427,Aron,0.00128,4749,0.113,3549,0.111
428,Whiscash,0.00128,1933,0.046,1468,0.046
429,Murkrow,0.00124,2275,0.054,1659,0.052
430,Tropius,0.00123,2539,0.061,1770,0.055
431,Glaceon,0.00120,7101,0.169,4938,0.155
432,Swinub,0.00119,547,0.013,438,0.014
433,Pinsir,0.00117,1437,0.034,1130,0.035
434,Piloswine,0.00114,1572,0.037,1312,0.041
435,Shuppet,0.00114,238,0.006,206,0.006
436,Zweilous,0.00109,145,0.003,119,0.004
437,Raticate-Alola,0.00107,1918,0.046,1394,0.044
438,Seaking,0.00107,2369,0.056,1713,0.054
439,Wigglytuff,0.00107,2754,0.066,2055,0.064
440,Raticate,0.00104,2436,0.058,1724,0.054
441,Silvally-Fairy,0.00103,947,0.023,666,0.021
442,Nosepass,0.00102,3211,0.077,2440,0.076
443,Swalot,0.00100,1156,0.028,890,0.028
444,Regirock,0.00100,4857,0.116,3650,0.114
445,Purugly,0.00100,1591,0.038,1251,0.039
446,Aromatisse,0.00099,2186,0.052,1562,0.049
447,Hypno,0.00095,1717,0.041,1301,0.041
448,Oricorio-Sensu,0.00094,1035,0.025,735,0.023
449,Abra,0.00092,529,0.013,401,0.013
450,Jumpluff,0.00092,2705,0.065,1993,0.062
451,Furret,0.00091,1735,0.041,1329,0.042
452,Cottonee,0.00087,1298,0.031,1019,0.032
453,Wobbuffet,0.00082,2949,0.070,2238,0.070
454,Spoink,0.00079,33,0.001,29,0.001
455,Ariados,0.00076,4993,0.119,4305,0.135
456,Oranguru,0.00075,2254,0.054,1668,0.052
457,Ferroseed,0.00074,600,0.014,498,0.016
458,Unfezant,0.00073,3033,0.072,2059,0.064
459,Sealeo,0.00071,119,0.003,83,0.003
460,Gothitelle,0.00069,1900,0.045,1315,0.041
461,Magmar,0.00068,1128,0.027,817,0.026
462,Arbok,0.00068,3094,0.074,2305,0.072
463,Torchic,0.00066,165,0.004,135,0.004
464,Mareanie,0.00065,140,0.003,106,0.003
465,Graveler,0.00063,194,0.005,172,0.005
466,Basculin,0.00063,1023,0.024,728,0.023
467,Dunsparce,0.00062,2029,0.048,1498,0.047
468,Pikachu-Original,0.00060,314,0.007,220,0.007
469,Pumpkaboo-Super,0.00060,134,0.003,98,0.003
470,Larvitar,0.00060,62,0.001,50,0.002
471,Shelgon,0.00060,370,0.009,270,0.008
472,Emolga,0.00059,3659,0.087,2784,0.087
473,Gourgeist,0.00057,1108,0.026,853,0.027
474,Braixen,0.00057,1122,0.027,799,0.025
475,Whirlipede,0.00057,497,0.012,409,0.013
476,Pachirisu,0.00057,2112,0.050,1557,0.049
477,Altaria,0.00056,4568,0.109,3163,0.099
478,Silvally-Electric,0.00056,778,0.019,574,0.018
479,Bayleef,0.00055,1026,0.024,806,0.025
480,Kadabra,0.00055,582,0.014,420,0.013
481,Psyduck,0.00054,227,0.005,169,0.005
482,Torracat,0.00052,407,0.010,308,0.010
483,Relicanth,0.00051,1026,0.024,793,0.025
484,Mr.-Mime,0.00051,2848,0.068,2151,0.067
485,Pineco,0.00051,1522,0.036,1257,0.039
486,Wartortle,0.00049,1023,0.024,750,0.023
487,Volbeat,0.00045,1195,0.028,879,0.028
488,Lairon,0.00045,586,0.014,432,0.014
489,Gurdurr,0.00045,379,0.009,256,0.008
490,Woobat,0.00045,79,0.002,60,0.002
491,Oricorio,0.00043,1178,0.028,851,0.027
492,Eevee,0.00043,2753,0.066,1964,0.062
493,Clefairy,0.00042,648,0.015,452,0.014
494,Onix,0.00041,1328,0.032,1119,0.035
495,Persian,0.00040,2405,0.057,1791,0.056
496,Marowak,0.00038,3319,0.079,2556,0.080
497,Chimecho,0.00038,1586,0.038,1158,0.036
498,Quilava,0.00036,597,0.014,474,0.015
499,Swanna,0.00036,1528,0.036,1126,0.035
500,Simisage,0.00035,850,0.020,609,0.019
501,Kangaskhan,0.00032,2407,0.057,1755,0.055
502,Mawile,0.00032,1722,0.041,1280,0.040
503,Electabuzz,0.00031,1180,0.028,933,0.029
504,Delibird,0.00031,1090,0.026,883,0.028
505,Lunatone,0.00031,890,0.021,644,0.020
506,Prinplup,0.00031,223,0.005,195,0.006
507,Servine,0.00030,331,0.008,253,0.008
508,Quilladin,0.00030,191,0.005,143,0.004
509,Silvally-Ghost,0.00030,1012,0.024,742,0.023
510,Noctowl,0.00030,2740,0.065,2036,0.064
511,Illumise,0.00029,1007,0.024,729,0.023
512,Oricorio-Pom-Pom,0.00029,939,0.022,694,0.022
513,Vespiquen,0.00029,2051,0.049,1342,0.042
