Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
104,Krabby,0.13452,73,0.505,55,0.470
105,Honedge,0.12197,160,1.107,136,1.163
106,Corphish,0.12169,43,0.297,33,0.282
107,Charmeleon,0.11441,348,2.407,266,2.275
108,Shellos,0.11236,12,0.083,11,0.094
109,Trapinch,0.11198,42,0.290,30,0.257
110,Koffing,0.09567,175,1.210,153,1.309
111,Venipede,0.08973,91,0.629,87,0.744
112,Foongus,0.08440,36,0.249,28,0.239
113,Luxio,0.08432,189,1.307,147,1.257
114,Lombre,0.07893,28,0.194,27,0.231
115,Staryu,0.07019,124,0.858,95,0.813
116,Sinistea,0.06442,140,0.968,117,1.001
117,Dottler,0.05962,181,1.252,161,1.377
118,Brionne,0.05918,120,0.830,89,0.761
119,Ponyta,0.05494,32,0.221,26,0.222
120,Sandshrew-Alola,0.04872,79,0.546,72,0.616
121,Cottonee,0.04014,79,0.546,61,0.522
122,Seaking,0.03383,19,0.131,17,0.145
123,Meltan,0.03077,141,0.975,124,1.061
124,Stufful,0.03053,29,0.201,23,0.197
125,Whirlipede,0.02932,13,0.090,13,0.111
126,Salandit,0.02375,48,0.332,45,0.385
127,Timburr,0.01924,68,0.470,53,0.453
128,Rhyhorn,0.01185,11,0.076,9,0.077
129,Helioptile,0.01178,27,0.187,22,0.188
130,Pidove,0.01141,11,0.076,9,0.077
131,Chinchou,0.01086,24,0.166,21,0.180
132,Pupitar,0.00877,75,0.519,58,0.496
133,Kadabra,0.00769,25,0.173,22,0.188
134,Corvisquire,0.00710,99,0.685,78,0.667
135,Magikarp,0.00667,33,0.228,26,0.222
136,Wobbuffet,0.00522,262,1.812,198,1.694
137,Diglett-Alola,0.00516,92,0.636,87,0.744
138,Zorua,0.00479,52,0.360,17,0.145
139,Wingull,0.00398,4,0.028,3,0.026
140,Kirlia,0.00397,52,0.360,45,0.385
141,Wimpod,0.00370,2,0.014,2,0.017
142,Herdier,0.00328,56,0.387,43,0.368
143,Binacle,0.00304,17,0.118,15,0.128
144,Ponyta-Galar,0.00157,18,0.124,16,0.137
145,Skorupi,0.00156,172,1.190,154,1.317
146,Raboot,0.00154,46,0.318,35,0.299
147,Karrablast,0.00150,14,0.097,12,0.103
148,Zigzagoon,0.00146,9,0.062,8,0.068
149,Cosmoem,0.00134,63,0.436,50,0.428
150,Drifloon,0.00117,83,0.574,70,0.599
151,Tranquill,0.00101,29,0.201,25,0.214
152,Riolu,0.00072,112,0.775,94,0.804
153,Bergmite,0.00038,244,1.688,183,1.565
154,Happiny,0.00031,12,0.083,10,0.086
155,Cubone,0.00021,22,0.152,18,0.154
156,Baltoy,0.00016,23,0.159,19,0.163
157,Squirtle,0.00013,10,0.069,6,0.051
158,Phantump,0.00011,7,0.048,3,0.026
159,Diglett,0.00010,37,0.256,35,0.299
160,Mantyke,0.00003,7,0.048,5,0.043
161,Dewpider,0.00001,5,0.035,5,0.043
162,Darumaka,0.00001,24,0.166,18,0.154
163,Inkay,0.00001,16,0.111,16,0.137
164,Klink,0.00001,3,0.021,3,0.026
165,Duskull,0.00001,36,0.249,32,0.274
166,Vanillish,0.00000,65,0.450,42,0.359
167,Woobat,0.00000,21,0.145,18,0.154
168,Sandshrew,0.00000,19,0.131,9,0.077
169,Goldeen,0.00000,3,0.021,1,0.009
170,Horsea,0.00000,1,0.007,0,0.000
171,Shellder,0.00000,45,0.311,37,0.316
172,Mime-Jr.,0.00000,1,0.007,0,0.000
173,Clauncher,0.00000,11,0.076,7,0.060
174,Joltik,0.00000,11,0.076,10,0.086
175,Meowth,0.00000,4,0.028,4,0.034
176,Charmander,0.00000,7,0.048,6,0.051
177,Deino,0.00000,4,0.028,3,0.026
178,Snom,0.00000,19,0.131,14,0.120
179,Psyduck,0.00000,225,1.556,211,1.805
180,Gothorita,0.00000,14,0.097,13,0.111
181,Grubbin,0.00000,5,0.035,4,0.034
182,Feebas,0.00000,9,0.062,7,0.060
183,Azurill,0.00000,4,0.028,4,0.034
184,Croagunk,0.00000,16,0.111,14,0.120
185,Loudred,0.00000,12,0.083,10,0.086
186,Nincada,0.00000,6,0.041,6,0.051
187,Cherubi,0.00000,12,0.083,10,0.086
188,Tangela,0.00000,9,0.062,8,0.068
189,Milcery,0.00000,3,0.021,3,0.026
190,Cubchoo,0.00000,1,0.007,1,0.009
191,Machop,0.00000,2,0.014,1,0.009
192,Wynaut,0.00000,4,0.028,4,0.034
193,Impidimp,0.00000,1,0.007,1,0.009
194,Fomantis,0.00000,1,0.007,1,0.009
195,Blipbug,0.00000,2,0.014,2,0.017
196,Snorunt,0.00000,1,0.007,1,0.009
197,Yamper,0.00000,3,0.021,3,0.026
198,Eevee,0.00000,13,0.090,12,0.103
199,Noibat,0.00000,2,0.014,2,0.017
200,Buneary,0.00000,96,0.664,80,0.684
201,Growlithe,0.00000,13,0.090,11,0.094
202,Munna,0.00000,27,0.187,21,0.180
203,Caterpie,0.00000,4,0.028,4,0.034
204,Pancham,0.00000,4,0.028,4,0.034
205,Silicobra,0.00000,14,0.097,10,0.086
206,Cleffa,0.00000,2,0.014,2,0.017
207,Wailmer,0.00000,6,0.041,4,0.034
208,Pumpkaboo-Super,0.00000,2,0.014,2,0.017
209,Bonsly,0.00000,2,0.014,2,0.017
210,Bulbasaur,0.00000,4,0.028,3,0.026
211,Ralts,0.00000,1,0.007,1,0.009
212,Yamask,0.00000,1,0.007,0,0.000
213,Applin,0.00000,3,0.021,3,0.026
214,Igglybuff,0.00000,1,0.007,1,0.009
215,Popplio,0.00000,1,0.007,0,0.000
216,Electrike,0.00000,2,0.014,2,0.017
217,Vulpix,0.00000,7,0.048,7,0.060
218,Darumaka-Galar,0.00000,3,0.021,3,0.026
219,Remoraid,0.00000,4,0.028,4,0.034
220,Meowth-Alola,0.00000,2,0.014,1,0.009
221,Sandile,0.00000,1,0.007,0,0.000
222,Litwick,0.00000,2,0.014,1,0.009
223,Litten,0.00000,1,0.007,0,0.000
224,Wooper,0.00000,5,0.035,5,0.043
225,Meowth-Galar,0.00000,8,0.055,7,0.060
226,Metapod,0.00000,4,0.028,4,0.034
227,Sobble,0.00000,1,0.007,1,0.009
228,Barboach,0.00000,3,0.021,3,0.026
229,Rolycoly,0.00000,9,0.062,9,0.077
230,Wooloo,0.00000,20,0.138,16,0.137
231,Clobbopus,0.00000,3,0.021,3,0.026
232,Larvitar,0.00000,2,0.014,2,0.017
233,Zigzagoon-Galar,0.00000,1,0.007,1,0.009
234,Exeggcute,0.00000,13,0.090,13,0.111
235,Vanillite,0.00000,1,0.007,1,0.009
236,Minccino,0.00000,8,0.055,8,0.068
237,Elgyem,0.00000,38,0.263,31,0.265
238,Bounsweet,0.00000,5,0.035,2,0.017
239,Togepi,0.00000,5,0.035,2,0.017
240,Morelull,0.00000,1,0.007,1,0.009
241,Pichu,0.00000,1,0.007,1,0.009
242,Pumpkaboo,0.00000,1,0.007,1,0.009
243,Arrokuda,0.00000,5,0.035,5,0.043
244,Nickit,0.00000,2,0.014,1,0.009
245,Fletchling,0.00000,1,0.007,1,0.009
246,Budew,0.00000,1,0.007,0,0.000
247,Shinx,0.00000,3,0.021,3,0.026
248,Whismur,0.00000,4,0.028,2,0.017
249,Goomy,0.00000,1,0.007,1,0.009
250,Rockruff,0.00000,1,0.007,1,0.009
