Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
91,Rhydon,0.08985,163,0.156,125,0.146
92,Venusaur,0.08863,1284,1.229,981,1.148
93,Umbreon,0.08486,2541,2.433,1999,2.340
94,Walrein,0.08329,919,0.880,657,0.769
95,Quagsire,0.08188,363,0.348,309,0.362
96,Tangrowth,0.06761,430,0.412,336,0.393
97,Drapion,0.06690,829,0.794,661,0.774
98,Nidoking,0.06333,600,0.574,486,0.569
99,Omastar,0.05832,498,0.477,412,0.482
100,Victreebel,0.05517,91,0.087,71,0.083
101,Rampardos,0.05194,722,0.691,527,0.617
102,Porygon2,0.03770,417,0.399,317,0.371
103,Entei,0.03725,170,0.163,125,0.146
104,Steelix,0.03445,758,0.726,642,0.752
105,Venomoth,0.03384,57,0.055,47,0.055
106,Claydol,0.03074,916,0.877,785,0.919
107,Lanturn,0.02859,685,0.656,557,0.652
108,Weezing,0.02807,653,0.625,516,0.604
109,Hariyama,0.02804,382,0.366,352,0.412
110,Blastoise,0.02050,1998,1.913,1681,1.968
111,Honchkrow,0.01895,1963,1.879,1542,1.805
112,Purugly,0.01838,142,0.136,114,0.133
113,Mismagius,0.01677,1463,1.401,1075,1.258
114,Regice,0.01575,209,0.200,156,0.183
115,Plusle,0.01506,25,0.024,17,0.020
116,Medicham,0.01503,164,0.157,130,0.152
117,Blaziken,0.01483,978,0.936,754,0.883
118,Gorebyss,0.01477,101,0.097,81,0.095
119,Ampharos,0.01455,679,0.650,519,0.608
120,Azumarill,0.01398,286,0.274,205,0.240
121,Typhlosion,0.01367,1088,1.042,891,1.043
122,Floatzel,0.01364,892,0.854,705,0.825
123,Linoone,0.01312,235,0.225,149,0.174
124,Toxicroak,0.01136,960,0.919,738,0.864
125,Magmortar,0.01124,1105,1.058,868,1.016
126,Swellow,0.01119,505,0.483,398,0.466
127,Ursaring,0.01094,444,0.425,335,0.392
128,Torterra,0.01092,2727,2.611,2323,2.719
129,Gardevoir,0.01048,483,0.462,387,0.453
130,Exeggutor,0.01012,547,0.524,418,0.489
131,Shuckle,0.00990,398,0.381,344,0.403
132,Ninjask,0.00905,394,0.377,294,0.344
133,Ambipom,0.00899,1701,1.629,1576,1.845
134,Hitmonlee,0.00869,377,0.361,286,0.335
135,Charizard,0.00799,1716,1.643,1491,1.745
136,Luxray,0.00755,991,0.949,792,0.927
137,Cloyster,0.00691,428,0.410,350,0.410
138,Vileplume,0.00685,90,0.086,75,0.088
139,Houndoom,0.00661,1067,1.022,833,0.975
140,Slaking,0.00571,636,0.609,519,0.608
141,Ninetales,0.00562,565,0.541,434,0.508
142,Skuntank,0.00552,277,0.265,257,0.301
143,Crawdaunt,0.00549,63,0.060,50,0.059
144,Kingler,0.00548,76,0.073,58,0.068
145,Meganium,0.00529,355,0.340,273,0.320
146,Absol,0.00438,334,0.320,266,0.311
147,Glaceon,0.00404,684,0.655,517,0.605
148,Slowking,0.00383,166,0.159,127,0.149
149,Metang,0.00330,18,0.017,14,0.016
150,Pinsir,0.00317,173,0.166,155,0.181
151,Politoed,0.00254,115,0.110,100,0.117
152,Poliwrath,0.00224,246,0.236,188,0.220
153,Espeon,0.00215,603,0.577,445,0.521
154,Hitmonchan,0.00196,268,0.257,191,0.224
155,Chansey,0.00194,138,0.132,111,0.130
156,Leafeon,0.00185,343,0.328,275,0.322
157,Drifblim,0.00177,365,0.349,308,0.361
158,Octillery,0.00176,22,0.021,16,0.019
159,Marowak,0.00165,265,0.254,187,0.219
160,Pelipper,0.00162,57,0.055,51,0.060
161,Flareon,0.00154,127,0.122,104,0.122
162,Gligar,0.00153,29,0.028,25,0.029
163,Lapras,0.00130,722,0.691,531,0.622
164,Regigigas,0.00125,447,0.428,379,0.444
165,Glalie,0.00107,93,0.089,75,0.088
166,Banette,0.00107,119,0.114,91,0.107
167,Rattata,0.00094,41,0.039,37,0.043
168,Golem,0.00071,148,0.142,124,0.145
169,Miltank,0.00067,423,0.405,351,0.411
170,Jigglypuff,0.00063,164,0.157,154,0.180
171,Electrode,0.00055,212,0.203,192,0.225
172,Fearow,0.00054,86,0.082,57,0.067
173,Beautifly,0.00053,40,0.038,32,0.037
174,Muk,0.00050,124,0.119,99,0.116
175,Pachirisu,0.00048,67,0.064,57,0.067
176,Raichu,0.00047,272,0.260,219,0.256
177,Primeape,0.00044,153,0.146,129,0.151
178,Tropius,0.00036,38,0.036,29,0.034
179,Bayleef,0.00036,24,0.023,23,0.027
180,Mr.-Mime,0.00035,86,0.082,84,0.098
181,Tauros,0.00035,121,0.116,100,0.117
182,Bibarel,0.00034,124,0.119,88,0.103
183,Buizel,0.00032,545,0.522,452,0.529
184,Sharpedo,0.00032,99,0.095,78,0.091
185,Manectric,0.00032,255,0.244,191,0.224
186,Mantine,0.00029,76,0.073,66,0.077
187,Dragonair,0.00029,41,0.039,30,0.035
188,Mothim,0.00028,18,0.017,10,0.012
189,Cherrim,0.00027,27,0.026,24,0.028
190,Girafarig,0.00026,91,0.087,81,0.095
191,Mightyena,0.00026,76,0.073,60,0.070
192,Shiftry,0.00025,167,0.160,138,0.162
193,Torkoal,0.00023,170,0.163,143,0.167
194,Scyther,0.00017,221,0.212,171,0.200
195,Altaria,0.00016,263,0.252,218,0.255
196,Rotom,0.00016,88,0.084,75,0.088
197,Rapidash,0.00016,165,0.158,124,0.145
198,Articuno,0.00015,368,0.352,247,0.289
199,Pichu,0.00010,28,0.027,22,0.026
200,Whiscash,0.00010,57,0.055,48,0.056
201,Jynx,0.00010,245,0.235,207,0.242
202,Lopunny,0.00010,132,0.126,103,0.121
203,Delcatty,0.00009,37,0.035,27,0.032
204,Wailord,0.00008,118,0.113,83,0.097
205,Illumise,0.00008,10,0.010,8,0.009
206,Furret,0.00008,69,0.066,59,0.069
207,Ditto,0.00008,27,0.026,24,0.028
208,Camerupt,0.00006,122,0.117,98,0.115
209,Kangaskhan,0.00006,307,0.294,271,0.317
210,Bastiodon,0.00006,156,0.149,131,0.153
211,Gastly,0.00005,9,0.009,6,0.007
212,Golduck,0.00005,235,0.225,192,0.225
213,Dodrio,0.00005,111,0.106,80,0.094
214,Lickilicky,0.00005,58,0.056,49,0.057
215,Noctowl,0.00005,101,0.097,75,0.088
216,Onix,0.00005,31,0.030,25,0.029
217,Wigglytuff,0.00004,35,0.034,30,0.035
218,Chimecho,0.00003,25,0.024,21,0.025
219,Swalot,0.00003,36,0.034,32,0.037
220,Lumineon,0.00003,25,0.024,18,0.021
221,Granbull,0.00003,41,0.039,30,0.035
222,Grovyle,0.00003,5,0.005,4,0.005
223,Chatot,0.00003,52,0.050,40,0.047
224,Vespiquen,0.00002,47,0.045,39,0.046
225,Wormadam-Trash,0.00002,10,0.010,6,0.007
226,Bellossom,0.00002,103,0.099,74,0.087
227,Ariados,0.00002,17,0.016,12,0.014
228,Magnemite,0.00001,6,0.006,6,0.007
229,Arbok,0.00001,61,0.058,53,0.062
230,Persian,0.00001,65,0.062,49,0.057
231,Sudowoodo,0.00001,125,0.120,85,0.100
232,Pidgeot,0.00001,164,0.157,116,0.136
233,Lunatone,0.00001,40,0.038,24,0.028
234,Baltoy,0.00001,16,0.015,8,0.009
235,Exploud,0.00001,30,0.029,25,0.029
236,Numel,0.00001,8,0.008,6,0.007
237,Golbat,0.00001,4,0.004,2,0.002
238,Shellder,0.00001,3,0.003,2,0.002
239,Sneasel,0.00001,18,0.017,11,0.013
240,Clamperl,0.00000,48,0.046,42,0.049
241,Dunsparce,0.00000,40,0.038,31,0.036
242,Dustox,0.00000,18,0.017,13,0.015
243,Treecko,0.00000,14,0.013,14,0.016
244,Wormadam-Sandy,0.00000,77,0.074,69,0.081
245,Starly,0.00000,22,0.021,19,0.022
246,Aron,0.00000,13,0.012,11,0.013
247,Magmar,0.00000,34,0.033,23,0.027
248,Growlithe,0.00000,19,0.018,18,0.021
249,Corphish,0.00000,42,0.040,34,0.040
250,Corsola,0.00000,38,0.036,32,0.037
251,Dratini,0.00000,31,0.030,13,0.015
252,Chimchar,0.00000,17,0.016,14,0.016
253,Magcargo,0.00000,38,0.036,22,0.026
254,Weepinbell,0.00000,1,0.001,1,0.001
255,Kricketot,0.00000,4,0.004,4,0.005
256,Piplup,0.00000,17,0.016,17,0.020
257,Turtwig,0.00000,20,0.019,18,0.021
258,Bidoof,0.00000,8,0.008,7,0.008
259,Raticate,0.00000,29,0.028,25,0.029
260,Zangoose,0.00000,32,0.031,30,0.035
261,Hypno,0.00000,58,0.056,42,0.049
262,Volbeat,0.00000,5,0.005,5,0.006
263,Electabuzz,0.00000,99,0.095,78,0.091
264,Sableye,0.00000,70,0.067,59,0.069
265,Dusclops,0.00000,47,0.045,39,0.046
266,Aipom,0.00000,11,0.011,9,0.011
267,Mareep,0.00000,5,0.005,3,0.004
268,Kecleon,0.00000,35,0.034,25,0.029
269,Metapod,0.00000,5,0.005,5,0.006
270,Kakuna,0.00000,5,0.005,5,0.006
271,Beedrill,0.00000,27,0.026,19,0.022
272,Squirtle,0.00000,29,0.028,27,0.032
273,Hippopotas,0.00000,9,0.009,9,0.011
274,Nosepass,0.00000,3,0.003,2,0.002
275,Taillow,0.00000,8,0.008,7,0.008
276,Seedot,0.00000,4,0.004,3,0.004
277,Yanma,0.00000,21,0.020,12,0.014
278,Ralts,0.00000,4,0.004,4,0.005
279,Togepi,0.00000,11,0.011,11,0.013
280,Ponyta,0.00000,2,0.002,2,0.002
281,Pineco,0.00000,9,0.009,9,0.011
282,Huntail,0.00000,17,0.016,13,0.015
283,Geodude,0.00000,18,0.017,16,0.019
284,Electrike,0.00000,3,0.003,2,0.002
285,Charmeleon,0.00000,9,0.009,7,0.008
286,Gloom,0.00000,4,0.004,3,0.004
287,Eevee,0.00000,21,0.020,13,0.015
288,Nidorino,0.00000,15,0.014,15,0.018
289,Trapinch,0.00000,7,0.007,5,0.006
290,Graveler,0.00000,2,0.002,2,0.002
291,Rhyhorn,0.00000,5,0.005,5,0.006
292,Seviper,0.00000,20,0.019,15,0.018
293,Monferno,0.00000,19,0.018,17,0.020
294,Grumpig,0.00000,25,0.024,24,0.028
295,Snubbull,0.00000,7,0.007,6,0.007
296,Spoink,0.00000,7,0.007,7,0.008
297,Pidgey,0.00000,9,0.009,9,0.011
298,Nuzleaf,0.00000,8,0.008,8,0.009
299,Shelgon,0.00000,13,0.012,11,0.013
300,Poliwhirl,0.00000,3,0.003,3,0.004
301,Mawile,0.00000,81,0.078,64,0.075
302,Bronzor,0.00000,14,0.013,14,0.016
303,Abra,0.00000,5,0.005,3,0.004
304,Shroomish,0.00000,6,0.006,5,0.006
305,Bonsly,0.00000,3,0.003,3,0.004
306,Croagunk,0.00000,15,0.014,11,0.013
307,Munchlax,0.00000,10,0.010,7,0.008
308,Luxio,0.00000,9,0.009,6,0.007
309,Riolu,0.00000,16,0.015,13,0.015
310,Cranidos,0.00000,8,0.008,8,0.009
311,Zubat,0.00000,4,0.004,3,0.004
312,Beldum,0.00000,2,0.002,1,0.001
313,Bagon,0.00000,2,0.002,2,0.002
314,Carnivine,0.00000,29,0.028,22,0.026
315,Dewgong,0.00000,43,0.041,32,0.037
316,Parasect,0.00000,21,0.020,14,0.016
317,Skitty,0.00000,8,0.008,7,0.008
318,Seaking,0.00000,33,0.032,30,0.035
319,Minun,0.00000,6,0.006,4,0.005
320,Stantler,0.00000,14,0.013,11,0.013
321,Sunflora,0.00000,55,0.053,44,0.052
322,Unown,0.00000,9,0.009,7,0.008
323,Wartortle,0.00000,12,0.011,10,0.012
324,Masquerain,0.00000,27,0.026,18,0.021
325,Grotle,0.00000,6,0.006,4,0.005
326,Magikarp,0.00000,2,0.002,2,0.002
327,Buneary,0.00000,5,0.005,4,0.005
328,Tangela,0.00000,17,0.016,8,0.009
329,Cleffa,0.00000,3,0.003,2,0.002
330,Psyduck,0.00000,2,0.002,2,0.002
331,Ledian,0.00000,10,0.010,10,0.012
332,Piloswine,0.00000,8,0.008,7,0.008
333,Doduo,0.00000,6,0.006,6,0.007
334,Skiploom,0.00000,3,0.003,3,0.004
335,Mime-Jr.,0.00000,5,0.005,2,0.002
336,Totodile,0.00000,14,0.013,11,0.013
337,Seel,0.00000,4,0.004,4,0.005
338,Lickitung,0.00000,1,0.001,0,0.000
339,Snorunt,0.00000,2,0.002,1,0.001
340,Elekid,0.00000,8,0.008,4,0.005
341,Meowth,0.00000,3,0.003,3,0.004
342,Kirlia,0.00000,5,0.005,3,0.004
343,Nidorina,0.00000,2,0.002,2,0.002
344,NidoranM,0.00000,1,0.001,1,0.001
345,Solrock,0.00000,6,0.006,5,0.006
346,Cherubi,0.00000,4,0.004,4,0.005
347,Phanpy,0.00000,1,0.001,1,0.001
348,Gulpin,0.00000,3,0.003,3,0.004
349,Wingull,0.00000,2,0.002,2,0.002
350,Prinplup,0.00000,3,0.003,2,0.002
351,Paras,0.00000,1,0.001,1,0.001
352,Omanyte,0.00000,2,0.002,2,0.002
353,Delibird,0.00000,8,0.008,7,0.008
354,Mudkip,0.00000,5,0.005,5,0.006
355,Houndour,0.00000,8,0.008,8,0.009
356,Marill,0.00000,2,0.002,2,0.002
357,Bulbasaur,0.00000,7,0.007,5,0.006
358,Surskit,0.00000,1,0.001,0,0.000
359,Pidgeotto,0.00000,2,0.002,1,0.001
360,Vulpix,0.00000,5,0.005,5,0.006
361,Bellsprout,0.00000,3,0.003,3,0.004
362,Togetic,0.00000,9,0.009,5,0.006
363,Vigoroth,0.00000,5,0.005,4,0.005
364,Duskull,0.00000,2,0.002,2,0.002
365,Luvdisc,0.00000,3,0.003,1,0.001
366,Spheal,0.00000,3,0.003,2,0.002
367,Quilava,0.00000,26,0.025,19,0.022
368,Ivysaur,0.00000,6,0.006,6,0.007
369,Magby,0.00000,2,0.002,2,0.002
370,Xatu,0.00000,47,0.045,34,0.040
371,Cyndaquil,0.00000,6,0.006,4,0.005
372,Staravia,0.00000,16,0.015,9,0.011
373,Lombre,0.00000,2,0.002,2,0.002
374,Kadabra,0.00000,2,0.002,2,0.002
375,Swinub,0.00000,2,0.002,1,0.001
376,Farfetch'd,0.00000,27,0.026,20,0.023
377,Skorupi,0.00000,6,0.006,6,0.007
378,Shellos,0.00000,6,0.006,6,0.007
379,Roselia,0.00000,4,0.004,3,0.004
380,Chingling,0.00000,4,0.004,3,0.004
381,Swablu,0.00000,1,0.001,1,0.001
382,Ekans,0.00000,3,0.003,3,0.004
383,Flaaffy,0.00000,1,0.001,1,0.001
384,Voltorb,0.00000,2,0.002,2,0.002
385,Teddiursa,0.00000,2,0.002,2,0.002
386,Machoke,0.00000,12,0.011,10,0.012
387,Porygon,0.00000,1,0.001,0,0.000
388,Drifloon,0.00000,2,0.002,2,0.002
389,Stunky,0.00000,1,0.001,1,0.001
390,Charmander,0.00000,4,0.004,3,0.004
391,Shinx,0.00000,5,0.005,4,0.005
392,Glameow,0.00000,6,0.006,2,0.002
393,Snover,0.00000,4,0.004,4,0.005
394,Clefairy,0.00000,4,0.004,4,0.005
395,Oddish,0.00000,3,0.003,1,0.001
396,Diglett,0.00000,6,0.006,4,0.005
397,Phione,0.00000,9,0.009,8,0.009
398,Vibrava,0.00000,3,0.003,3,0.004
399,Meditite,0.00000,6,0.006,6,0.007
400,Misdreavus,0.00000,4,0.004,3,0.004
401,Poliwag,0.00000,2,0.002,2,0.002
402,Wormadam,0.00000,4,0.004,3,0.004
403,Murkrow,0.00000,19,0.018,16,0.019
404,Combusken,0.00000,2,0.002,2,0.002
405,Castform,0.00000,56,0.054,39,0.046
406,Spinda,0.00000,5,0.005,4,0.005
407,Exeggcute,0.00000,1,0.001,1,0.001
408,Lairon,0.00000,4,0.004,4,0.005
409,Seadra,0.00000,1,0.001,1,0.001
410,Natu,0.00000,2,0.002,2,0.002
411,Pupitar,0.00000,4,0.004,4,0.005
412,Weedle,0.00000,2,0.002,2,0.002
413,Kricketune,0.00000,17,0.016,14,0.016
414,Machop,0.00000,3,0.003,3,0.004
415,Torchic,0.00000,5,0.005,5,0.006
416,Cubone,0.00000,3,0.003,2,0.002
