Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
70,Lucario,0.49940,3762,4.501,2758,4.296
71,Vaporeon,0.46891,2194,2.625,1661,2.588
72,Blissey,0.43981,4070,4.870,3127,4.871
73,Roserade,0.40505,919,1.100,674,1.050
74,Espeon,0.36931,3933,4.706,3069,4.781
75,Sableye,0.35378,1365,1.633,1125,1.753
76,Mandibuzz,0.31367,1164,1.393,863,1.344
77,Porygon-Z,0.30294,642,0.768,476,0.742
78,Scrafty,0.29898,1630,1.950,1200,1.869
79,Chandelure,0.28836,3442,4.118,2543,3.961
80,Archeops,0.26021,717,0.858,544,0.847
81,Staraptor,0.25229,1218,1.457,940,1.464
82,Aerodactyl,0.24735,1217,1.456,1085,1.690
83,Heracross,0.24707,1032,1.235,742,1.156
84,Omastar,0.23504,450,0.538,310,0.483
85,Gallade,0.22944,527,0.631,387,0.603
86,Clefable,0.20929,722,0.864,581,0.905
87,Bisharp,0.19051,1573,1.882,1144,1.782
88,Shaymin,0.18085,122,0.146,100,0.156
89,Froslass,0.16631,1178,1.409,942,1.467
90,Sharpedo,0.16061,765,0.915,552,0.860
91,Whimsicott,0.15544,1125,1.346,912,1.421
92,Rotom-Mow,0.15463,398,0.476,349,0.544
93,Suicune,0.14640,299,0.358,216,0.336
94,Hitmonlee,0.13698,356,0.426,286,0.446
95,Porygon2,0.13102,1137,1.360,908,1.414
96,Cobalion,0.13092,228,0.273,187,0.291
97,Alomomola,0.11878,652,0.780,547,0.852
98,Rotom-Heat,0.11496,879,1.052,734,1.143
99,Magneton,0.10816,164,0.196,130,0.203
100,Snorlax,0.10746,1788,2.139,1290,2.010
101,Crawdaunt,0.10038,134,0.160,96,0.150
102,Empoleon,0.10002,891,1.066,690,1.075
103,Azumarill,0.09599,872,1.043,636,0.991
104,Escavalier,0.09586,313,0.375,220,0.343
105,Virizion,0.08588,203,0.243,163,0.254
106,Swampert,0.08181,1899,2.272,1529,2.382
107,Umbreon,0.08056,2175,2.602,1495,2.329
108,Sigilyph,0.07998,624,0.747,480,0.748
109,Zoroark,0.07979,1389,1.662,561,0.874
110,Blastoise,0.07957,975,1.167,722,1.125
111,Swellow,0.07892,302,0.361,217,0.338
112,Milotic,0.07875,2329,2.787,1758,2.739
113,Venusaur,0.07452,1633,1.954,1163,1.812
114,Crobat,0.07429,1342,1.606,1029,1.603
115,Kabutops,0.07039,421,0.504,307,0.478
116,Feraligatr,0.06218,405,0.485,294,0.458
117,Uxie,0.06133,261,0.312,245,0.382
118,Lapras,0.05766,706,0.845,548,0.854
119,Yanmega,0.05759,538,0.644,400,0.623
120,Raikou,0.05432,817,0.978,615,0.958
121,Charizard,0.05374,1479,1.770,1044,1.626
122,Serperior,0.05268,1109,1.327,869,1.354
123,Spiritomb,0.05170,511,0.611,437,0.681
124,Cofagrigus,0.04896,2486,2.975,1905,2.968
125,Riolu,0.04631,765,0.915,528,0.823
126,Hitmontop,0.04581,799,0.956,619,0.964
127,Crustle,0.04334,297,0.355,241,0.375
128,Druddigon,0.04132,334,0.400,256,0.399
129,Lanturn,0.03961,404,0.483,323,0.503
130,Rhyperior,0.03539,656,0.785,520,0.810
131,Meloetta,0.03406,473,0.566,345,0.537
132,Flygon,0.03271,793,0.949,619,0.964
133,Cryogonal,0.03268,301,0.360,226,0.352
134,Hariyama,0.03128,201,0.240,151,0.235
135,Machamp,0.03044,1240,1.484,952,1.483
136,Ambipom,0.02785,1231,1.473,1030,1.605
137,Samurott,0.02701,955,1.143,748,1.165
138,Quagsire,0.02533,404,0.483,297,0.463
139,Arcanine,0.02390,1542,1.845,1218,1.897
140,Garbodor,0.02382,94,0.112,81,0.126
141,Nidoking,0.02197,727,0.870,572,0.891
142,Medicham,0.02101,276,0.330,205,0.319
143,Registeel,0.02093,128,0.153,99,0.154
144,Electivire,0.02079,795,0.951,607,0.946
145,Typhlosion,0.02035,538,0.644,407,0.634
146,Marowak,0.02023,274,0.328,224,0.349
147,Tangela,0.01744,107,0.128,81,0.126
148,Dugtrio,0.01579,377,0.451,291,0.453
149,Krookodile,0.01417,1597,1.911,1238,1.929
150,Mismagius,0.01409,413,0.494,330,0.514
151,Regirock,0.01323,102,0.122,72,0.112
152,Honchkrow,0.01222,500,0.598,371,0.578
153,Gardevoir,0.01182,566,0.677,414,0.645
154,Emboar,0.01146,936,1.120,712,1.109
155,Scolipede,0.01038,530,0.634,426,0.664
156,Liepard,0.01012,355,0.425,253,0.394
157,Eelektross,0.01000,972,1.163,780,1.215
158,Geodude,0.00962,35,0.042,34,0.053
159,Sceptile,0.00913,1169,1.399,825,1.285
160,Golurk,0.00887,420,0.503,328,0.511
161,Manectric,0.00869,149,0.178,125,0.195
162,Drifblim,0.00853,205,0.245,170,0.265
163,Scyther,0.00803,326,0.390,260,0.405
164,Durant,0.00793,336,0.402,263,0.410
165,Chimecho,0.00787,21,0.025,15,0.023
166,Piplup,0.00773,8,0.010,7,0.011
167,Ludicolo,0.00760,502,0.601,364,0.567
168,Carracosta,0.00754,379,0.453,274,0.427
169,Throh,0.00741,55,0.066,47,0.073
170,Dusclops,0.00730,788,0.943,639,0.995
171,Stoutland,0.00718,198,0.237,150,0.234
172,Electrode,0.00716,143,0.171,107,0.167
173,Claydol,0.00685,291,0.348,231,0.360
174,Meganium,0.00680,251,0.300,189,0.294
175,Wobbuffet,0.00638,124,0.148,97,0.151
176,Cradily,0.00636,260,0.311,200,0.312
177,Simisage,0.00630,161,0.193,129,0.201
178,Rotom-Frost,0.00630,203,0.243,165,0.257
179,Lumineon,0.00625,20,0.024,16,0.025
180,Metapod,0.00562,16,0.019,14,0.022
181,Aggron,0.00534,368,0.440,259,0.403
182,Magnemite,0.00517,31,0.037,20,0.031
183,Flareon,0.00498,222,0.266,162,0.252
184,Dusknoir,0.00482,356,0.426,297,0.463
185,Gigalith,0.00430,277,0.331,234,0.365
186,Poliwrath,0.00430,183,0.219,153,0.238
187,Floatzel,0.00430,292,0.349,201,0.313
188,Leafeon,0.00413,297,0.355,236,0.368
189,Galvantula,0.00411,717,0.858,538,0.838
190,Walrein,0.00394,382,0.457,261,0.407
191,Beheeyem,0.00385,140,0.168,96,0.150
192,Unfezant,0.00381,473,0.566,377,0.587
193,Qwilfish,0.00358,265,0.317,225,0.351
194,Watchog,0.00357,47,0.056,38,0.059
195,Ninjask,0.00335,475,0.568,397,0.618
196,Nidoqueen,0.00333,186,0.223,154,0.240
197,Zebstrika,0.00317,278,0.333,202,0.315
198,Weezing,0.00315,477,0.571,314,0.489
199,Drapion,0.00299,355,0.425,278,0.433
200,Bibarel,0.00290,28,0.034,22,0.034
201,Braviary,0.00290,377,0.451,278,0.433
202,Masquerain,0.00288,22,0.026,20,0.031
203,Accelgor,0.00272,436,0.522,342,0.533
204,Pelipper,0.00267,220,0.263,187,0.291
205,Shedinja,0.00266,157,0.188,84,0.131
206,Glaceon,0.00262,310,0.371,222,0.346
207,Shelmet,0.00248,2,0.002,2,0.003
208,Aron,0.00237,150,0.179,110,0.171
209,Gothitelle,0.00234,152,0.182,114,0.178
210,Altaria,0.00219,249,0.298,179,0.279
211,Magmortar,0.00211,454,0.543,331,0.516
212,Swoobat,0.00209,139,0.166,111,0.173
213,Beartic,0.00194,146,0.175,108,0.168
214,Kangaskhan,0.00194,150,0.179,104,0.162
215,Regice,0.00181,139,0.166,111,0.173
216,Murkrow,0.00176,27,0.032,20,0.031
217,Rampardos,0.00174,137,0.164,106,0.165
218,Jumpluff,0.00171,53,0.063,41,0.064
219,Linoone,0.00163,126,0.151,96,0.150
220,Swanna,0.00161,167,0.200,145,0.226
221,Steelix,0.00158,229,0.274,187,0.291
222,Relicanth,0.00149,24,0.029,20,0.031
223,Corsola,0.00149,9,0.011,9,0.014
224,Rotom-Fan,0.00148,79,0.095,57,0.089
225,Lilligant,0.00136,308,0.369,215,0.335
226,Audino,0.00133,125,0.150,105,0.164
227,Zangoose,0.00131,188,0.225,134,0.209
228,Shuckle,0.00127,382,0.457,305,0.475
229,Musharna,0.00120,92,0.110,70,0.109
230,Simisear,0.00119,63,0.075,55,0.086
231,Phione,0.00119,3,0.004,2,0.003
232,Slaking,0.00117,175,0.209,144,0.224
233,Venomoth,0.00105,141,0.169,122,0.190
234,Torkoal,0.00104,150,0.179,100,0.156
235,Cinccino,0.00102,320,0.383,240,0.374
236,Klinklang,0.00101,141,0.169,113,0.176
237,Probopass,0.00100,180,0.215,150,0.234
238,Rapidash,0.00100,51,0.061,41,0.064
239,Bouffalant,0.00100,280,0.335,209,0.326
240,Delcatty,0.00097,24,0.029,17,0.026
241,Jynx,0.00084,108,0.129,77,0.120
242,Spinda,0.00083,80,0.096,68,0.106
243,Parasect,0.00082,28,0.034,23,0.036
244,Bidoof,0.00079,13,0.016,13,0.020
245,Miltank,0.00077,150,0.179,124,0.193
246,Combusken,0.00075,47,0.056,43,0.067
247,Muk,0.00073,148,0.177,118,0.184
248,Camerupt,0.00072,155,0.185,117,0.182
249,Golduck,0.00071,88,0.105,72,0.112
250,Lickilicky,0.00070,95,0.114,66,0.103
251,Shelgon,0.00067,9,0.011,7,0.011
252,Dunsparce,0.00062,35,0.042,28,0.044
253,Gorebyss,0.00061,53,0.063,40,0.062
254,Starly,0.00059,5,0.006,4,0.006
255,Mothim,0.00058,20,0.024,11,0.017
256,Kadabra,0.00055,9,0.011,6,0.009
257,Basculin,0.00053,37,0.044,31,0.048
258,Leavanny,0.00052,208,0.249,161,0.251
259,Sawsbuck,0.00050,186,0.223,132,0.206
260,Ampharos,0.00050,159,0.190,119,0.185
261,Houndoom,0.00046,334,0.400,254,0.396
262,Gligar,0.00045,163,0.195,118,0.184
263,Simipour,0.00045,107,0.128,72,0.112
264,Sawk,0.00045,274,0.328,191,0.298
265,Victreebel,0.00042,66,0.079,46,0.072
266,Haunter,0.00041,43,0.051,34,0.053
267,Minun,0.00040,16,0.019,13,0.020
268,Articuno,0.00039,53,0.063,35,0.055
269,Wailord,0.00038,46,0.055,40,0.062
270,Regigigas,0.00037,54,0.065,43,0.067
271,Fraxure,0.00035,17,0.020,12,0.019
272,Golem,0.00032,109,0.130,93,0.145
273,Exeggutor,0.00032,158,0.189,100,0.156
274,Poliwhirl,0.00029,7,0.008,5,0.008
275,Poliwag,0.00029,1,0.001,1,0.002
276,Pinsir,0.00025,177,0.212,118,0.184
277,Pikachu,0.00024,666,0.797,489,0.762
278,Arbok,0.00022,44,0.053,35,0.055
279,Absol,0.00021,179,0.214,116,0.181
280,Luxray,0.00021,184,0.220,144,0.224
281,Vibrava,0.00020,4,0.005,2,0.003
282,Lillipup,0.00017,22,0.026,19,0.030
283,Squirtle,0.00017,16,0.019,13,0.020
284,Mantine,0.00017,95,0.114,69,0.107
285,Raichu,0.00016,138,0.165,106,0.165
286,Stunfisk,0.00016,63,0.075,58,0.090
287,Pachirisu,0.00015,20,0.024,17,0.026
288,Rhydon,0.00015,389,0.465,230,0.358
289,Emolga,0.00014,131,0.157,107,0.167
290,Gurdurr,0.00014,25,0.030,17,0.026
291,Maractus,0.00012,38,0.045,32,0.050
292,Tropius,0.00012,106,0.127,87,0.136
293,Vigoroth,0.00012,22,0.026,16,0.025
294,Oshawott,0.00010,132,0.158,112,0.174
295,Cacturne,0.00009,174,0.208,133,0.207
296,Shiftry,0.00009,155,0.185,109,0.170
297,Torterra,0.00008,409,0.489,319,0.497
298,Vespiquen,0.00008,22,0.026,14,0.022
299,Rotom,0.00007,57,0.068,52,0.081
300,Kecleon,0.00007,49,0.059,44,0.069
301,Ivysaur,0.00006,11,0.013,9,0.014
302,Vanilluxe,0.00005,76,0.091,57,0.089
303,Ursaring,0.00005,304,0.364,226,0.352
304,Armaldo,0.00005,113,0.135,79,0.123
305,Snivy,0.00004,175,0.209,140,0.218
306,Boldore,0.00004,75,0.090,57,0.089
307,Pignite,0.00004,142,0.170,116,0.181
308,Seviper,0.00003,62,0.074,50,0.078
309,Solrock,0.00003,22,0.026,21,0.033
310,Pidgeot,0.00003,88,0.105,65,0.101
311,Vileplume,0.00003,102,0.122,75,0.117
312,Hippopotas,0.00003,49,0.059,43,0.067
313,Cleffa,0.00003,5,0.006,2,0.003
314,Solosis,0.00003,10,0.012,8,0.012
315,Snover,0.00003,11,0.013,9,0.014
316,Ariados,0.00002,19,0.023,12,0.019
317,Mr.-Mime,0.00002,63,0.075,47,0.073
318,Golbat,0.00002,23,0.028,20,0.031
319,Bronzor,0.00002,2,0.002,1,0.002
320,Dewott,0.00002,45,0.054,34,0.053
321,Cherrim,0.00001,17,0.020,7,0.011
322,Huntail,0.00001,10,0.012,8,0.012
323,Herdier,0.00001,8,0.010,8,0.012
324,Dwebble,0.00001,29,0.035,21,0.033
325,Panpour,0.00001,5,0.006,4,0.006
326,Dodrio,0.00001,22,0.026,19,0.030
327,Ferroseed,0.00001,16,0.019,14,0.022
328,Togetic,0.00001,52,0.062,36,0.056
329,Quilava,0.00001,21,0.025,9,0.014
330,Beedrill,0.00001,27,0.032,18,0.028
331,Skuntank,0.00001,33,0.039,27,0.042
332,Heatmor,0.00001,19,0.023,15,0.023
333,Sudowoodo,0.00001,36,0.043,25,0.039
334,Nosepass,0.00001,121,0.145,102,0.159
335,Rattata,0.00001,75,0.090,60,0.093
336,Electabuzz,0.00000,176,0.211,127,0.198
337,Staryu,0.00000,5,0.006,4,0.006
338,Azurill,0.00000,1,0.001,1,0.002
339,Eelektrik,0.00000,3,0.004,3,0.005
340,Clamperl,0.00000,1,0.001,0,0.000
341,Carvanha,0.00000,7,0.008,5,0.008
342,Marshtomp,0.00000,9,0.011,7,0.011
343,Kricketune,0.00000,14,0.017,10,0.016
344,Abra,0.00000,25,0.030,20,0.031
345,Servine,0.00000,5,0.006,5,0.008
346,Monferno,0.00000,61,0.073,54,0.084
347,Cottonee,0.00000,63,0.075,43,0.067
348,Dustox,0.00000,20,0.024,15,0.023
349,Meowth,0.00000,22,0.026,21,0.033
350,Porygon,0.00000,11,0.013,8,0.012
351,Bulbasaur,0.00000,18,0.022,14,0.022
352,Primeape,0.00000,36,0.043,31,0.048
353,Piloswine,0.00000,11,0.013,11,0.017
354,Wigglytuff,0.00000,26,0.031,22,0.034
355,Purrloin,0.00000,5,0.006,4,0.006
356,Tepig,0.00000,28,0.034,22,0.034
357,Patrat,0.00000,9,0.011,8,0.012
358,Lairon,0.00000,14,0.017,10,0.016
359,Entei,0.00000,51,0.061,38,0.059
360,Stantler,0.00000,6,0.007,6,0.009
361,Raticate,0.00000,82,0.098,75,0.117
362,Furret,0.00000,58,0.069,55,0.086
363,Kingler,0.00000,74,0.089,59,0.092
364,Sunflora,0.00000,43,0.051,34,0.053
365,Timburr,0.00000,3,0.004,3,0.005
366,Vanillite,0.00000,2,0.002,2,0.003
367,Tauros,0.00000,170,0.203,121,0.188
368,Dragonair,0.00000,50,0.060,40,0.062
369,Dewgong,0.00000,27,0.032,26,0.041
370,Zigzagoon,0.00000,11,0.013,9,0.014
371,Wurmple,0.00000,10,0.012,7,0.011
372,Caterpie,0.00000,10,0.012,7,0.011
373,Palpitoad,0.00000,68,0.081,59,0.092
374,Buizel,0.00000,125,0.150,109,0.170
375,Pineco,0.00000,7,0.008,7,0.011
376,Phanpy,0.00000,8,0.010,8,0.012
377,Mudkip,0.00000,2,0.002,2,0.003
378,Torchic,0.00000,1,0.001,1,0.002
379,Drifloon,0.00000,11,0.013,10,0.016
380,Taillow,0.00000,18,0.022,13,0.020
381,Treecko,0.00000,2,0.002,2,0.003
382,Corphish,0.00000,8,0.010,8,0.012
383,Karrablast,0.00000,9,0.011,6,0.009
384,Persian,0.00000,53,0.063,42,0.065
385,Petilil,0.00000,4,0.005,3,0.005
386,Castform,0.00000,24,0.029,24,0.037
387,Mightyena,0.00000,39,0.047,31,0.048
388,Lopunny,0.00000,45,0.054,39,0.061
389,Girafarig,0.00000,44,0.053,39,0.061
390,Munchlax,0.00000,87,0.104,55,0.086
391,Teddiursa,0.00000,7,0.008,0,0.000
392,Cranidos,0.00000,3,0.004,3,0.005
393,Archen,0.00000,11,0.013,8,0.012
394,Rhyhorn,0.00000,7,0.008,5,0.008
395,Whiscash,0.00000,42,0.050,28,0.044
396,Plusle,0.00000,7,0.008,7,0.011
397,Buneary,0.00000,8,0.010,6,0.009
398,Cyndaquil,0.00000,19,0.023,12,0.019
399,Bellossom,0.00000,31,0.037,20,0.031
400,Wartortle,0.00000,17,0.020,13,0.020
401,Bastiodon,0.00000,72,0.086,65,0.101
402,Misdreavus,0.00000,9,0.011,7,0.011
403,Seaking,0.00000,41,0.049,34,0.053
404,Charmander,0.00000,12,0.014,11,0.017
405,Fearow,0.00000,17,0.020,13,0.020
406,Banette,0.00000,32,0.038,30,0.047
407,Magikarp,0.00000,23,0.028,15,0.023
408,Roselia,0.00000,5,0.006,5,0.008
409,Cubchoo,0.00000,6,0.007,5,0.008
410,Pidgeotto,0.00000,7,0.008,6,0.009
411,Charmeleon,0.00000,7,0.008,5,0.008
412,Vanillish,0.00000,5,0.006,5,0.008
413,Zweilous,0.00000,4,0.005,4,0.006
414,Mienfoo,0.00000,7,0.008,5,0.008
415,Grumpig,0.00000,10,0.012,8,0.012
416,Bayleef,0.00000,28,0.034,12,0.019
417,Eevee,0.00000,37,0.044,30,0.047
418,Gible,0.00000,19,0.023,15,0.023
419,Gastly,0.00000,2,0.002,2,0.003
420,Wailmer,0.00000,1,0.001,1,0.002
421,Munna,0.00000,1,0.001,1,0.002
422,Noctowl,0.00000,33,0.039,25,0.039
423,Wingull,0.00000,1,0.001,0,0.000
424,Poochyena,0.00000,4,0.005,2,0.003
425,Pansage,0.00000,9,0.011,8,0.012
426,Hitmonchan,0.00000,101,0.121,78,0.122
427,Magcargo,0.00000,15,0.018,12,0.019
428,Clefairy,0.00000,37,0.044,30,0.047
429,Exploud,0.00000,24,0.029,19,0.030
430,Glalie,0.00000,28,0.034,19,0.030
431,Volbeat,0.00000,79,0.095,75,0.117
432,Illumise,0.00000,6,0.007,4,0.006
433,Mesprit,0.00000,15,0.018,13,0.020
434,Chatot,0.00000,7,0.008,7,0.011
435,Minccino,0.00000,12,0.014,11,0.017
436,Aipom,0.00000,13,0.016,13,0.020
437,Butterfree,0.00000,51,0.061,35,0.055
438,Gothorita,0.00000,4,0.005,1,0.002
439,Lunatone,0.00000,32,0.038,27,0.042
440,Grotle,0.00000,65,0.078,59,0.092
441,Tentacool,0.00000,4,0.005,3,0.005
442,Chinchou,0.00000,2,0.002,0,0.000
443,Pichu,0.00000,6,0.007,3,0.005
444,Igglybuff,0.00000,3,0.004,0,0.000
445,Pansear,0.00000,8,0.010,7,0.011
446,Duosion,0.00000,2,0.002,1,0.002
447,Roggenrola,0.00000,6,0.007,5,0.008
448,Mankey,0.00000,1,0.001,1,0.002
449,Mawile,0.00000,9,0.011,7,0.011
450,Snubbull,0.00000,4,0.005,4,0.006
451,Houndour,0.00000,3,0.004,1,0.002
452,Zorua,0.00000,4,0.005,3,0.005
453,Ledian,0.00000,12,0.014,11,0.017
454,Doduo,0.00000,5,0.006,4,0.006
455,Skiploom,0.00000,5,0.006,5,0.008
456,Whirlipede,0.00000,9,0.011,9,0.014
457,Mime-Jr.,0.00000,1,0.001,1,0.002
458,Totodile,0.00000,14,0.017,6,0.009
459,Seel,0.00000,1,0.001,1,0.002
460,Goldeen,0.00000,3,0.004,3,0.005
461,Whismur,0.00000,1,0.001,1,0.002
462,Shuppet,0.00000,13,0.016,11,0.017
463,Togepi,0.00000,1,0.001,1,0.002
464,Woobat,0.00000,4,0.005,3,0.005
465,Sealeo,0.00000,5,0.006,3,0.005
466,Octillery,0.00000,15,0.018,12,0.019
467,Venonat,0.00000,1,0.001,0,0.000
468,Scraggy,0.00000,30,0.036,26,0.041
469,Prinplup,0.00000,1,0.001,1,0.002
470,Paras,0.00000,1,0.001,1,0.002
471,Pidove,0.00000,7,0.008,7,0.011
472,Tympole,0.00000,12,0.014,7,0.011
473,Budew,0.00000,2,0.002,1,0.002
474,Delibird,0.00000,19,0.023,13,0.020
475,Luxio,0.00000,5,0.006,3,0.005
476,Jigglypuff,0.00000,3,0.004,3,0.005
477,Surskit,0.00000,2,0.002,2,0.003
478,Pawniard,0.00000,2,0.002,2,0.003
479,Granbull,0.00000,9,0.011,5,0.008
480,Venipede,0.00000,8,0.010,7,0.011
481,Vulpix,0.00000,1,0.001,1,0.002
482,Chikorita,0.00000,5,0.006,2,0.003
483,Duskull,0.00000,2,0.002,2,0.003
484,Luvdisc,0.00000,5,0.006,3,0.005
485,Axew,0.00000,6,0.007,6,0.009
486,Ponyta,0.00000,1,0.001,1,0.002
487,Blitzle,0.00000,2,0.002,2,0.003
488,Spoink,0.00000,1,0.001,1,0.002
489,Elgyem,0.00000,3,0.004,1,0.002
490,Gothita,0.00000,1,0.001,1,0.002
491,Magby,0.00000,5,0.006,3,0.005
492,Kakuna,0.00000,3,0.004,2,0.003
493,Staravia,0.00000,1,0.001,1,0.002
494,Frillish,0.00000,2,0.002,2,0.003
495,Purugly,0.00000,6,0.007,6,0.009
496,Lampent,0.00000,1,0.001,1,0.002
497,Farfetch'd,0.00000,1,0.001,0,0.000
498,Sunkern,0.00000,1,0.001,1,0.002
499,Koffing,0.00000,6,0.007,6,0.009
500,Skorupi,0.00000,1,0.001,0,0.000
501,Shellos,0.00000,1,0.001,1,0.002
502,Chingling,0.00000,3,0.004,3,0.005
503,Wormadam-Trash,0.00000,10,0.012,10,0.016
504,Hoothoot,0.00000,9,0.011,6,0.009
505,Tyrogue,0.00000,1,0.001,1,0.002
506,Swablu,0.00000,2,0.002,2,0.003
507,Chimchar,0.00000,6,0.007,6,0.009
508,Sandile,0.00000,3,0.004,2,0.003
509,Ekans,0.00000,6,0.007,6,0.009
510,Flaaffy,0.00000,8,0.010,7,0.011
511,Voltorb,0.00000,1,0.001,1,0.002
512,Hypno,0.00000,5,0.006,4,0.006
513,Machoke,0.00000,9,0.011,9,0.014
514,Tranquill,0.00000,21,0.025,14,0.022
515,Zubat,0.00000,1,0.001,1,0.002
516,Turtwig,0.00000,4,0.005,4,0.006
517,Sentret,0.00000,5,0.006,2,0.003
518,Onix,0.00000,34,0.041,32,0.050
519,Grimer,0.00000,1,0.001,1,0.002
520,Spinarak,0.00000,8,0.010,3,0.005
521,Magmar,0.00000,20,0.024,13,0.020
522,Feebas,0.00000,5,0.006,0,0.000
523,Swadloon,0.00000,9,0.011,8,0.012
524,Vullaby,0.00000,2,0.002,2,0.003
525,Yamask,0.00000,2,0.002,0,0.000
526,Croconaw,0.00000,5,0.006,2,0.003
527,Graveler,0.00000,1,0.001,1,0.002
528,Lickitung,0.00000,1,0.001,0,0.000
529,Grovyle,0.00000,2,0.002,2,0.003
530,Darumaka,0.00000,8,0.010,8,0.012
531,Gabite,0.00000,15,0.018,11,0.017
532,Litwick,0.00000,2,0.002,1,0.002
533,Snorunt,0.00000,1,0.001,0,0.000
534,Beautifly,0.00000,22,0.026,17,0.026
535,Swalot,0.00000,11,0.013,10,0.016
536,Joltik,0.00000,13,0.016,10,0.016
537,Pidgey,0.00000,2,0.002,2,0.003
538,Deerling,0.00000,23,0.028,22,0.034
539,Krokorok,0.00000,11,0.013,10,0.016
540,Golett,0.00000,8,0.010,6,0.009
541,Seadra,0.00000,1,0.001,1,0.002
542,Tirtouga,0.00000,2,0.002,2,0.003
543,Hoppip,0.00000,5,0.006,1,0.002
544,Metang,0.00000,6,0.007,5,0.008
545,Carnivine,0.00000,24,0.029,16,0.025
546,Pupitar,0.00000,2,0.002,2,0.003
547,Nuzleaf,0.00000,1,0.001,1,0.002
548,Weedle,0.00000,1,0.001,0,0.000
549,Cubone,0.00000,5,0.006,4,0.006
550,Sneasel,0.00000,1,0.001,1,0.002
551,Ledyba,0.00000,8,0.010,4,0.006
