Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
54,Cloyster,2.53458,5178,2.906,3701,2.729
55,Slowking,2.51187,4197,2.356,3467,2.557
56,Tapu-Bulu,2.49736,1711,0.960,1368,1.009
57,Kingdra,2.43119,2378,1.335,1793,1.322
58,Grimmsnarl,2.39193,4017,2.255,3372,2.486
59,Celesteela,2.26696,4271,2.397,3297,2.431
60,Nidoking,2.26679,6061,3.402,4757,3.508
61,Magnezone,2.26172,5061,2.841,3897,2.874
62,Nihilego,2.17024,3468,1.946,2474,1.824
63,Moltres-Galar,2.09892,1928,1.082,1438,1.060
64,Hawlucha,2.06467,5520,3.098,3745,2.762
65,Polteageist,1.80708,3727,2.092,2684,1.979
66,Mandibuzz,1.78565,3727,2.092,2652,1.956
67,Chansey,1.76071,4330,2.430,3252,2.398
68,Mamoswine,1.49797,2659,1.492,2001,1.476
69,Charizard,1.46749,4272,2.398,3186,2.349
70,Lycanroc-Dusk,1.45594,1694,0.951,1348,0.994
71,Ditto,1.43424,2578,1.447,1918,1.414
72,Cresselia,1.38042,3720,2.088,2670,1.969
73,Suicune,1.35158,1391,0.781,1058,0.780
74,Hydreigon,1.26017,5277,2.962,3862,2.848
75,Shedinja,1.19225,2117,1.188,1457,1.074
76,Dracozolt,1.15096,3006,1.687,2235,1.648
77,Porygon2,1.14359,4693,2.634,3687,2.719
78,Latias,1.09685,1078,0.605,774,0.571
79,Torkoal,0.99977,4165,2.338,3698,2.727
80,Jirachi,0.94949,3408,1.913,2505,1.847
81,Omastar,0.92396,837,0.470,607,0.448
82,Lanturn,0.90836,536,0.301,416,0.307
83,Espeon,0.88900,2699,1.515,1963,1.448
84,Azumarill,0.87934,3880,2.178,2922,2.155
85,Latios,0.83892,2608,1.464,1970,1.453
86,Umbreon,0.83538,2508,1.408,1910,1.408
87,Heliolisk,0.79838,1341,0.753,966,0.712
88,Kommo-o,0.78724,3502,1.966,2571,1.896
89,Venusaur,0.75487,5021,2.818,3769,2.779
90,Xatu,0.73981,924,0.519,756,0.557
91,Reuniclus,0.71529,1997,1.121,1210,0.892
92,Swampert,0.63199,5371,3.015,4505,3.322
93,Xurkitree,0.61416,1345,0.755,927,0.684
94,Terrakion,0.59616,729,0.409,558,0.411
95,Thundurus-Therian,0.52999,1793,1.006,1386,1.022
96,Keldeo,0.52834,1681,0.943,1247,0.920
97,Scolipede,0.52200,1904,1.069,1336,0.985
98,Metagross,0.51310,3596,2.018,2677,1.974
99,Togekiss,0.49265,6221,3.492,4704,3.469
100,Mantine,0.47773,655,0.368,533,0.393
101,Rotom-Heat,0.46136,2691,1.510,2102,1.550
102,Klefki,0.44989,1732,0.972,1418,1.046
103,Gengar,0.43353,6931,3.890,5091,3.754
104,Alakazam,0.43022,3820,2.144,2624,1.935
105,Rhyperior,0.35932,956,0.537,686,0.506
106,Necrozma,0.33945,1110,0.623,883,0.651
107,Amoonguss,0.33675,2933,1.646,2217,1.635
108,Whimsicott,0.33070,1518,0.852,1206,0.889
109,Shiftry,0.31642,1441,0.809,829,0.611
110,Gyarados,0.30553,4302,2.415,3216,2.371
111,Starmie,0.30524,1373,0.771,1067,0.787
112,Dhelmise,0.30246,343,0.193,275,0.203
113,Shuckle,0.27788,4178,2.345,3723,2.745
114,Ninetales,0.26269,1350,0.758,1107,0.816
115,Snorlax,0.25270,3843,2.157,2799,2.064
116,Darmanitan,0.24811,2756,1.547,2092,1.543
117,Slowbro-Galar,0.23805,1130,0.634,898,0.662
118,Thundurus,0.23668,1204,0.676,897,0.661
119,Archeops,0.22643,1242,0.697,1141,0.841
120,Politoed,0.22539,984,0.552,844,0.622
121,Toxtricity,0.22443,1519,0.853,1109,0.818
122,Blastoise,0.20046,3013,1.691,2165,1.596
123,Krookodile,0.19765,2918,1.638,2129,1.570
124,Malamar,0.17940,1399,0.785,1085,0.800
125,Primarina,0.16987,1582,0.888,1193,0.880
126,Mimikyu,0.16758,4233,2.376,3132,2.310
127,Obstagoon,0.16221,1833,1.029,1450,1.069
128,Azelf,0.15714,1529,0.858,1260,0.929
129,Aggron,0.15315,1315,0.738,987,0.728
130,Zarude,0.14826,653,0.367,473,0.349
131,Salamence,0.13576,4145,2.326,3000,2.212
132,Golurk,0.13559,653,0.367,498,0.367
133,Exploud,0.12668,420,0.236,327,0.241
134,Crobat,0.12587,1409,0.791,1066,0.786
135,Conkeldurr,0.11733,3033,1.702,2349,1.732
136,Bronzong,0.11652,994,0.558,837,0.617
137,Diggersby,0.11547,441,0.248,337,0.249
138,Lucario,0.11416,3882,2.179,2840,2.094
139,Flygon,0.10829,1245,0.699,913,0.673
140,Tentacruel,0.10703,935,0.525,680,0.501
141,Mienshao,0.10691,1618,0.908,1263,0.931
142,Salazzle,0.10367,2333,1.309,1788,1.318
143,Audino,0.10170,199,0.112,162,0.119
144,Raichu-Alola,0.10103,594,0.333,437,0.322
145,Incineroar,0.10009,3388,1.902,2598,1.916
146,Jellicent,0.09988,648,0.364,487,0.359
147,Nidoqueen,0.09436,538,0.302,440,0.324
148,Pyukumuku,0.09433,1463,0.821,1077,0.794
149,Regigigas,0.09037,589,0.331,460,0.339
150,Cobalion,0.08977,393,0.221,310,0.229
151,Ribombee,0.08675,1064,0.597,905,0.667
152,Eldegoss,0.08480,425,0.239,303,0.223
153,Sandaconda,0.08065,848,0.476,701,0.517
154,Lycanroc,0.07413,404,0.227,332,0.245
155,Weezing-Galar,0.06639,1203,0.675,892,0.658
156,Indeedee,0.06421,427,0.240,331,0.244
157,Zoroark,0.06048,2771,1.555,1215,0.896
158,Braviary,0.06007,327,0.184,252,0.186
159,Sharpedo,0.05894,515,0.289,380,0.280
160,Arctovish,0.05813,235,0.132,174,0.128
161,Shiinotic,0.05619,412,0.231,291,0.215
162,Galvantula,0.05544,2468,1.385,2214,1.633
163,Bewear,0.05495,517,0.290,372,0.274
164,Registeel,0.05355,1065,0.598,889,0.656
165,Gardevoir,0.05339,2262,1.270,1591,1.173
166,Aerodactyl,0.05321,1201,0.674,964,0.711
167,Moltres,0.05200,901,0.506,703,0.518
168,Slurpuff,0.04903,1169,0.656,871,0.642
169,Milotic,0.04886,4396,2.467,3144,2.318
170,Haxorus,0.04850,1513,0.849,1064,0.785
171,Goodra,0.04839,1453,0.816,1109,0.818
172,Kabutops,0.04834,680,0.382,460,0.339
173,Articuno-Galar,0.04405,460,0.258,344,0.254
174,Golisopod,0.04354,1338,0.751,1082,0.798
175,Wailord,0.04350,249,0.140,194,0.143
176,Corsola-Galar,0.04307,1420,0.797,1114,0.821
177,Rotom-Mow,0.04296,423,0.237,338,0.249
178,Vaporeon,0.04203,1429,0.802,1117,0.824
179,Chandelure,0.04017,2477,1.390,1840,1.357
180,Regirock,0.04017,518,0.291,427,0.315
181,Raikou,0.03873,408,0.229,301,0.222
182,Stakataka,0.03814,1152,0.647,892,0.658
183,Copperajah,0.03730,264,0.148,186,0.137
184,Arcanine,0.03704,1895,1.064,1351,0.996
185,Entei,0.03681,333,0.187,235,0.173
186,Drapion,0.03660,991,0.556,779,0.574
187,Thievul,0.03404,125,0.070,93,0.069
188,Sirfetch'd,0.03385,1406,0.789,1075,0.793
189,Roserade,0.03285,2245,1.260,1674,1.234
190,Druddigon,0.03231,550,0.309,488,0.360
191,Boltund,0.03157,226,0.127,173,0.128
192,Clawitzer,0.03093,488,0.274,383,0.282
193,Poliwrath,0.03019,557,0.313,429,0.316
194,Regidrago,0.02885,700,0.393,522,0.385
195,Heracross,0.02870,1019,0.572,656,0.484
196,Avalugg,0.02851,328,0.184,244,0.180
197,Inteleon,0.02835,2292,1.286,1713,1.263
198,Celebi,0.02768,506,0.284,408,0.301
199,Talonflame,0.02332,1317,0.739,959,0.707
200,Kangaskhan,0.02205,253,0.142,190,0.140
201,Turtonator,0.02058,305,0.171,218,0.161
202,Spiritomb,0.02053,1633,0.917,1337,0.986
203,Uxie,0.01968,882,0.495,804,0.593
204,Heatmor,0.01966,172,0.097,113,0.083
205,Zygarde-10,0.01943,535,0.300,381,0.281
206,Electivire,0.01918,1454,0.816,1023,0.754
207,Cradily,0.01891,706,0.396,556,0.410
208,Centiskorch,0.01856,664,0.373,472,0.348
209,Magneton,0.01855,388,0.218,305,0.225
210,Hitmontop,0.01837,835,0.469,693,0.511
211,Accelgor,0.01739,473,0.265,373,0.275
212,Froslass,0.01522,689,0.387,571,0.421
213,Runerigus,0.01505,451,0.253,364,0.268
214,Sandslash-Alola,0.01491,393,0.221,299,0.220
215,Pikachu,0.01474,1273,0.714,970,0.715
216,Carbink,0.01388,210,0.118,166,0.122
217,Weezing,0.01335,493,0.277,420,0.310
218,Crustle,0.01292,345,0.194,254,0.187
219,Sableye,0.01265,1767,0.992,1308,0.965
220,Eiscue,0.01262,883,0.496,561,0.414
221,Dragalge,0.01261,273,0.153,210,0.155
222,Decidueye,0.01216,718,0.403,552,0.407
223,Sylveon,0.01214,1432,0.804,1062,0.783
224,Silvally,0.01205,91,0.051,67,0.049
225,Cofagrigus,0.01194,534,0.300,413,0.305
226,Appletun,0.01183,629,0.353,458,0.338
227,Sigilyph,0.01182,903,0.507,729,0.538
228,Sceptile,0.01119,1305,0.732,954,0.703
229,Gigalith,0.01101,561,0.315,492,0.363
230,Alcremie,0.01090,224,0.126,170,0.125
231,Jolteon,0.01081,1285,0.721,1008,0.743
232,Mudsdale,0.01045,561,0.315,450,0.332
233,Cramorant,0.01041,174,0.098,151,0.111
234,Duraludon,0.01020,538,0.302,416,0.307
235,Aurorus,0.00952,418,0.235,331,0.244
236,Flapple,0.00916,242,0.136,195,0.144
237,Walrein,0.00914,232,0.130,160,0.118
238,Ludicolo,0.00902,1295,0.727,924,0.681
239,Cinccino,0.00899,357,0.200,245,0.181
240,Absol,0.00879,1001,0.562,735,0.542
241,Glastrier,0.00844,445,0.250,345,0.254
242,Scrafty,0.00819,886,0.497,711,0.524
243,Exeggutor,0.00795,294,0.165,224,0.165
244,Hitmonlee,0.00784,884,0.496,547,0.403
245,Toxicroak,0.00739,582,0.327,420,0.310
246,Linoone,0.00737,696,0.391,503,0.371
247,Tsareena,0.00722,400,0.225,296,0.218
248,Regice,0.00709,600,0.337,439,0.324
249,Drifblim,0.00707,346,0.194,240,0.177
250,Machamp,0.00694,886,0.497,686,0.506
251,Gallade,0.00681,834,0.468,614,0.453
252,Rotom-Frost,0.00665,135,0.076,106,0.078
253,Vikavolt,0.00663,531,0.298,397,0.293
254,Tyrantrum,0.00636,717,0.402,519,0.383
255,Cottonee,0.00627,620,0.348,415,0.306
256,Piloswine,0.00607,129,0.072,99,0.073
257,Togedemaru,0.00599,791,0.444,594,0.438
258,Morpeko,0.00598,430,0.241,293,0.216
259,Araquanid,0.00585,772,0.433,639,0.471
260,Vanilluxe,0.00581,255,0.143,222,0.164
261,Lurantis,0.00576,407,0.228,299,0.220
262,Jigglypuff,0.00568,55,0.031,45,0.033
263,Dubwool,0.00542,235,0.132,168,0.124
264,Manectric,0.00524,192,0.108,145,0.107
265,Cursola,0.00506,332,0.186,257,0.190
266,Indeedee-F,0.00501,267,0.150,188,0.139
267,Aron,0.00492,1667,0.936,1366,1.007
268,Steelix,0.00491,790,0.443,660,0.487
269,Tornadus,0.00481,196,0.110,161,0.119
270,Passimian,0.00476,133,0.075,98,0.072
271,Sawk,0.00443,219,0.123,175,0.129
272,Claydol,0.00437,229,0.129,190,0.140
273,Articuno,0.00422,184,0.103,147,0.108
274,Butterfree,0.00414,583,0.327,407,0.300
275,Exeggutor-Alola,0.00408,301,0.169,227,0.167
276,Coalossal,0.00401,433,0.243,323,0.238
277,Lapras,0.00396,1326,0.744,950,0.701
278,Trevenant,0.00385,473,0.265,349,0.257
279,Mr.-Rime,0.00378,421,0.236,318,0.234
280,Falinks,0.00368,166,0.093,120,0.088
281,Zweilous,0.00353,14,0.008,9,0.007
282,Wobbuffet,0.00345,303,0.170,240,0.177
283,Leafeon,0.00344,885,0.497,648,0.478
284,Dusknoir,0.00340,595,0.334,449,0.331
285,Comfey,0.00339,319,0.179,245,0.181
286,Frosmoth,0.00321,629,0.353,412,0.304
287,Scyther,0.00321,932,0.523,728,0.537
288,Marowak,0.00314,168,0.094,143,0.105
289,Flareon,0.00294,606,0.340,493,0.364
290,Abomasnow,0.00291,457,0.256,358,0.264
291,Durant,0.00284,750,0.421,563,0.415
292,Pangoro,0.00279,323,0.181,258,0.190
293,Dugtrio-Alola,0.00277,184,0.103,124,0.091
294,Ninjask,0.00277,504,0.283,380,0.280
295,Hitmonchan,0.00274,439,0.246,314,0.232
296,Kingler,0.00273,184,0.103,132,0.097
297,Dusclops,0.00273,392,0.220,315,0.232
298,Cryogonal,0.00270,98,0.055,72,0.053
299,Grapploct,0.00263,148,0.083,115,0.085
300,Drednaw,0.00252,151,0.085,116,0.086
301,Escavalier,0.00251,385,0.216,292,0.215
302,Magnemite,0.00250,304,0.171,204,0.150
303,Altaria,0.00239,354,0.199,238,0.176
304,Lycanroc-Midnight,0.00230,345,0.194,265,0.195
305,Porygon,0.00223,30,0.017,26,0.019
306,Diancie,0.00216,571,0.320,405,0.299
307,Lilligant,0.00215,226,0.127,160,0.118
308,Barbaracle,0.00202,253,0.142,166,0.122
309,Rhydon,0.00193,450,0.253,336,0.248
310,Silvally-Ground,0.00192,21,0.012,14,0.010
311,Luxray,0.00189,401,0.225,332,0.245
312,Tauros,0.00188,559,0.314,413,0.305
313,Mawile,0.00188,620,0.348,466,0.344
314,Perrserker,0.00180,124,0.070,89,0.066
315,Trubbish,0.00167,25,0.014,25,0.018
316,Beheeyem,0.00164,71,0.040,45,0.033
317,Lunatone,0.00161,35,0.020,29,0.021
318,Orbeetle,0.00155,292,0.164,251,0.185
319,Armaldo,0.00155,196,0.110,162,0.119
320,Dedenne,0.00146,148,0.083,111,0.082
321,Glaceon,0.00130,403,0.226,306,0.226
322,Silvally-Bug,0.00124,11,0.006,7,0.005
323,Wigglytuff,0.00121,56,0.031,44,0.032
324,Noivern,0.00120,730,0.410,551,0.406
325,Throh,0.00118,71,0.040,49,0.036
326,Maractus,0.00116,18,0.010,13,0.010
327,Bellossom,0.00113,108,0.061,84,0.062
328,Solrock,0.00111,109,0.061,74,0.055
329,Tangela,0.00109,84,0.047,65,0.048
330,Ferroseed,0.00108,84,0.047,74,0.055
331,Corphish,0.00106,62,0.035,52,0.038
332,Lopunny,0.00098,375,0.210,274,0.202
333,Beartic,0.00094,71,0.040,57,0.042
334,Noctowl,0.00093,26,0.015,18,0.013
335,Wooper,0.00090,109,0.061,68,0.050
336,Vileplume,0.00086,284,0.159,199,0.147
337,Lickitung,0.00084,28,0.016,10,0.007
338,Bouffalant,0.00084,137,0.077,99,0.073
339,Wishiwashi,0.00083,166,0.093,129,0.095
340,Rapidash-Galar,0.00077,258,0.145,172,0.127
341,Wynaut,0.00077,109,0.061,70,0.052
342,Rowlet,0.00075,60,0.034,50,0.037
343,Torracat,0.00075,44,0.025,25,0.018
344,Klinklang,0.00075,117,0.066,84,0.062
345,Rotom-Fan,0.00072,207,0.116,152,0.112
346,Relicanth,0.00069,61,0.034,48,0.035
347,Dugtrio,0.00069,261,0.146,212,0.156
348,Mr.-Mime-Galar,0.00067,61,0.034,45,0.033
349,Wartortle,0.00061,38,0.021,28,0.021
350,Bronzor,0.00061,19,0.011,17,0.013
351,Spritzee,0.00060,8,0.004,8,0.006
352,Magmortar,0.00060,206,0.116,166,0.122
353,Lickilicky,0.00058,171,0.096,135,0.100
354,Swoobat,0.00058,316,0.177,255,0.188
355,Guzzlord,0.00053,207,0.116,161,0.119
356,Carracosta,0.00053,97,0.054,72,0.053
357,Emolga,0.00052,172,0.097,147,0.108
358,Gourgeist-Small,0.00052,11,0.006,10,0.007
359,Meowstic,0.00051,130,0.073,118,0.087
360,Sandslash,0.00050,263,0.148,206,0.152
361,Thwackey,0.00049,229,0.129,176,0.130
362,Pincurchin,0.00049,215,0.121,186,0.137
363,Qwilfish,0.00044,138,0.077,111,0.082
364,Greedent,0.00044,90,0.051,64,0.047
365,Persian,0.00043,112,0.063,97,0.072
366,Liepard,0.00041,155,0.087,140,0.103
367,Clefairy,0.00041,48,0.027,35,0.026
368,Poipole,0.00039,47,0.026,37,0.027
369,Mr.-Mime,0.00038,759,0.426,610,0.450
370,Haunter,0.00038,110,0.062,88,0.065
371,Spheal,0.00038,24,0.013,19,0.014
372,Golduck,0.00037,118,0.066,96,0.071
373,Trapinch,0.00036,15,0.008,12,0.009
374,Rotom,0.00035,37,0.021,30,0.022
375,Glalie,0.00035,70,0.039,58,0.043
376,Virizion,0.00034,105,0.059,73,0.054
377,Persian-Alola,0.00033,65,0.036,50,0.037
378,Charjabug,0.00033,19,0.011,15,0.011
379,Doublade,0.00032,82,0.046,60,0.044
380,Rapidash,0.00031,185,0.104,135,0.100
381,Dunsparce,0.00031,197,0.111,139,0.102
382,Wooloo,0.00031,39,0.022,31,0.023
383,Raichu,0.00028,435,0.244,312,0.230
384,Lampent,0.00027,12,0.007,9,0.007
385,Mudbray,0.00027,66,0.037,63,0.046
386,Stunfisk-Galar,0.00027,118,0.066,89,0.066
387,Unfezant,0.00026,59,0.033,34,0.025
388,Silvally-Steel,0.00026,108,0.061,83,0.061
389,Mesprit,0.00025,220,0.123,177,0.131
390,Hattrem,0.00020,63,0.035,51,0.038
391,Buneary,0.00019,33,0.019,19,0.014
392,Palossand,0.00017,89,0.050,76,0.056
393,Seaking,0.00014,24,0.013,16,0.012
394,Miltank,0.00013,139,0.078,96,0.071
395,Goldeen,0.00013,3,0.002,2,0.001
396,Golbat,0.00012,108,0.061,87,0.064
397,Vulpix-Alola,0.00011,29,0.016,25,0.018
398,Fletchinder,0.00010,6,0.003,6,0.004
399,Palpitoad,0.00010,7,0.004,3,0.002
400,Silvally-Fighting,0.00009,28,0.016,25,0.018
401,Sudowoodo,0.00008,114,0.064,99,0.073
402,Pinsir,0.00008,81,0.045,69,0.051
403,Gourgeist-Super,0.00008,101,0.057,76,0.056
404,Silvally-Water,0.00007,51,0.029,39,0.029
405,Gothitelle,0.00007,90,0.051,67,0.049
406,Hippopotas,0.00007,238,0.134,203,0.150
407,Ivysaur,0.00007,211,0.118,154,0.114
408,Roselia,0.00006,11,0.006,10,0.007
409,Aromatisse,0.00006,81,0.045,59,0.044
410,Drakloak,0.00006,8,0.004,7,0.005
411,Bunnelby,0.00005,17,0.010,8,0.006
412,Cutiefly,0.00005,13,0.007,11,0.008
413,Gastly,0.00005,88,0.049,83,0.061
414,Natu,0.00005,62,0.035,39,0.029
415,Silvally-Dark,0.00005,33,0.019,26,0.019
416,Poliwhirl,0.00005,44,0.025,20,0.015
417,Raboot,0.00004,285,0.160,219,0.161
418,Gurdurr,0.00004,184,0.103,109,0.080
419,Garbodor,0.00004,46,0.026,37,0.027
420,Treecko,0.00004,37,0.021,16,0.012
421,Mareanie,0.00004,13,0.007,6,0.004
422,Whiscash,0.00003,125,0.070,111,0.082
423,Silvally-Poison,0.00003,43,0.024,36,0.027
424,Yamper,0.00003,62,0.035,50,0.037
425,Cherrim,0.00003,1014,0.569,528,0.389
426,Psyduck,0.00003,11,0.006,9,0.007
427,Whirlipede,0.00003,11,0.006,8,0.006
428,Farfetch'd,0.00003,32,0.018,22,0.016
429,Archen,0.00003,34,0.019,16,0.012
430,Larvesta,0.00003,2,0.001,2,0.001
431,Mudkip,0.00003,58,0.033,36,0.027
432,Marshtomp,0.00003,9,0.005,8,0.006
433,Gourgeist-Large,0.00003,31,0.017,26,0.019
434,Caterpie,0.00003,48,0.027,26,0.019
435,Riolu,0.00002,98,0.055,75,0.055
436,Togetic,0.00002,107,0.060,92,0.068
437,Rockruff,0.00002,19,0.011,11,0.008
438,Swinub,0.00002,12,0.007,1,0.001
439,Magikarp,0.00002,56,0.031,51,0.038
440,Salandit,0.00002,21,0.012,9,0.007
441,Metapod,0.00002,40,0.022,34,0.025
442,Calyrex,0.00002,61,0.034,50,0.037
443,Blipbug,0.00002,5,0.003,5,0.004
444,Gourgeist,0.00002,42,0.024,32,0.024
445,Morelull,0.00002,4,0.002,3,0.002
446,Anorith,0.00002,1,0.001,0,0.000
447,Cosmoem,0.00002,13,0.007,6,0.004
448,Stoutland,0.00002,43,0.024,36,0.027
449,Darumaka-Galar,0.00002,3,0.002,3,0.002
450,Mantyke,0.00002,13,0.007,11,0.008
451,Stunfisk,0.00002,99,0.056,88,0.065
452,Jynx,0.00002,46,0.026,35,0.026
453,Squirtle,0.00001,43,0.024,28,0.021
454,Octillery,0.00001,117,0.066,101,0.074
455,Swirlix,0.00001,49,0.028,46,0.034
456,Grookey,0.00001,6,0.003,1,0.001
457,Cubone,0.00001,10,0.006,8,0.006
458,Eevee,0.00001,71,0.040,54,0.040
459,Slowpoke-Galar,0.00001,3,0.002,3,0.002
460,Silvally-Psychic,0.00001,13,0.007,10,0.007
461,Bergmite,0.00001,18,0.010,11,0.008
462,Electabuzz,0.00001,33,0.019,29,0.021
463,Klang,0.00001,14,0.008,13,0.010
464,Impidimp,0.00001,14,0.008,12,0.009
465,Solosis,0.00001,15,0.008,8,0.006
466,Delibird,0.00001,39,0.022,26,0.019
467,Silvally-Grass,0.00001,29,0.016,22,0.016
468,Grovyle,0.00001,13,0.007,5,0.004
469,Abra,0.00001,46,0.026,38,0.028
470,Oddish,0.00001,21,0.012,15,0.011
471,Machoke,0.00001,32,0.018,22,0.016
472,Oranguru,0.00000,153,0.086,120,0.088
473,Shelmet,0.00000,29,0.016,23,0.017
474,Zigzagoon,0.00000,14,0.008,11,0.008
475,Sandile,0.00000,5,0.003,3,0.002
476,Dottler,0.00000,8,0.004,4,0.003
477,Musharna,0.00000,65,0.036,50,0.037
478,Vespiquen,0.00000,100,0.056,74,0.055
479,Yamask,0.00000,8,0.004,8,0.006
480,Yamask-Galar,0.00000,17,0.010,14,0.010
481,Bonsly,0.00000,33,0.019,24,0.018
482,Sealeo,0.00000,1,0.001,1,0.001
483,Shellos,0.00000,14,0.008,3,0.002
484,Magby,0.00000,11,0.006,10,0.007
485,Type:-Null,0.00000,20,0.011,16,0.012
486,Snom,0.00000,27,0.015,15,0.011
487,Farfetch'd-Galar,0.00000,20,0.011,14,0.010
488,Axew,0.00000,21,0.012,14,0.010
489,Dratini,0.00000,15,0.008,13,0.010
490,Dwebble,0.00000,11,0.006,10,0.007
491,Pumpkaboo,0.00000,3,0.002,3,0.002
492,Tirtouga,0.00000,13,0.007,10,0.007
493,Silvally-Fire,0.00000,25,0.014,16,0.012
494,Tranquill,0.00000,2,0.001,1,0.001
495,Linoone-Galar,0.00000,10,0.006,7,0.005
496,Corsola,0.00000,23,0.013,13,0.010
497,Elekid,0.00000,9,0.005,7,0.005
498,Silvally-Dragon,0.00000,31,0.017,26,0.019
499,Sizzlipede,0.00000,5,0.003,5,0.004
500,Joltik,0.00000,8,0.004,5,0.004
501,Venipede,0.00000,12,0.007,6,0.004
502,Slowpoke,0.00000,16,0.009,13,0.010
503,Zorua,0.00000,19,0.011,3,0.002
504,Skuntank,0.00000,33,0.019,27,0.020
505,Woobat,0.00000,5,0.003,4,0.003
506,Staryu,0.00000,10,0.006,3,0.002
507,Drilbur,0.00000,3,0.002,3,0.002
508,Silvally-Fairy,0.00000,28,0.016,20,0.015
509,Krabby,0.00000,14,0.008,14,0.010
510,Silvally-Flying,0.00000,11,0.006,10,0.007
511,Omanyte,0.00000,89,0.050,80,0.059
512,Grubbin,0.00000,11,0.006,10,0.007
513,Koffing,0.00000,34,0.019,28,0.021
514,Silvally-Ghost,0.00000,13,0.007,9,0.007
515,Phantump,0.00000,8,0.004,6,0.004
516,Ralts,0.00000,7,0.004,6,0.004
517,Silvally-Ice,0.00000,17,0.010,13,0.010
518,Smoochum,0.00000,2,0.001,2,0.001
519,Metang,0.00000,10,0.006,7,0.005
520,Lairon,0.00000,13,0.007,11,0.008
521,Magmar,0.00000,7,0.004,6,0.004
522,Basculin,0.00000,32,0.018,24,0.018
523,Duosion,0.00000,57,0.032,55,0.041
524,Pichu,0.00000,47,0.026,39,0.029
525,Clobbopus,0.00000,2,0.001,2,0.001
526,Dragonair,0.00000,14,0.008,9,0.007
527,Togepi,0.00000,11,0.006,7,0.005
528,Poliwag,0.00000,5,0.003,1,0.001
529,Combee,0.00000,3,0.002,1,0.001
530,Golett,0.00000,4,0.002,2,0.001
531,Kabuto,0.00000,18,0.010,18,0.013
532,Diglett,0.00000,8,0.004,6,0.004
533,Onix,0.00000,36,0.020,33,0.024
534,Gabite,0.00000,7,0.004,6,0.004
535,Combusken,0.00000,6,0.003,5,0.004
536,Deino,0.00000,6,0.003,6,0.004
537,Ponyta,0.00000,58,0.033,46,0.034
538,Vanillish,0.00000,5,0.003,1,0.001
539,Bulbasaur,0.00000,27,0.015,17,0.013
