Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
80,Arbok,0.00000,2,0.422,2,0.517
81,Muk,0.00000,1,0.211,1,0.258
82,Squirtle,0.00000,1,0.211,1,0.258
83,Marowak,0.00000,1,0.211,0,0.000
84,Wigglytuff,0.00000,1,0.211,1,0.258
85,Ampharos,0.00000,1,0.211,1,0.258
86,Crawdaunt,0.00000,1,0.211,1,0.258
87,Chansey,0.00000,1,0.211,1,0.258
88,Kabutops,0.00000,1,0.211,1,0.258
89,Relicanth,0.00000,1,0.211,0,0.000
90,Exploud,0.00000,4,0.844,3,0.775
91,Haunter,0.00000,7,1.477,4,1.033
92,Lanturn,0.00000,3,0.633,3,0.775
93,Venusaur,0.00000,9,1.899,6,1.550
94,Slaking,0.00000,10,2.110,10,2.583
95,Scyther,0.00000,5,1.055,3,0.775
96,Togetic,0.00000,1,0.211,1,0.258
97,Feraligatr,0.00000,1,0.211,1,0.258
98,Dragonite,0.00000,7,1.477,6,1.550
99,Ursaring,0.00000,16,3.376,14,3.616
100,Gardevoir,0.00000,13,2.743,8,2.066
101,Breloom,0.00000,12,2.532,10,2.583
102,Yanma,0.00000,5,1.055,5,1.291
103,Torkoal,0.00000,1,0.211,1,0.258
104,Tentacruel,0.00000,1,0.211,1,0.258
105,Lunatone,0.00000,1,0.211,1,0.258
106,Typhlosion,0.00000,3,0.633,3,0.775
107,Dodrio,0.00000,3,0.633,3,0.775
108,Electrode,0.00000,1,0.211,1,0.258
109,Flareon,0.00000,5,1.055,4,1.033
110,Manectric,0.00000,5,1.055,4,1.033
111,Xatu,0.00000,2,0.422,2,0.517
112,Clamperl,0.00000,1,0.211,1,0.258
113,Electabuzz,0.00000,1,0.211,1,0.258
114,Charizard,0.00000,16,3.376,14,3.616
115,Miltank,0.00000,2,0.422,1,0.258
116,Pikachu,0.00000,3,0.633,3,0.775
117,Jynx,0.00000,1,0.211,1,0.258
118,Shuckle,0.00000,1,0.211,1,0.258
119,Tropius,0.00000,2,0.422,1,0.258
120,Clefable,0.00000,3,0.633,2,0.517
121,Entei,0.00000,9,1.899,8,2.066
122,Regice,0.00000,5,1.055,4,1.033
123,Ninetales,0.00000,4,0.844,3,0.775
124,Azumarill,0.00000,1,0.211,1,0.258
125,Glalie,0.00000,1,0.211,1,0.258
126,Dusclops,0.00000,1,0.211,1,0.258
127,Magmar,0.00000,1,0.211,1,0.258
128,Shedinja,0.00000,8,1.688,5,1.291
129,Hitmontop,0.00000,2,0.422,1,0.258
130,Kingdra,0.00000,6,1.266,5,1.291
