Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
57,Gengar,2.64262,99,2.718,73,2.565
58,Mandibuzz,2.19108,103,2.828,85,2.987
59,Gastrodon,2.13208,19,0.522,17,0.597
60,Marowak-Alola,2.00727,135,3.707,107,3.760
61,Scolipede,2.00281,142,3.899,118,4.147
62,Zeraora,1.98841,117,3.213,98,3.444
63,Clefable,1.98720,50,1.373,36,1.265
64,Hydreigon,1.98356,126,3.460,106,3.725
65,Mamoswine,1.93733,8,0.220,5,0.176
66,Mew,1.74418,82,2.252,67,2.355
67,Amoonguss,1.58724,80,2.197,66,2.319
68,Krookodile,1.57358,74,2.032,61,2.144
69,Regieleki,1.55796,123,3.377,87,3.057
70,Politoed,1.52022,28,0.769,27,0.949
71,Obstagoon,1.48457,112,3.075,80,2.811
72,Tapu-Fini,1.45279,155,4.256,116,4.077
73,Shedinja,1.37644,25,0.686,19,0.668
74,Hatterene,1.36924,62,1.702,49,1.722
75,Keldeo,1.24648,141,3.871,110,3.866
76,Kommo-o,1.23761,70,1.922,50,1.757
77,Heliolisk,1.23355,51,1.400,41,1.441
78,Kyurem,1.11365,156,4.283,108,3.795
79,Volcanion,1.11100,62,1.702,47,1.652
80,Cinderace,1.10092,78,2.142,64,2.249
81,Mimikyu,1.09529,144,3.954,95,3.339
82,Shuckle,1.08855,31,0.851,24,0.843
83,Cobalion,1.08499,46,1.263,32,1.125
84,Darmanitan,1.07359,100,2.746,72,2.530
85,Barbaracle,1.06666,143,3.926,117,4.112
86,Jirachi,1.05055,48,1.318,43,1.511
87,Primarina,1.04872,41,1.126,31,1.089
88,Rillaboom,1.04442,75,2.059,60,2.109
89,Reuniclus,1.02637,18,0.494,11,0.387
90,Hawlucha,0.91290,105,2.883,73,2.565
91,Slowking-Galar,0.82743,90,2.471,74,2.601
92,Rotom-Mow,0.81133,67,1.840,49,1.722
93,Cloyster,0.75615,82,2.252,59,2.073
94,Pangoro,0.74063,38,1.043,21,0.738
95,Miltank,0.74063,24,0.659,19,0.668
96,Regigigas,0.69591,36,0.988,33,1.160
97,Whimsicott,0.65169,35,0.961,30,1.054
98,Porygon2,0.64225,76,2.087,58,2.038
99,Bisharp,0.63081,79,2.169,61,2.144
100,Weezing-Galar,0.57377,56,1.538,48,1.687
101,Starmie,0.48726,38,1.043,26,0.914
102,Glastrier,0.45862,23,0.632,19,0.668
103,Celebi,0.43263,15,0.412,8,0.281
104,Incineroar,0.42850,109,2.993,94,3.303
105,Torkoal,0.41675,43,1.181,43,1.511
106,Drapion,0.41033,52,1.428,37,1.300
107,Zarude,0.39260,50,1.373,37,1.300
108,Rhyperior,0.36495,66,1.812,49,1.722
109,Metagross,0.33162,60,1.647,49,1.722
110,Snorlax,0.31179,75,2.059,48,1.687
111,Steelix,0.28001,32,0.879,27,0.949
112,Venusaur,0.27586,33,0.906,27,0.949
113,Victini,0.25974,51,1.400,40,1.406
114,Jolteon,0.24449,7,0.192,7,0.246
115,Cresselia,0.22925,48,1.318,37,1.300
116,Grimmsnarl,0.22445,126,3.460,98,3.444
117,Heracross,0.21961,40,1.098,34,1.195
118,Regidrago,0.21607,9,0.247,6,0.211
119,Nidoqueen,0.20409,50,1.373,35,1.230
120,Durant,0.19770,23,0.632,20,0.703
121,Raikou,0.19764,4,0.110,2,0.070
122,Togekiss,0.19650,57,1.565,40,1.406
123,Runerigus,0.19267,23,0.632,21,0.738
124,Rotom-Fan,0.18440,1,0.027,1,0.035
125,Dhelmise,0.17821,15,0.412,9,0.316
126,Tentacruel,0.15135,15,0.412,11,0.387
127,Charizard,0.14982,37,1.016,29,1.019
128,Avalugg,0.14773,1,0.027,1,0.035
129,Ninetales,0.13999,24,0.659,16,0.562
130,Exeggutor-Alola,0.12067,7,0.192,7,0.246
131,Azumarill,0.12067,44,1.208,36,1.265
132,Duraludon,0.11829,9,0.247,9,0.316
133,Virizion,0.11634,11,0.302,11,0.387
134,Melmetal,0.11368,98,2.691,80,2.811
135,Flapple,0.09903,3,0.082,3,0.105
136,Clawitzer,0.09863,25,0.686,22,0.773
137,Accelgor,0.09741,28,0.769,25,0.879
138,Drampa,0.09642,11,0.302,10,0.351
139,Noivern,0.09349,34,0.934,30,1.054
140,Archeops,0.08809,13,0.357,8,0.281
141,Toxtricity,0.08450,10,0.275,10,0.351
142,Centiskorch,0.08327,18,0.494,18,0.633
143,Moltres,0.08077,58,1.593,50,1.757
144,Pinsir,0.07962,38,1.043,35,1.230
145,Braviary,0.07867,13,0.357,8,0.281
146,Dragalge,0.07865,35,0.961,31,1.089
147,Mienshao,0.07661,7,0.192,7,0.246
148,Goodra,0.07655,13,0.357,10,0.351
149,Articuno-Galar,0.07655,13,0.357,11,0.387
150,Araquanid,0.07615,85,2.334,65,2.284
151,Indeedee,0.07529,38,1.043,31,1.089
152,Quagsire,0.07427,26,0.714,19,0.668
153,Arctovish,0.06879,4,0.110,4,0.141
154,Scyther,0.06229,27,0.741,17,0.597
155,Electivire,0.05912,30,0.824,24,0.843
156,Talonflame,0.05482,82,2.252,68,2.390
157,Espeon,0.04592,18,0.494,17,0.597
158,Latias,0.04371,28,0.769,20,0.703
159,Decidueye,0.04161,25,0.686,20,0.703
160,Linoone-Galar,0.03817,8,0.220,5,0.176
161,Suicune,0.03493,4,0.110,3,0.105
162,Poliwrath,0.03469,6,0.165,4,0.141
163,Omastar,0.03469,4,0.110,4,0.141
164,Golduck,0.03469,5,0.137,3,0.105
165,Conkeldurr,0.03323,19,0.522,11,0.387
166,Chandelure,0.02893,52,1.428,41,1.441
167,Exploud,0.02681,10,0.275,8,0.281
168,Jellicent,0.02553,17,0.467,13,0.457
169,Ninjask,0.01985,26,0.714,25,0.879
170,Stakataka,0.01897,27,0.741,24,0.843
171,Xurkitree,0.01841,3,0.082,3,0.105
172,Stunfisk-Galar,0.01804,2,0.055,2,0.070
173,Galvantula,0.01665,48,1.318,42,1.476
174,Tauros,0.01591,8,0.220,7,0.246
175,Mudsdale,0.01314,20,0.549,17,0.597
176,Slowbro-Galar,0.01142,41,1.126,26,0.914
177,Umbreon,0.01055,56,1.538,44,1.546
178,Cosmoem,0.00973,11,0.302,8,0.281
179,Scrafty,0.00904,20,0.549,19,0.668
180,Lycanroc-Midnight,0.00887,7,0.192,6,0.211
181,Skuntank,0.00795,7,0.192,5,0.176
182,Skarmory,0.00758,36,0.988,23,0.808
183,Diggersby,0.00725,105,2.883,80,2.811
184,Ninetales-Alola,0.00598,13,0.357,10,0.351
185,Azelf,0.00563,21,0.577,21,0.738
186,Stoutland,0.00415,8,0.220,6,0.211
187,Hitmontop,0.00410,19,0.522,18,0.633
188,Rotom,0.00357,5,0.137,3,0.105
189,Orbeetle,0.00329,25,0.686,15,0.527
190,Greedent,0.00317,3,0.082,3,0.105
191,Armaldo,0.00286,4,0.110,2,0.070
192,Ludicolo,0.00246,9,0.247,8,0.281
193,Inteleon,0.00244,25,0.686,12,0.422
194,Sirfetch'd,0.00196,13,0.357,9,0.316
195,Drifblim,0.00158,28,0.769,13,0.457
196,Claydol,0.00144,20,0.549,15,0.527
197,Corsola-Galar,0.00132,40,1.098,33,1.160
198,Malamar,0.00130,39,1.071,31,1.089
199,Doublade,0.00130,13,0.357,9,0.316
200,Lycanroc-Dusk,0.00114,34,0.934,30,1.054
201,Coalossal,0.00110,10,0.275,7,0.246
202,Dusknoir,0.00107,6,0.165,6,0.211
203,Sableye,0.00074,32,0.879,27,0.949
204,Roserade,0.00070,22,0.604,16,0.562
205,Pyukumuku,0.00065,16,0.439,10,0.351
206,Diancie,0.00057,15,0.412,14,0.492
207,Mawile,0.00051,2,0.055,2,0.070
208,Wigglytuff,0.00045,2,0.055,1,0.035
209,Vaporeon,0.00035,37,1.016,32,1.125
210,Leafeon,0.00028,11,0.302,10,0.351
211,Bouffalant,0.00028,4,0.110,4,0.141
212,Golurk,0.00017,27,0.741,24,0.843
213,Ditto,0.00017,23,0.632,13,0.457
214,Qwilfish,0.00017,2,0.055,2,0.070
215,Flygon,0.00017,5,0.137,4,0.141
216,Zygarde-10,0.00017,12,0.329,10,0.351
217,Cottonee,0.00016,3,0.082,3,0.105
218,Registeel,0.00015,7,0.192,7,0.246
219,Dugtrio-Alola,0.00006,1,0.027,1,0.035
220,Necrozma,0.00002,11,0.302,9,0.316
221,Cinccino,0.00002,33,0.906,27,0.949
222,Crobat,0.00001,14,0.384,8,0.281
223,Walrein,0.00001,2,0.055,1,0.035
224,Golisopod,0.00000,14,0.384,10,0.351
225,Eiscue,0.00000,1,0.027,0,0.000
226,Frosmoth,0.00000,2,0.055,0,0.000
227,Sandslash-Alola,0.00000,2,0.055,2,0.070
228,Froslass,0.00000,8,0.220,5,0.176
229,Escavalier,0.00000,24,0.659,23,0.808
230,Zoroark,0.00000,9,0.247,3,0.105
231,Comfey,0.00000,1,0.027,1,0.035
232,Crustle,0.00000,11,0.302,8,0.281
233,Jynx,0.00000,1,0.027,1,0.035
234,Perrserker,0.00000,21,0.577,17,0.597
235,Sceptile,0.00000,27,0.741,21,0.738
236,Aggron,0.00000,14,0.384,12,0.422
237,Eevee,0.00000,4,0.110,3,0.105
238,Emolga,0.00000,2,0.055,2,0.070
239,Butterfree,0.00000,1,0.027,1,0.035
240,Tornadus,0.00000,1,0.027,1,0.035
241,Absol,0.00000,5,0.137,2,0.070
242,Cleffa,0.00000,2,0.055,2,0.070
243,Lapras,0.00000,7,0.192,6,0.211
244,Mantyke,0.00000,1,0.027,1,0.035
245,Lurantis,0.00000,2,0.055,2,0.070
246,Zorua,0.00000,1,0.027,1,0.035
247,Gothitelle,0.00000,1,0.027,1,0.035
248,Klang,0.00000,1,0.027,1,0.035
249,Bewear,0.00000,37,1.016,28,0.984
250,Lickitung,0.00000,10,0.275,10,0.351
251,Rhydon,0.00000,1,0.027,1,0.035
252,Zweilous,0.00000,2,0.055,1,0.035
253,Regice,0.00000,2,0.055,2,0.070
254,Lickilicky,0.00000,1,0.027,1,0.035
255,Vespiquen,0.00000,7,0.192,5,0.176
256,Unfezant,0.00000,4,0.110,3,0.105
257,Salandit,0.00000,1,0.027,1,0.035
258,Larvesta,0.00000,1,0.027,1,0.035
259,Octillery,0.00000,3,0.082,3,0.105
260,Pikachu,0.00000,7,0.192,6,0.211
261,Carracosta,0.00000,1,0.027,1,0.035
262,Gallade,0.00000,9,0.247,5,0.176
263,Swoobat,0.00000,2,0.055,1,0.035
264,Spiritomb,0.00000,2,0.055,2,0.070
265,Liepard,0.00000,15,0.412,11,0.387
266,Kangaskhan,0.00000,8,0.220,8,0.281
267,Aron,0.00000,11,0.302,8,0.281
268,Machamp,0.00000,18,0.494,16,0.562
269,Exeggutor,0.00000,3,0.082,3,0.105
270,Cursola,0.00000,2,0.055,1,0.035
271,Altaria,0.00000,4,0.110,4,0.141
272,Blastoise,0.00000,3,0.082,1,0.035
273,Magikarp,0.00000,1,0.027,1,0.035
274,Basculin,0.00000,1,0.027,1,0.035
275,Kabutops,0.00000,3,0.082,3,0.105
276,Togedemaru,0.00000,4,0.110,4,0.141
277,Dedenne,0.00000,3,0.082,1,0.035
278,Stonjourner,0.00000,1,0.027,0,0.000
279,Palossand,0.00000,3,0.082,2,0.070
280,Meowstic,0.00000,2,0.055,2,0.070
281,Lopunny,0.00000,1,0.027,1,0.035
282,Vanilluxe,0.00000,2,0.055,2,0.070
283,Rotom-Frost,0.00000,10,0.275,6,0.211
284,Gigalith,0.00000,7,0.192,7,0.246
285,Manectric,0.00000,1,0.027,1,0.035
286,Xatu,0.00000,10,0.275,6,0.211
287,Nihilego,0.00000,6,0.165,5,0.176
288,Cradily,0.00000,2,0.055,2,0.070
289,Riolu,0.00000,1,0.027,1,0.035
290,Dusclops,0.00000,1,0.027,1,0.035
291,Tsareena,0.00000,1,0.027,1,0.035
292,Drednaw,0.00000,10,0.275,9,0.316
293,Raichu-Alola,0.00000,11,0.302,9,0.316
294,Corsola,0.00000,1,0.027,1,0.035
295,Uxie,0.00000,4,0.110,3,0.105
296,Regirock,0.00000,7,0.192,6,0.211
297,Musharna,0.00000,3,0.082,3,0.105
298,Eldegoss,0.00000,2,0.055,1,0.035
299,Milotic,0.00000,6,0.165,5,0.176
300,Aurorus,0.00000,2,0.055,1,0.035
301,Arcanine,0.00000,5,0.137,4,0.141
302,Cofagrigus,0.00000,2,0.055,2,0.070
303,Sandslash,0.00000,3,0.082,3,0.105
304,Guzzlord,0.00000,1,0.027,1,0.035
305,Morpeko,0.00000,2,0.055,2,0.070
306,Cramorant,0.00000,1,0.027,1,0.035
307,Sandile,0.00000,2,0.055,2,0.070
308,Toxicroak,0.00000,10,0.275,6,0.211
309,Grapploct,0.00000,1,0.027,1,0.035
310,Dubwool,0.00000,1,0.027,1,0.035
311,Audino,0.00000,3,0.082,3,0.105
312,Maractus,0.00000,4,0.110,3,0.105
313,Dugtrio,0.00000,1,0.027,0,0.000
314,Persian,0.00000,2,0.055,2,0.070
315,Zubat,0.00000,1,0.027,1,0.035
316,Flareon,0.00000,10,0.275,8,0.281
317,Abomasnow,0.00000,3,0.082,1,0.035
318,Luxray,0.00000,1,0.027,1,0.035
319,Sandaconda,0.00000,3,0.082,2,0.070
320,Zigzagoon,0.00000,1,0.027,1,0.035
321,Loudred,0.00000,2,0.055,2,0.070
322,Bronzong,0.00000,8,0.220,8,0.281
323,Rapidash-Galar,0.00000,4,0.110,3,0.105
324,Lilligant,0.00000,1,0.027,1,0.035
325,Vikavolt,0.00000,30,0.824,27,0.949
326,Lucario,0.00000,11,0.302,7,0.246
327,Arctozolt,0.00000,4,0.110,4,0.141
328,Haxorus,0.00000,6,0.165,4,0.141
329,Marowak,0.00000,4,0.110,2,0.070
330,Glaceon,0.00000,3,0.082,3,0.105
331,Druddigon,0.00000,3,0.082,3,0.105
332,Calyrex,0.00000,1,0.027,1,0.035
333,Lanturn,0.00000,2,0.055,2,0.070
334,Mr.-Mime,0.00000,2,0.055,2,0.070
335,Wailord,0.00000,3,0.082,3,0.105
336,Ribombee,0.00000,2,0.055,2,0.070
337,Tyrantrum,0.00000,4,0.110,3,0.105
338,Gardevoir,0.00000,2,0.055,2,0.070
339,Stunfisk,0.00000,2,0.055,2,0.070
340,Polteageist,0.00000,16,0.439,12,0.422
341,Zigzagoon-Galar,0.00000,1,0.027,0,0.000
342,Kingler,0.00000,3,0.082,3,0.105
343,Lairon,0.00000,1,0.027,1,0.035
344,Passimian,0.00000,2,0.055,1,0.035
345,Indeedee-F,0.00000,1,0.027,1,0.035
346,Beartic,0.00000,2,0.055,2,0.070
347,Wishiwashi,0.00000,1,0.027,1,0.035
