Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
68,Ditto,1.23929,61836,1.984,44045,1.810
69,Moltres,1.20849,43040,1.381,34651,1.424
70,Latios,1.17921,67366,2.161,51733,2.126
71,Zarude,1.12449,20309,0.652,15120,0.621
72,Gengar,1.08397,128276,4.116,93794,3.855
73,Torkoal,1.01626,71330,2.289,66093,2.716
74,Venusaur,0.97553,79203,2.541,60804,2.499
75,Keldeo,0.95537,35479,1.138,28443,1.169
76,Xatu,0.92154,16090,0.516,12461,0.512
77,Mamoswine,0.90317,86682,2.781,70651,2.904
78,Kingdra,0.84753,42641,1.368,32384,1.331
79,Togekiss,0.83851,72533,2.327,54254,2.230
80,Amoonguss,0.81025,40332,1.294,31270,1.285
81,Conkeldurr,0.78977,65343,2.096,50179,2.062
82,Jirachi,0.76668,77432,2.484,60523,2.487
83,Rotom-Heat,0.73487,52757,1.693,43125,1.772
84,Shedinja,0.71462,25283,0.811,17887,0.735
85,Tapu-Bulu,0.69906,34560,1.109,27490,1.130
86,Shuckle,0.68653,56925,1.826,50861,2.090
87,Suicune,0.67297,21197,0.680,16722,0.687
88,Azumarill,0.65064,73159,2.347,56633,2.328
89,Umbreon,0.63816,53921,1.730,40586,1.668
90,Terrakion,0.55914,27855,0.894,21447,0.881
91,Grimmsnarl,0.55772,101804,3.266,84987,3.493
92,Dracozolt,0.55761,61956,1.988,47586,1.956
93,Toxtricity,0.51169,26859,0.862,19922,0.819
94,Thundurus-Therian,0.48528,52508,1.685,40755,1.675
95,Latias,0.48012,33705,1.081,25151,1.034
96,Haxorus,0.46353,28076,0.901,19533,0.803
97,Gyarados,0.42186,61966,1.988,47075,1.935
98,Slowbro-Galar,0.38712,51758,1.661,37376,1.536
99,Aurorus,0.36905,6446,0.207,5573,0.229
100,Golurk,0.35835,12611,0.405,9672,0.398
101,Zygarde-10,0.34147,15813,0.507,12185,0.501
102,Primarina,0.31137,30171,0.968,23597,0.970
103,Glastrier,0.29600,11848,0.380,8677,0.357
104,Nihilego,0.28423,34689,1.113,26355,1.083
105,Diggersby,0.27576,18803,0.603,14313,0.588
106,Omastar,0.27102,10966,0.352,8075,0.332
107,Rhyperior,0.26490,25031,0.803,19642,0.807
108,Scolipede,0.25837,19059,0.611,13996,0.575
109,Salamence,0.24838,56284,1.806,41024,1.686
110,Snorlax,0.23660,47380,1.520,36158,1.486
111,Espeon,0.22087,30502,0.979,23072,0.948
112,Polteageist,0.21353,35007,1.123,24903,1.023
113,Weezing-Galar,0.20797,17423,0.559,13994,0.575
114,Alakazam,0.20286,63204,2.028,42778,1.758
115,Blastoise,0.18075,33746,1.083,24852,1.021
116,Tyrantrum,0.17950,9056,0.291,6590,0.271
117,Klefki,0.17842,25475,0.817,21506,0.884
118,Charizard,0.17408,48648,1.561,36411,1.496
119,Registeel,0.15426,10356,0.332,8042,0.331
120,Sandslash-Alola,0.14974,8272,0.265,6086,0.250
121,Krookodile,0.14767,46438,1.490,35578,1.462
122,Incineroar,0.14025,40763,1.308,32743,1.346
123,Ribombee,0.14021,22714,0.729,19991,0.822
124,Slurpuff,0.13174,26479,0.850,20535,0.844
125,Raikou,0.12479,12198,0.391,9155,0.376
126,Golisopod,0.11827,20536,0.659,16278,0.669
127,Darmanitan,0.11107,41441,1.330,30955,1.272
128,Nidoqueen,0.10275,8656,0.278,7008,0.288
129,Diancie,0.10089,9250,0.297,7078,0.291
130,Azelf,0.10083,22441,0.720,19862,0.816
131,Necrozma,0.09526,14322,0.460,10576,0.435
132,Poliwrath,0.09457,12053,0.387,9319,0.383
133,Starmie,0.09401,20492,0.657,15370,0.632
134,Swirlix,0.09183,1961,0.063,1833,0.075
135,Arctovish,0.08970,7947,0.255,6273,0.258
136,Mimikyu,0.08898,45722,1.467,32614,1.340
137,Dragalge,0.08684,6313,0.203,4904,0.202
138,Pyukumuku,0.08552,15462,0.496,12004,0.493
139,Lycanroc-Dusk,0.08273,25622,0.822,19323,0.794
140,Lucario,0.08141,35205,1.129,25901,1.064
141,Clawitzer,0.08123,5617,0.180,4309,0.177
142,Salazzle,0.08000,31960,1.025,24356,1.001
143,Avalugg,0.07964,7332,0.235,5559,0.228
144,Mantine,0.07533,9448,0.303,7371,0.303
145,Sylveon,0.06797,23426,0.752,16815,0.691
146,Stakataka,0.06676,20757,0.666,16073,0.661
147,Toxicroak,0.06479,16336,0.524,12244,0.503
148,Porygon-Z,0.06407,22886,0.734,17687,0.727
149,Sandaconda,0.06130,21911,0.703,18854,0.775
150,Sableye,0.05991,12640,0.406,10011,0.411
151,Obstagoon,0.05982,21890,0.702,16606,0.682
152,Sharpedo,0.05866,10998,0.353,8029,0.330
153,Metagross,0.05439,42394,1.360,32222,1.324
154,Pangoro,0.05333,6663,0.214,5295,0.218
155,Milotic,0.05247,34655,1.112,26646,1.095
156,Drampa,0.05221,4179,0.134,2910,0.120
157,Araquanid,0.05151,23520,0.755,20136,0.828
158,Thundurus,0.05104,12432,0.399,9704,0.399
159,Drapion,0.05031,13989,0.449,10617,0.436
160,Jellicent,0.04828,8872,0.285,6861,0.282
161,Archeops,0.04801,5431,0.174,4202,0.173
162,Cobalion,0.04770,5868,0.188,4669,0.192
163,Heracross,0.04565,16832,0.540,12291,0.505
164,Tentacruel,0.04417,28154,0.903,21750,0.894
165,Cradily,0.04373,9275,0.298,7005,0.288
166,Audino,0.04281,4607,0.148,3540,0.145
167,Chandelure,0.04170,34065,1.093,25378,1.043
168,Arcanine,0.04130,27940,0.896,21092,0.867
169,Galvantula,0.04096,33467,1.074,29480,1.212
170,Raichu-Alola,0.04034,15033,0.482,10935,0.449
171,Gardevoir,0.04004,33874,1.087,24322,1.000
172,Rufflet,0.03877,790,0.025,614,0.025
173,Xurkitree,0.03644,19193,0.616,13976,0.574
174,Flygon,0.03500,14370,0.461,10811,0.444
175,Entei,0.03333,12063,0.387,9246,0.380
176,Cinccino,0.03284,11023,0.354,7890,0.324
177,Steelix,0.03217,16553,0.531,13064,0.537
178,Zoroark,0.03150,33582,1.077,13712,0.564
179,Corsola-Galar,0.03145,19362,0.621,15260,0.627
180,Mienshao,0.03087,14839,0.476,11580,0.476
181,Druddigon,0.02992,19002,0.610,16890,0.694
182,Celebi,0.02982,7203,0.231,5345,0.220
183,Sirfetch'd,0.02961,9421,0.302,7183,0.295
184,Gigalith,0.02924,9526,0.306,8118,0.334
185,Frosmoth,0.02915,8178,0.262,5627,0.231
186,Leafeon,0.02843,7232,0.232,5266,0.216
187,Dhelmise,0.02726,8544,0.274,6415,0.264
188,Politoed,0.02702,16827,0.540,14717,0.605
189,Inteleon,0.02682,20664,0.663,15150,0.623
190,Uxie,0.02571,13566,0.435,12162,0.500
191,Malamar,0.02254,12109,0.388,9048,0.372
192,Scrafty,0.02162,11150,0.358,8397,0.345
193,Bronzong,0.02110,11203,0.359,9401,0.386
194,Regidrago,0.02106,11996,0.385,8734,0.359
195,Jolteon,0.02083,16995,0.545,12763,0.525
196,Shiftry,0.02021,3989,0.128,2933,0.121
197,Emolga,0.02016,3333,0.107,2401,0.099
198,Vanilluxe,0.01815,6979,0.224,5750,0.236
199,Lapras,0.01753,11801,0.379,8668,0.356
200,Vaporeon,0.01717,13558,0.435,10431,0.429
201,Rotom-Mow,0.01681,8875,0.285,7036,0.289
202,Whimsicott,0.01670,23285,0.747,18232,0.749
203,Barbaracle,0.01648,5374,0.172,3974,0.163
204,Pincurchin,0.01638,6411,0.206,5259,0.216
205,Crobat,0.01577,19944,0.640,15062,0.619
206,Ninetales,0.01570,18226,0.585,14900,0.612
207,Eldegoss,0.01522,4326,0.139,3408,0.140
208,Talonflame,0.01494,15830,0.508,12008,0.494
209,Articuno-Galar,0.01493,7323,0.235,5190,0.213
210,Zweilous,0.01471,688,0.022,582,0.024
211,Cofagrigus,0.01446,8771,0.281,6718,0.276
212,Goodra,0.01440,26766,0.859,20130,0.827
213,Machamp,0.01418,14239,0.457,11180,0.459
214,Comfey,0.01402,11021,0.354,7945,0.327
215,Exploud,0.01321,6327,0.203,4951,0.203
216,Centiskorch,0.01309,9131,0.293,6919,0.284
217,Kabutops,0.01301,5783,0.186,4239,0.174
218,Crustle,0.01280,5284,0.170,4036,0.166
219,Drifblim,0.01253,7871,0.253,5902,0.243
220,Hitmontop,0.01236,8580,0.275,6718,0.276
221,Regirock,0.01211,5988,0.192,4653,0.191
222,Electivire,0.01211,11714,0.376,8723,0.358
223,Roserade,0.01210,15958,0.512,11830,0.486
224,Scyther,0.01193,7533,0.242,5499,0.226
225,Abomasnow,0.01192,6100,0.196,5004,0.206
226,Aerodactyl,0.01183,10345,0.332,8377,0.344
227,Tsareena,0.01173,7481,0.240,5571,0.229
228,Dusclops,0.01165,10000,0.321,7860,0.323
229,Walrein,0.01150,3490,0.112,2575,0.106
230,Accelgor,0.01133,11557,0.371,9820,0.404
231,Heliolisk,0.01133,13676,0.439,9880,0.406
232,Durant,0.01129,9161,0.294,7091,0.291
233,Cryogonal,0.01053,4743,0.152,3582,0.147
234,Lycanroc,0.01037,4059,0.130,3177,0.131
235,Stunfisk-Galar,0.01036,1191,0.038,1010,0.042
236,Froslass,0.01009,11664,0.374,9631,0.396
237,Aggron,0.01006,13523,0.434,10401,0.427
238,Trubbish,0.00995,339,0.011,293,0.012
239,Miltank,0.00988,6626,0.213,4995,0.205
240,Ludicolo,0.00965,12697,0.407,9591,0.394
241,Sceptile,0.00963,21150,0.679,14797,0.608
242,Vikavolt,0.00952,8783,0.282,7040,0.289
243,Drednaw,0.00942,2975,0.095,2223,0.091
244,Decidueye,0.00897,10354,0.332,7448,0.306
245,Cursola,0.00894,4457,0.143,3386,0.139
246,Togedemaru,0.00879,13933,0.447,11191,0.460
247,Lurantis,0.00868,5686,0.182,4301,0.177
248,Butterfree,0.00859,8057,0.258,5967,0.245
249,Copperajah,0.00841,3781,0.121,2828,0.116
250,Bewear,0.00839,7562,0.243,5606,0.230
251,Braviary,0.00812,6017,0.193,4285,0.176
252,Eiscue,0.00809,12075,0.387,8691,0.357
253,Palossand,0.00806,4173,0.134,3231,0.133
254,Raboot,0.00781,2326,0.075,1718,0.071
255,Dugtrio,0.00775,2431,0.078,1865,0.077
256,Pikachu,0.00766,10905,0.350,8024,0.330
257,Vileplume,0.00765,6828,0.219,5308,0.218
258,Beartic,0.00758,2421,0.078,1720,0.071
259,Stunfisk,0.00754,2051,0.066,1685,0.069
260,Tauros,0.00753,7784,0.250,5893,0.242
261,Regigigas,0.00741,5583,0.179,4129,0.170
262,Mudsdale,0.00729,6557,0.210,5263,0.216
263,Hitmonlee,0.00724,11931,0.383,8454,0.347
264,Sigilyph,0.00719,9741,0.313,7357,0.302
265,Indeedee,0.00713,8064,0.259,6169,0.254
266,Kingler,0.00712,3008,0.097,2249,0.092
267,Lanturn,0.00695,5308,0.170,4085,0.168
268,Golduck,0.00694,1533,0.049,1167,0.048
269,Silvally-Ground,0.00677,1708,0.055,1439,0.059
270,Lopunny,0.00670,5596,0.180,4410,0.181
271,Dusknoir,0.00652,5917,0.190,4639,0.191
272,Claydol,0.00633,6964,0.223,5663,0.233
273,Noctowl,0.00621,1399,0.045,1045,0.043
274,Flapple,0.00605,5799,0.186,4017,0.165
275,Indeedee-F,0.00601,3967,0.127,2933,0.121
276,Tornadus,0.00584,3618,0.116,2727,0.112
277,Articuno,0.00581,6207,0.199,4627,0.190
278,Noivern,0.00570,11323,0.363,8204,0.337
279,Weezing,0.00566,5844,0.187,4629,0.190
280,Glaceon,0.00556,4836,0.155,3480,0.143
281,Morpeko,0.00551,6910,0.222,5077,0.209
282,Bouffalant,0.00549,3368,0.108,2528,0.104
283,Regice,0.00525,5795,0.186,4329,0.178
284,Basculin,0.00510,933,0.030,722,0.030
285,Darumaka-Galar,0.00506,139,0.004,112,0.005
286,Ninjask,0.00505,7721,0.248,5679,0.233
287,Linoone,0.00499,9902,0.318,7257,0.298
288,Duraludon,0.00490,5290,0.170,3938,0.162
289,Escavalier,0.00482,4317,0.139,3364,0.138
290,Oranguru,0.00470,673,0.022,532,0.022
291,Mr.-Rime,0.00462,2678,0.086,1984,0.082
292,Coalossal,0.00443,6256,0.201,4968,0.204
293,Qwilfish,0.00434,2350,0.075,1965,0.081
294,Rapidash-Galar,0.00415,3512,0.113,2390,0.098
295,Grapploct,0.00396,3024,0.097,2240,0.092
296,Swoobat,0.00395,6639,0.213,4778,0.196
297,Silvally-Ghost,0.00394,1199,0.038,889,0.037
298,Turtonator,0.00387,4937,0.158,3624,0.149
299,Virizion,0.00387,2289,0.073,1659,0.068
300,Garbodor,0.00385,2806,0.090,2310,0.095
301,Exeggutor-Alola,0.00379,4919,0.158,3700,0.152
302,Absol,0.00371,7411,0.238,5328,0.219
303,Spiritomb,0.00366,8792,0.282,6898,0.283
304,Cottonee,0.00356,6115,0.196,4491,0.185
305,Altaria,0.00353,3865,0.124,2850,0.117
306,Persian-Alola,0.00329,3789,0.122,3044,0.125
307,Magneton,0.00322,2532,0.081,1950,0.080
308,Perrserker,0.00319,1607,0.052,1158,0.048
309,Trevenant,0.00316,5362,0.172,3997,0.164
310,Gourgeist-Super,0.00312,1652,0.053,1280,0.053
311,Marowak,0.00304,3105,0.100,2450,0.101
312,Relicanth,0.00300,960,0.031,747,0.031
313,Cramorant,0.00295,4096,0.131,3268,0.134
314,Gallade,0.00293,8007,0.257,5853,0.241
315,Guzzlord,0.00287,3806,0.122,2771,0.114
316,Armaldo,0.00276,2586,0.083,1921,0.079
317,Liepard,0.00258,5106,0.164,3963,0.163
318,Wailord,0.00251,2203,0.071,1696,0.070
319,Doublade,0.00250,4199,0.135,3190,0.131
320,Piloswine,0.00247,2483,0.080,2085,0.086
321,Hitmonchan,0.00241,3391,0.109,2635,0.108
322,Stonjourner,0.00226,665,0.021,478,0.020
323,Flareon,0.00223,4341,0.139,3363,0.138
324,Shelmet,0.00215,107,0.003,89,0.004
325,Meowstic,0.00212,4303,0.138,3276,0.135
326,Luxray,0.00207,4513,0.145,3359,0.138
327,Appletun,0.00204,5504,0.177,3910,0.161
328,Silvally-Steel,0.00182,928,0.030,683,0.028
329,Aron,0.00177,5992,0.192,4319,0.178
330,Magmortar,0.00175,3738,0.120,2768,0.114
331,Dugtrio-Alola,0.00173,1965,0.063,1532,0.063
332,Rotom-Fan,0.00167,3213,0.103,2329,0.096
333,Wishiwashi,0.00166,1688,0.054,1267,0.052
334,Wooloo,0.00156,179,0.006,135,0.006
335,Wigglytuff,0.00155,2775,0.089,2078,0.085
336,Jynx,0.00151,2558,0.082,1918,0.079
337,Sawk,0.00148,2410,0.077,1781,0.073
338,Runerigus,0.00147,7151,0.229,5856,0.241
339,Exeggutor,0.00142,3866,0.124,2822,0.116
340,Lickilicky,0.00138,2587,0.083,2030,0.083
341,Alcremie,0.00134,2333,0.075,1724,0.071
342,Silvally,0.00133,2259,0.072,1874,0.077
343,Vespiquen,0.00133,1222,0.039,855,0.035
344,Shiinotic,0.00131,3778,0.121,2795,0.115
345,Sandslash,0.00128,2530,0.081,2016,0.083
346,Passimian,0.00125,1459,0.047,1129,0.046
347,Falinks,0.00124,3213,0.103,2246,0.092
348,Silvally-Electric,0.00123,409,0.013,325,0.013
349,Pinsir,0.00122,1490,0.048,1069,0.044
350,Carbink,0.00120,1770,0.057,1436,0.059
351,Tangela,0.00119,2222,0.071,1702,0.070
352,Throh,0.00116,797,0.026,588,0.024
353,Raichu,0.00114,4763,0.153,3633,0.149
354,Charjabug,0.00109,671,0.022,619,0.025
355,Wartortle,0.00102,533,0.017,424,0.017
356,Rhydon,0.00101,5604,0.180,4230,0.174
357,Mr.-Mime-Galar,0.00097,1701,0.055,1209,0.050
358,Dubwool,0.00090,5648,0.181,4201,0.173
359,Mr.-Mime,0.00087,1901,0.061,1474,0.061
360,Gabite,0.00086,162,0.005,132,0.005
361,Grookey,0.00085,238,0.008,187,0.008
362,Foongus,0.00084,36,0.001,28,0.001
363,Glalie,0.00082,837,0.027,650,0.027
364,Manectric,0.00081,3140,0.101,2349,0.097
365,Heatmor,0.00078,807,0.026,613,0.025
366,Klinklang,0.00077,1738,0.056,1352,0.056
367,Silvally-Fairy,0.00076,1237,0.040,876,0.036
368,Magnemite,0.00075,2865,0.092,1996,0.082
369,Octillery,0.00071,1672,0.054,1203,0.049
370,Clefairy,0.00070,943,0.030,687,0.028
371,Aromatisse,0.00070,1408,0.045,1023,0.042
372,Carracosta,0.00069,2754,0.088,2047,0.084
373,Stoutland,0.00069,1885,0.060,1394,0.057
374,Silvally-Fighting,0.00068,213,0.007,171,0.007
375,Rotom,0.00068,928,0.030,713,0.029
376,Rapidash,0.00065,1850,0.059,1367,0.056
377,Silvally-Fire,0.00064,493,0.016,389,0.016
378,Boltund,0.00062,4218,0.135,2942,0.121
379,Dunsparce,0.00062,3790,0.122,2874,0.118
380,Musharna,0.00060,922,0.030,645,0.027
381,Staryu,0.00060,81,0.003,66,0.003
382,Gible,0.00060,76,0.002,68,0.003
383,Pawniard,0.00060,137,0.004,118,0.005
384,Timburr,0.00059,23,0.001,17,0.001
385,Mienfoo,0.00059,48,0.002,39,0.002
386,Bronzor,0.00059,54,0.002,46,0.002
387,Thievul,0.00058,1730,0.056,1188,0.049
388,Wobbuffet,0.00057,2786,0.089,2051,0.084
389,Seaking,0.00056,2217,0.071,1678,0.069
390,Bellossom,0.00055,2021,0.065,1448,0.060
391,Vibrava,0.00053,75,0.002,61,0.003
392,Dedenne,0.00053,2200,0.071,1568,0.064
393,Kangaskhan,0.00052,2169,0.070,1574,0.065
394,Rotom-Frost,0.00048,1896,0.061,1440,0.059
395,Scraggy,0.00048,93,0.003,72,0.003
396,Delibird,0.00047,866,0.028,678,0.028
397,Corsola,0.00046,1177,0.038,892,0.037
398,Unfezant,0.00044,1638,0.053,1175,0.048
399,Darumaka,0.00043,170,0.005,133,0.005
400,Riolu,0.00043,1468,0.047,930,0.038
401,Lilligant,0.00043,2350,0.075,1652,0.068
402,Lileep,0.00040,147,0.005,122,0.005
403,Solosis,0.00039,268,0.009,184,0.008
404,Togetic,0.00037,1062,0.034,790,0.032
405,Magmar,0.00035,774,0.025,599,0.025
406,Silvally-Grass,0.00035,547,0.018,425,0.017
407,Cherrim,0.00034,453,0.015,322,0.013
408,Ponyta,0.00034,88,0.003,68,0.003
409,Sneasel,0.00033,768,0.025,585,0.024
410,Lycanroc-Midnight,0.00030,3194,0.102,2243,0.092
411,Wynaut,0.00029,770,0.025,496,0.020
412,Type:-Null,0.00029,1221,0.039,936,0.038
413,Haunter,0.00029,2131,0.068,1597,0.066
414,Gurdurr,0.00028,569,0.018,414,0.017
415,Skuntank,0.00028,2305,0.074,1818,0.075
416,Metang,0.00027,350,0.011,285,0.012
417,Gourgeist-Large,0.00027,129,0.004,92,0.004
418,Whiscash,0.00027,1604,0.051,1247,0.051
419,Onix,0.00026,1007,0.032,858,0.035
420,Rowlet,0.00025,169,0.005,109,0.004
421,Duskull,0.00024,637,0.020,542,0.022
422,Golbat,0.00023,1265,0.041,1015,0.042
423,Maractus,0.00023,1427,0.046,1039,0.043
424,Klang,0.00022,153,0.005,116,0.005
425,Impidimp,0.00021,93,0.003,60,0.002
426,Poipole,0.00021,269,0.009,197,0.008
427,Lunatone,0.00021,810,0.026,619,0.025
428,Gothitelle,0.00020,2732,0.088,1954,0.080
429,Orbeetle,0.00019,4046,0.130,3298,0.136
430,Wooper,0.00018,1349,0.043,1015,0.042
431,Greedent,0.00018,1967,0.063,1410,0.058
432,Sudowoodo,0.00018,1518,0.049,1119,0.046
433,Bunnelby,0.00016,188,0.006,136,0.006
434,Pupitar,0.00015,122,0.004,89,0.004
435,Mawile,0.00015,2633,0.084,1915,0.079
436,Mesprit,0.00014,1718,0.055,1340,0.055
437,Tyrunt,0.00014,103,0.003,63,0.003
438,Silvally-Ice,0.00012,378,0.012,264,0.011
439,Tentacool,0.00012,173,0.006,144,0.006
440,Togepi,0.00012,116,0.004,100,0.004
441,Porygon,0.00011,282,0.009,253,0.010
442,Nidorino,0.00011,117,0.004,88,0.004
443,Jigglypuff,0.00011,434,0.014,339,0.014
444,Zubat,0.00011,71,0.002,59,0.002
445,Duosion,0.00010,389,0.012,286,0.012
446,Abra,0.00010,638,0.020,521,0.021
447,Dartrix,0.00010,119,0.004,86,0.004
448,Magikarp,0.00009,832,0.027,603,0.025
449,Treecko,0.00009,432,0.014,319,0.013
450,Kadabra,0.00009,412,0.013,266,0.011
451,Marill,0.00009,1730,0.056,1606,0.066
452,Silvally-Poison,0.00009,178,0.006,135,0.006
453,Poliwhirl,0.00008,75,0.002,50,0.002
454,Persian,0.00008,2523,0.081,2001,0.082
455,Drakloak,0.00008,160,0.005,123,0.005
456,Oddish,0.00008,221,0.007,134,0.006
457,Omanyte,0.00007,387,0.012,339,0.014
458,Carvanha,0.00007,133,0.004,96,0.004
459,Combee,0.00007,161,0.005,132,0.005
460,Silvally-Water,0.00007,477,0.015,349,0.014
461,Munna,0.00007,29,0.001,22,0.001
462,Natu,0.00007,325,0.010,274,0.011
463,Marshtomp,0.00007,349,0.011,289,0.012
464,Morgrem,0.00007,168,0.005,130,0.005
465,Machoke,0.00007,395,0.013,308,0.013
466,Ivysaur,0.00007,359,0.012,274,0.011
467,Munchlax,0.00006,305,0.010,215,0.009
468,Dragonair,0.00006,535,0.017,401,0.016
469,Eevee,0.00006,855,0.027,611,0.025
470,Hoothoot,0.00006,45,0.001,26,0.001
471,Morelull,0.00005,114,0.004,88,0.004
472,Silvally-Dark,0.00005,365,0.012,287,0.012
473,Gloom,0.00005,132,0.004,95,0.004
474,Farfetch'd-Galar,0.00005,392,0.013,292,0.012
475,Beheeyem,0.00005,1139,0.037,787,0.032
476,Silvally-Rock,0.00005,117,0.004,86,0.004
477,Gourgeist-Small,0.00005,333,0.011,277,0.011
478,Bonsly,0.00004,550,0.018,435,0.018
479,Yamper,0.00004,103,0.003,80,0.003
480,Torracat,0.00004,240,0.008,193,0.008
481,Fraxure,0.00004,94,0.003,67,0.003
482,Happiny,0.00004,279,0.009,207,0.009
483,Electabuzz,0.00004,557,0.018,381,0.016
484,Farfetch'd,0.00004,553,0.018,427,0.018
485,Venipede,0.00004,59,0.002,52,0.002
486,Roselia,0.00003,374,0.012,281,0.012
487,Hippopotas,0.00003,476,0.015,363,0.015
488,Deino,0.00003,29,0.001,20,0.001
489,Swinub,0.00003,138,0.004,100,0.004
490,Koffing,0.00003,187,0.006,159,0.007
491,Thwackey,0.00003,274,0.009,239,0.010
492,Pichu,0.00003,242,0.008,194,0.008
493,Honedge,0.00002,63,0.002,51,0.002
494,Vullaby,0.00002,122,0.004,83,0.003
495,Pancham,0.00002,112,0.004,78,0.003
496,Igglybuff,0.00002,88,0.003,67,0.003
497,Pumpkaboo,0.00002,187,0.006,84,0.003
498,Azurill,0.00002,164,0.005,116,0.005
499,Trapinch,0.00002,213,0.007,157,0.006
500,Squirtle,0.00002,393,0.013,273,0.011
501,Hattrem,0.00002,176,0.006,133,0.005
502,Rhyhorn,0.00002,96,0.003,80,0.003
503,Gourgeist,0.00002,560,0.018,414,0.017
504,Axew,0.00002,66,0.002,50,0.002
505,Gastly,0.00002,375,0.012,305,0.013
506,Solrock,0.00001,363,0.012,255,0.010
507,Calyrex,0.00001,454,0.015,307,0.013
508,Fletchinder,0.00001,57,0.002,44,0.002
509,Frillish,0.00001,52,0.002,42,0.002
510,Metapod,0.00001,129,0.004,103,0.004
511,Cleffa,0.00001,96,0.003,83,0.003
512,Brionne,0.00001,109,0.003,68,0.003
513,Sliggoo,0.00001,143,0.005,96,0.004
514,Combusken,0.00001,320,0.010,222,0.009
515,Lairon,0.00001,472,0.015,360,0.015
516,Silvally-Dragon,0.00001,215,0.007,151,0.006
517,Slowpoke,0.00001,153,0.005,113,0.005
518,Carkol,0.00001,174,0.006,124,0.005
519,Growlithe,0.00001,38,0.001,29,0.001
520,Meowth-Alola,0.00001,22,0.001,19,0.001
521,Archen,0.00001,174,0.006,118,0.005
