Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
544,Seedot,0.00001,14,0.019,0,0.000
545,Marill,0.00001,10,0.013,0,0.000
546,Gligar,0.00001,20,0.027,0,0.000
547,Barbaracle,0.00001,123,0.163,0,0.000
548,Lombre,0.00001,35,0.046,0,0.000
549,Bonsly,0.00001,21,0.028,0,0.000
550,Throh,0.00001,58,0.077,0,0.000
551,Purugly,0.00001,27,0.036,0,0.000
552,Psyduck,0.00001,6,0.008,0,0.000
553,Fearow,0.00001,34,0.045,0,0.000
554,Rotom-Fan,0.00000,16,0.021,0,0.000
555,Cyndaquil,0.00000,84,0.111,0,0.000
556,Swalot,0.00000,28,0.037,0,0.000
557,Venonat,0.00000,40,0.053,0,0.000
558,Silvally-Flying,0.00000,7,0.009,0,0.000
559,Krokorok,0.00000,10,0.013,0,0.000
560,Mime-Jr.,0.00000,15,0.020,0,0.000
561,Gulpin,0.00000,7,0.009,0,0.000
562,Simipour,0.00000,21,0.028,0,0.000
563,Ledian,0.00000,26,0.034,0,0.000
564,Ledyba,0.00000,6,0.008,0,0.000
565,Sawk,0.00000,31,0.041,0,0.000
566,Luvdisc,0.00000,5,0.007,0,0.000
567,Salandit,0.00000,13,0.017,0,0.000
568,Chingling,0.00000,3,0.004,0,0.000
569,Eelektrik,0.00000,1,0.001,0,0.000
570,Cubone,0.00000,5,0.007,0,0.000
571,Rattata-Alola,0.00000,10,0.013,0,0.000
572,Beedrill,0.00000,25,0.033,0,0.000
573,Zigzagoon,0.00000,5,0.007,0,0.000
574,Magikarp,0.00000,10,0.013,0,0.000
575,Yanma,0.00000,20,0.027,0,0.000
576,Pumpkaboo-Super,0.00000,6,0.008,0,0.000
577,Silvally-Fighting,0.00000,5,0.007,0,0.000
578,Frogadier,0.00000,6,0.008,0,0.000
579,Roselia,0.00000,4,0.005,0,0.000
580,Pidgeotto,0.00000,9,0.012,0,0.000
581,Igglybuff,0.00000,5,0.007,0,0.000
582,Sealeo,0.00000,9,0.012,0,0.000
583,Cottonee,0.00000,38,0.050,0,0.000
584,Watchog,0.00000,12,0.016,0,0.000
585,Delibird,0.00000,65,0.086,0,0.000
586,Rowlet,0.00000,28,0.037,0,0.000
587,Koffing,0.00000,12,0.016,0,0.000
588,Gumshoos,0.00000,15,0.020,0,0.000
589,Silvally-Fire,0.00000,14,0.019,0,0.000
590,Wormadam-Sandy,0.00000,18,0.024,0,0.000
591,Beautifly,0.00000,9,0.012,0,0.000
592,Doublade,0.00000,83,0.110,0,0.000
593,Mothim,0.00000,8,0.011,0,0.000
594,Sharpedo,0.00000,42,0.056,0,0.000
595,Pineco,0.00000,8,0.011,0,0.000
596,Drilbur,0.00000,1,0.001,0,0.000
597,Joltik,0.00000,4,0.005,0,0.000
598,Simisear,0.00000,24,0.032,0,0.000
599,Ralts,0.00000,13,0.017,0,0.000
600,Trapinch,0.00000,6,0.008,0,0.000
601,Lotad,0.00000,26,0.034,0,0.000
602,Litwick,0.00000,25,0.033,0,0.000
603,Wimpod,0.00000,1,0.001,0,0.000
604,Cascoon,0.00000,1,0.001,0,0.000
605,Metapod,0.00000,6,0.008,0,0.000
606,Silcoon,0.00000,1,0.001,0,0.000
607,Wurmple,0.00000,1,0.001,0,0.000
608,Scatterbug,0.00000,1,0.001,0,0.000
609,Bronzor,0.00000,5,0.007,0,0.000
610,Stunfisk,0.00000,15,0.020,0,0.000
611,Krabby,0.00000,6,0.008,0,0.000
612,Honedge,0.00000,6,0.008,0,0.000
613,Wooper,0.00000,10,0.013,0,0.000
614,Geodude,0.00000,1,0.001,0,0.000
615,Wartortle,0.00000,11,0.015,0,0.000
616,Staryu,0.00000,9,0.012,0,0.000
617,Snivy,0.00000,30,0.040,0,0.000
618,Snorunt,0.00000,4,0.005,0,0.000
619,Voltorb,0.00000,1,0.001,0,0.000
620,Gourgeist,0.00000,203,0.269,0,0.000
621,Silvally-Water,0.00000,17,0.023,0,0.000
622,Kadabra,0.00000,5,0.007,0,0.000
623,Graveler-Alola,0.00000,13,0.017,0,0.000
624,Duskull,0.00000,18,0.024,0,0.000
625,Buneary,0.00000,1,0.001,0,0.000
626,Duosion,0.00000,4,0.005,0,0.000
627,Roggenrola,0.00000,2,0.003,0,0.000
628,Vulpix-Alola,0.00000,7,0.009,0,0.000
629,Mankey,0.00000,8,0.011,0,0.000
630,Rufflet,0.00000,2,0.003,0,0.000
631,Pansear,0.00000,1,0.001,0,0.000
632,Pansage,0.00000,3,0.004,0,0.000
633,Swanna,0.00000,69,0.092,0,0.000
634,Popplio,0.00000,6,0.008,0,0.000
635,NidoranF,0.00000,4,0.005,0,0.000
636,Archen,0.00000,3,0.004,0,0.000
637,Totodile,0.00000,10,0.013,0,0.000
638,Minccino,0.00000,1,0.001,0,0.000
639,Vanillish,0.00000,2,0.003,0,0.000
640,Goldeen,0.00000,3,0.004,0,0.000
641,Meowth,0.00000,4,0.005,0,0.000
642,Kirlia,0.00000,4,0.005,0,0.000
643,Nidorino,0.00000,2,0.003,0,0.000
644,Dartrix,0.00000,9,0.012,0,0.000
645,Vespiquen,0.00000,34,0.045,0,0.000
646,Togepi,0.00000,13,0.017,0,0.000
647,Litten,0.00000,6,0.008,0,0.000
648,Scraggy,0.00000,20,0.027,0,0.000
649,Bunnelby,0.00000,18,0.024,0,0.000
650,Cherubi,0.00000,2,0.003,0,0.000
651,Baltoy,0.00000,5,0.007,0,0.000
652,Oddish,0.00000,8,0.011,0,0.000
653,Phanpy,0.00000,1,0.001,0,0.000
654,Poipole,0.00000,1,0.001,0,0.000
655,Wingull,0.00000,1,0.001,0,0.000
656,Pidove,0.00000,5,0.007,0,0.000
657,Grubbin,0.00000,1,0.001,0,0.000
658,Mesprit,0.00000,3,0.004,0,0.000
659,Tepig,0.00000,16,0.021,0,0.000
660,Cubchoo,0.00000,23,0.031,0,0.000
661,Corphish,0.00000,12,0.016,0,0.000
662,Piplup,0.00000,11,0.015,0,0.000
663,Abra,0.00000,3,0.004,0,0.000
664,Boldore,0.00000,3,0.004,0,0.000
665,Pignite,0.00000,5,0.007,0,0.000
666,Chinchou,0.00000,2,0.003,0,0.000
667,Raticate-Alola-Totem,0.00000,5,0.007,0,0.000
668,Bellsprout,0.00000,2,0.003,0,0.000
669,Nosepass,0.00000,2,0.003,0,0.000
670,Sewaddle,0.00000,1,0.001,0,0.000
671,Vigoroth,0.00000,2,0.003,0,0.000
672,Spheal,0.00000,1,0.001,0,0.000
673,Taillow,0.00000,5,0.007,0,0.000
674,Ivysaur,0.00000,6,0.008,0,0.000
675,Carvanha,0.00000,3,0.004,0,0.000
676,Finneon,0.00000,3,0.004,0,0.000
677,Pichu,0.00000,6,0.008,0,0.000
678,Magby,0.00000,3,0.004,0,0.000
679,Floette,0.00000,12,0.016,0,0.000
680,Buizel,0.00000,5,0.007,0,0.000
681,Prinplup,0.00000,2,0.003,0,0.000
682,Wormadam,0.00000,2,0.003,0,0.000
683,Drowzee,0.00000,1,0.001,0,0.000
684,Foongus,0.00000,7,0.009,0,0.000
685,Silvally-Bug,0.00000,1,0.001,0,0.000
686,Loudred,0.00000,1,0.001,0,0.000
687,Frillish,0.00000,2,0.003,0,0.000
688,Ducklett,0.00000,2,0.003,0,0.000
689,Poliwhirl,0.00000,1,0.001,0,0.000
690,Sunkern,0.00000,11,0.015,0,0.000
691,Marshtomp,0.00000,1,0.001,0,0.000
692,Inkay,0.00000,2,0.003,0,0.000
693,Shelgon,0.00000,5,0.007,0,0.000
694,Wormadam-Trash,0.00000,9,0.012,0,0.000
695,Cosmoem,0.00000,5,0.007,0,0.000
696,Tyrogue,0.00000,1,0.001,0,0.000
697,Grotle,0.00000,18,0.024,0,0.000
698,Sandile,0.00000,6,0.008,0,0.000
699,Gible,0.00000,1,0.001,0,0.000
700,Ekans,0.00000,2,0.003,0,0.000
701,Panpour,0.00000,6,0.008,0,0.000
702,Dewott,0.00000,7,0.009,0,0.000
703,Gastly,0.00000,7,0.009,0,0.000
704,Teddiursa,0.00000,2,0.003,0,0.000
705,Machoke,0.00000,67,0.089,0,0.000
706,Porygon,0.00000,3,0.004,0,0.000
707,Solosis,0.00000,14,0.019,0,0.000
708,Gurdurr,0.00000,5,0.007,0,0.000
709,Silvally-Dark,0.00000,7,0.009,0,0.000
710,Chespin,0.00000,5,0.007,0,0.000
711,Spritzee,0.00000,3,0.004,0,0.000
712,Dwebble,0.00000,3,0.004,0,0.000
713,Zubat,0.00000,3,0.004,0,0.000
714,Turtwig,0.00000,4,0.005,0,0.000
715,Morelull,0.00000,5,0.007,0,0.000
716,Rockruff,0.00000,1,0.001,0,0.000
717,Sentret,0.00000,3,0.004,0,0.000
718,Sliggoo,0.00000,3,0.004,0,0.000
719,Grimer,0.00000,3,0.004,0,0.000
720,Chikorita,0.00000,6,0.008,0,0.000
721,Kommo-o-Totem,0.00000,6,0.008,0,0.000
722,Unown,0.00000,6,0.008,0,0.000
723,Wynaut,0.00000,26,0.034,0,0.000
724,Pikipek,0.00000,3,0.004,0,0.000
725,Wailmer,0.00000,5,0.007,0,0.000
726,Lileep,0.00000,13,0.017,0,0.000
727,Silvally-Electric,0.00000,7,0.009,0,0.000
728,Whirlipede,0.00000,3,0.004,0,0.000
729,Feebas,0.00000,2,0.003,0,0.000
730,Charmeleon,0.00000,13,0.017,0,0.000
731,Oshawott,0.00000,29,0.038,0,0.000
732,Silvally-Dragon,0.00000,3,0.004,0,0.000
733,Yamask,0.00000,2,0.003,0,0.000
734,Croconaw,0.00000,4,0.005,0,0.000
735,Graveler,0.00000,6,0.008,0,0.000
736,Lickitung,0.00000,20,0.027,0,0.000
737,Grovyle,0.00000,3,0.004,0,0.000
738,Gabite,0.00000,1,0.001,0,0.000
739,Zweilous,0.00000,7,0.009,0,0.000
740,Poliwag,0.00000,2,0.003,0,0.000
741,Herdier,0.00000,1,0.001,0,0.000
742,Marowak-Alola-Totem,0.00000,2,0.003,0,0.000
743,Phione,0.00000,6,0.008,0,0.000
744,Monferno,0.00000,6,0.008,0,0.000
745,Mienfoo,0.00000,4,0.005,0,0.000
746,Pidgey,0.00000,2,0.003,0,0.000
747,Anorith,0.00000,2,0.003,0,0.000
748,Tynamo,0.00000,1,0.001,0,0.000
749,Amaura,0.00000,6,0.008,0,0.000
750,Tranquill,0.00000,6,0.008,0,0.000
751,Combusken,0.00000,1,0.001,0,0.000
752,Fennekin,0.00000,6,0.008,0,0.000
753,Trumbeak,0.00000,2,0.003,0,0.000
754,Lairon,0.00000,1,0.001,0,0.000
755,Skitty,0.00000,12,0.016,0,0.000
756,Tirtouga,0.00000,3,0.004,0,0.000
757,Whismur,0.00000,2,0.003,0,0.000
758,Silvally-Poison,0.00000,1,0.001,0,0.000
759,Gloom,0.00000,22,0.029,0,0.000
760,Shaymin,0.00000,66,0.088,0,0.000
761,Nuzleaf,0.00000,3,0.004,0,0.000
762,Weedle,0.00000,3,0.004,0,0.000
763,Seadra,0.00000,2,0.003,0,0.000
764,Kricketune,0.00000,11,0.015,0,0.000
765,Caterpie,0.00000,2,0.003,0,0.000
766,Froakie,0.00000,7,0.009,0,0.000
767,Shinx,0.00000,3,0.004,0,0.000
768,Nidorina,0.00000,3,0.004,0,0.000
769,Rhyhorn,0.00000,5,0.007,0,0.000
770,Torchic,0.00000,5,0.007,0,0.000
771,Ferroseed,0.00000,1,0.001,0,0.000
