Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
45,Doublade,3.19071,294,2.005,212,1.949
46,Suicune,3.16457,869,5.928,644,5.920
47,Swampert,3.01648,569,3.881,458,4.210
48,Zeraora,2.98313,1028,7.012,790,7.262
49,Tapu-Bulu,2.87189,496,3.383,367,3.374
50,Talonflame,2.75263,682,4.652,513,4.716
51,Mamoswine,2.69396,622,4.243,495,4.550
52,Empoleon,2.65878,340,2.319,281,2.583
53,Snorlax,2.65833,715,4.877,501,4.605
54,Krookodile,2.52433,152,1.037,106,0.974
55,Scizor-Mega,2.44987,269,1.835,195,1.793
56,Chesnaught,2.36486,287,1.958,202,1.857
57,Genesect,2.34066,891,6.078,600,5.516
58,Swampert-Mega,2.23316,1149,7.838,849,7.805
59,Metagross-Mega,2.18077,238,1.623,169,1.554
60,Stakataka,2.02494,260,1.774,211,1.940
61,Hawlucha,1.97902,213,1.453,162,1.489
62,Jirachi,1.91029,309,2.108,257,2.362
63,Naganadel,1.90300,408,2.783,284,2.611
64,Clefable,1.62188,222,1.514,180,1.655
65,Heatran,1.62187,892,6.085,659,6.058
66,Lycanroc,1.47179,30,0.205,30,0.276
67,Klinklang,1.45534,139,0.948,83,0.763
68,Gligar,1.43768,234,1.596,187,1.719
69,Mawile-Mega,1.39981,172,1.173,114,1.048
70,Lucario,1.39292,619,4.222,438,4.026
71,Latias,1.36256,226,1.542,155,1.425
72,Beedrill-Mega,1.34440,176,1.201,135,1.241
73,Hydreigon,1.33027,352,2.401,270,2.482
74,Slowbro-Mega,1.32903,131,0.894,98,0.901
75,Tornadus,1.23912,292,1.992,197,1.811
76,Ribombee,1.20559,308,2.101,287,2.638
77,Lopunny-Mega,1.18492,467,3.186,313,2.877
78,Shuckle,1.12766,686,4.679,631,5.801
79,Sableye-Mega,1.11438,96,0.655,76,0.699
80,Breloom,1.05381,542,3.697,424,3.898
81,Landorus,0.93778,90,0.614,74,0.680
82,Charizard-Mega-X,0.92720,274,1.869,207,1.903
83,Hoopa,0.91804,225,1.535,179,1.645
84,Uxie,0.87126,157,1.071,153,1.406
85,Kyurem,0.85016,205,1.398,148,1.361
86,Magnezone,0.84784,334,2.278,248,2.280
87,Arcanine,0.83371,231,1.576,190,1.747
88,Tentacruel,0.81217,182,1.241,143,1.315
89,Cresselia,0.80010,293,1.999,208,1.912
90,Metagross,0.77394,267,1.821,196,1.802
91,Rotom-Wash,0.77131,345,2.353,297,2.730
92,Thundurus-Therian,0.72742,275,1.876,210,1.930
93,Absol,0.68791,32,0.218,24,0.221
94,Crawdaunt,0.67469,48,0.327,36,0.331
95,Azumarill,0.67342,156,1.064,122,1.121
96,Chandelure,0.64811,415,2.831,289,2.657
97,Kingler,0.62824,51,0.348,43,0.395
98,Turtonator,0.61661,22,0.150,18,0.165
99,Marowak-Alola,0.59897,159,1.085,120,1.103
100,Necrozma,0.58192,175,1.194,142,1.305
101,Aerodactyl,0.57827,222,1.514,171,1.572
102,Garchomp-Mega,0.56449,285,1.944,203,1.866
103,Darmanitan,0.56122,245,1.671,179,1.645
104,Raikou,0.55798,224,1.528,173,1.590
105,Diancie,0.52325,114,0.778,103,0.947
106,Camerupt-Mega,0.51934,66,0.450,49,0.450
107,Smeargle,0.51055,449,3.063,425,3.907
108,Heliolisk,0.49362,169,1.153,122,1.121
109,Scizor,0.49359,279,1.903,227,2.087
110,Florges,0.47593,163,1.112,124,1.140
111,Mienshao,0.47136,102,0.696,67,0.616
112,Pangoro,0.46274,114,0.778,89,0.818
113,Gardevoir-Mega,0.44302,138,0.941,92,0.846
114,Diancie-Mega,0.43764,265,1.808,217,1.995
115,Zygarde-10,0.41623,235,1.603,167,1.535
116,Crabominable,0.40333,57,0.389,40,0.368
117,Slowking,0.40333,18,0.123,16,0.147
118,Conkeldurr,0.36728,118,0.805,79,0.726
119,Slowbro,0.35984,51,0.348,35,0.322
120,Roserade,0.35962,149,1.016,107,0.984
121,Forretress,0.35845,442,3.015,365,3.355
122,Rhydon,0.35622,72,0.491,48,0.441
123,Vileplume,0.35585,41,0.280,33,0.303
124,Incineroar,0.35147,150,1.023,113,1.039
125,Escavalier,0.34883,105,0.716,87,0.800
126,Articuno,0.33578,141,0.962,98,0.901
127,Tornadus-Therian,0.33206,328,2.237,231,2.123
128,Pinsir-Mega,0.32723,64,0.437,38,0.349
129,Shiinotic,0.32535,112,0.764,83,0.763
130,Umbreon,0.32187,196,1.337,141,1.296
131,Zoroark,0.31242,85,0.580,62,0.570
132,Slurpuff,0.30880,36,0.246,23,0.211
133,Primarina,0.30521,241,1.644,182,1.673
134,Mantine,0.28493,142,0.969,110,1.011
135,Typhlosion,0.28171,153,1.044,113,1.039
136,Aegislash,0.27013,66,0.450,52,0.478
137,Abomasnow,0.26955,45,0.307,34,0.313
138,Starmie,0.26783,278,1.896,209,1.921
139,Heracross-Mega,0.26213,79,0.539,61,0.561
140,Goodra,0.25738,121,0.825,88,0.809
141,Registeel,0.25692,84,0.573,67,0.616
142,Dhelmise,0.25539,48,0.327,32,0.294
143,Ambipom,0.25353,111,0.757,98,0.901
144,Granbull,0.25275,21,0.143,12,0.110
145,Tapu-Lele,0.25175,218,1.487,146,1.342
146,Cobalion,0.24471,49,0.334,34,0.313
147,Cacturne,0.24185,15,0.102,11,0.101
148,Dusclops,0.23331,170,1.160,138,1.269
149,Milotic,0.23208,140,0.955,104,0.956
150,Cloyster,0.23049,153,1.044,95,0.873
151,Sandslash-Alola,0.23031,107,0.730,79,0.726
152,Haxorus,0.22593,272,1.855,181,1.664
153,Aerodactyl-Mega,0.21835,44,0.300,32,0.294
154,Tyranitar-Mega,0.20822,134,0.914,99,0.910
155,Jellicent,0.20750,47,0.321,41,0.377
156,Salamence,0.20439,242,1.651,173,1.590
157,Palossand,0.20242,64,0.437,55,0.506
158,Gallade,0.19977,56,0.382,37,0.340
159,Emboar,0.19666,74,0.505,60,0.552
160,Honchkrow,0.18706,141,0.962,103,0.947
161,Donphan,0.18452,94,0.641,68,0.625
162,Entei,0.18117,233,1.589,167,1.535
163,Malamar,0.18001,68,0.464,50,0.460
164,Ditto,0.17736,190,1.296,149,1.370
165,Qwilfish,0.17603,6,0.041,5,0.046
166,Vaporeon,0.16240,63,0.430,54,0.496
167,Crobat,0.15558,186,1.269,137,1.259
168,Pikachu,0.15155,250,1.705,200,1.839
169,Swinub,0.14858,17,0.116,15,0.138
170,Porygon2,0.14840,171,1.166,135,1.241
171,Rotom-Frost,0.14650,8,0.055,7,0.064
172,Togekiss,0.14512,128,0.873,99,0.910
173,Celebi,0.14364,122,0.832,101,0.928
174,Jolteon,0.13815,295,2.012,226,2.078
175,Rampardos,0.13489,97,0.662,68,0.625
176,Gallade-Mega,0.13138,211,1.439,152,1.397
177,Araquanid,0.13034,43,0.293,34,0.313
178,Regice,0.12592,119,0.812,80,0.735
179,Kabutops,0.12003,27,0.184,24,0.221
180,Moltres,0.11966,112,0.764,86,0.791
181,Tangrowth,0.11859,120,0.819,92,0.846
182,Froslass,0.11492,54,0.368,45,0.414
183,Swellow,0.11269,69,0.471,56,0.515
184,Spiritomb,0.10608,78,0.532,64,0.588
185,Alakazam,0.10569,283,1.930,182,1.673
186,Galvantula,0.09797,180,1.228,166,1.526
187,Altaria-Mega,0.09683,129,0.880,95,0.873
188,Pyukumuku,0.09607,105,0.716,91,0.837
189,Blissey,0.09298,271,1.849,199,1.829
190,Manectric-Mega,0.09069,60,0.409,52,0.478
191,Venusaur-Mega,0.08741,111,0.757,79,0.726
192,Ampharos-Mega,0.08547,85,0.580,57,0.524
193,Tyrantrum,0.08190,100,0.682,69,0.634
194,Porygon-Z,0.07784,330,2.251,244,2.243
195,Sharpedo,0.07470,12,0.082,11,0.101
196,Staraptor,0.07401,312,2.128,255,2.344
197,Blastoise-Mega,0.07389,30,0.205,24,0.221
198,Stunfisk,0.07343,14,0.095,11,0.101
199,Guzzlord,0.07201,53,0.362,37,0.340
200,Rotom-Heat,0.07034,28,0.191,17,0.156
201,Houndoom-Mega,0.06995,167,1.139,116,1.066
202,Electrode,0.06909,45,0.307,37,0.340
203,Shaymin,0.06770,70,0.477,47,0.432
204,Rhyperior,0.06660,134,0.914,101,0.928
205,Avalugg,0.06552,80,0.546,64,0.588
206,Ninjask,0.06428,126,0.859,116,1.066
207,Trevenant,0.06337,57,0.389,49,0.450
208,Chatot,0.05890,19,0.130,17,0.156
209,Aromatisse,0.05654,4,0.027,3,0.028
210,Gardevoir,0.05640,85,0.580,63,0.579
211,Mismagius,0.05538,76,0.518,53,0.487
212,Vikavolt,0.05435,106,0.723,72,0.662
213,Gastrodon,0.05137,61,0.416,42,0.386
214,Type:-Null,0.05117,49,0.334,39,0.359
215,Gourgeist-Super,0.04829,30,0.205,25,0.230
216,Nidoking,0.04587,44,0.300,37,0.340
217,Probopass,0.04550,31,0.211,25,0.230
218,Serperior,0.04071,164,1.119,109,1.002
219,Rotom-Fan,0.04057,41,0.280,31,0.285
220,Togedemaru,0.04037,33,0.225,27,0.248
221,Tsareena,0.04000,32,0.218,23,0.211
222,Flareon,0.03790,63,0.430,48,0.441
223,Pidgeot-Mega,0.03578,66,0.450,48,0.441
224,Greninja-Ash,0.03528,226,1.542,178,1.636
225,Archen,0.03376,14,0.095,11,0.101
226,Shiftry,0.03363,18,0.123,12,0.110
227,Jynx,0.03359,58,0.396,51,0.469
228,Scolipede,0.03147,27,0.184,23,0.211
229,Misdreavus,0.02632,13,0.089,6,0.055
230,Exeggutor-Alola,0.02624,55,0.375,45,0.414
231,Electivire,0.02623,79,0.539,58,0.533
232,Espeon,0.02558,59,0.402,42,0.386
233,Masquerain,0.02542,14,0.095,11,0.101
234,Glaceon,0.02480,98,0.668,59,0.542
235,Pyroar,0.02375,43,0.293,34,0.313
236,Ninetales-Alola,0.02337,77,0.525,51,0.469
237,Cradily,0.02304,16,0.109,14,0.129
238,Bronzong,0.02279,12,0.082,11,0.101
239,Salazzle,0.02233,81,0.553,42,0.386
240,Dewgong,0.02215,24,0.164,17,0.156
241,Silvally,0.02171,31,0.211,28,0.257
242,Kingdra,0.02153,74,0.505,51,0.469
243,Dugtrio-Alola,0.02153,19,0.130,13,0.120
244,Persian-Alola,0.01918,20,0.136,15,0.138
245,Lapras,0.01777,96,0.655,83,0.763
246,Latios-Mega,0.01776,27,0.184,17,0.156
247,Dusknoir,0.01741,39,0.266,32,0.294
248,Primeape,0.01662,52,0.355,37,0.340
249,Sawsbuck,0.01640,32,0.218,23,0.211
250,Skuntank,0.01640,28,0.191,18,0.165
251,Charizard,0.01462,103,0.703,84,0.772
252,Hitmonlee,0.01370,12,0.082,10,0.092
253,Victreebel,0.01351,16,0.109,13,0.120
254,Blastoise,0.01343,45,0.307,37,0.340
255,Seismitoad,0.01317,41,0.280,33,0.303
256,Charizard-Mega-Y,0.01233,136,0.928,99,0.910
257,Drapion,0.01227,159,1.085,138,1.269
258,Sharpedo-Mega,0.01220,40,0.273,28,0.257
259,Linoone,0.01206,75,0.512,53,0.487
260,Raichu,0.01204,88,0.600,68,0.625
261,Steelix,0.01168,48,0.327,41,0.377
262,Rattata,0.01098,32,0.218,28,0.257
263,Dodrio,0.01087,73,0.498,62,0.570
264,Bruxish,0.01076,20,0.136,12,0.110
265,Latias-Mega,0.01068,23,0.157,14,0.129
266,Durant,0.01046,42,0.286,30,0.276
267,Omastar,0.00994,55,0.375,44,0.404
268,Diggersby,0.00932,16,0.109,10,0.092
269,Dragalge,0.00894,29,0.198,27,0.248
270,Regirock,0.00885,38,0.259,31,0.285
271,Chespin,0.00862,13,0.089,10,0.092
272,Treecko,0.00855,3,0.020,2,0.018
273,Machamp,0.00786,43,0.293,32,0.294
274,Amoonguss,0.00732,52,0.355,41,0.377
275,Rotom-Mow,0.00726,33,0.225,29,0.267
276,Aggron-Mega,0.00667,39,0.266,34,0.313
277,Torterra,0.00621,53,0.362,44,0.404
278,Hariyama,0.00597,27,0.184,24,0.221
279,Pelipper,0.00593,76,0.518,58,0.533
280,Barbaracle,0.00578,46,0.314,37,0.340
281,Whiscash,0.00577,14,0.095,11,0.101
282,Steelix-Mega,0.00560,71,0.484,47,0.432
283,Raichu-Alola,0.00542,68,0.464,57,0.524
284,Decidueye,0.00529,125,0.853,89,0.818
285,Sylveon,0.00520,75,0.512,60,0.552
286,Abomasnow-Mega,0.00504,20,0.136,16,0.147
287,Gourgeist-Large,0.00493,8,0.055,6,0.055
288,Dugtrio,0.00484,23,0.157,21,0.193
289,Flygon,0.00426,49,0.334,39,0.359
290,Camerupt,0.00425,80,0.546,53,0.487
291,Drampa,0.00396,88,0.600,71,0.653
292,Bellossom,0.00369,71,0.484,46,0.423
293,Stoutland,0.00356,8,0.055,6,0.055
294,Zangoose,0.00347,12,0.082,9,0.083
295,Venusaur,0.00340,75,0.512,62,0.570
296,Scyther,0.00336,53,0.362,38,0.349
297,Feraligatr,0.00331,27,0.184,23,0.211
298,Golurk,0.00299,46,0.314,29,0.267
299,Scrafty,0.00281,24,0.164,18,0.165
300,Magneton,0.00262,35,0.239,31,0.285
301,Swanna,0.00261,9,0.061,7,0.064
302,Gogoat,0.00253,13,0.089,8,0.074
303,Hitmonchan,0.00249,49,0.334,42,0.386
304,Sigilyph,0.00229,64,0.437,49,0.450
305,Accelgor,0.00225,55,0.375,46,0.423
306,Lanturn,0.00213,19,0.130,14,0.129
307,Passimian,0.00212,7,0.048,6,0.055
308,Glalie-Mega,0.00195,21,0.143,14,0.129
309,Manectric,0.00192,9,0.061,9,0.083
310,Sudowoodo,0.00179,10,0.068,7,0.064
311,Nidoqueen,0.00172,76,0.518,66,0.607
312,Walrein,0.00167,33,0.225,25,0.230
313,Throh,0.00154,47,0.321,30,0.276
314,Klefki,0.00143,5,0.034,5,0.046
315,Jumpluff,0.00142,50,0.341,43,0.395
316,Golbat,0.00141,28,0.191,20,0.184
317,Floatzel,0.00132,33,0.225,24,0.221
318,Absol-Mega,0.00125,53,0.362,42,0.386
319,Octillery,0.00121,8,0.055,5,0.046
320,Magmortar,0.00117,45,0.307,35,0.322
321,Musharna,0.00107,4,0.027,2,0.018
322,Sceptile-Mega,0.00103,79,0.539,55,0.506
323,Sceptile,0.00099,39,0.266,25,0.230
324,Tauros,0.00093,12,0.082,10,0.092
325,Samurott,0.00092,42,0.286,37,0.340
326,Golem,0.00090,12,0.082,9,0.083
327,Toxicroak,0.00085,46,0.314,30,0.276
328,Whimsicott,0.00082,35,0.239,24,0.221
329,Beheeyem,0.00079,4,0.027,4,0.037
330,Tropius,0.00075,15,0.102,13,0.120
331,Braviary,0.00075,16,0.109,14,0.129
332,Luxray,0.00072,62,0.423,48,0.441
333,Huntail,0.00067,4,0.027,4,0.037
334,Leavanny,0.00065,38,0.259,34,0.313
335,Virizion,0.00063,26,0.177,20,0.184
336,Emolga,0.00061,25,0.171,22,0.202
337,Vespiquen,0.00060,17,0.116,15,0.138
338,Banette-Mega,0.00058,13,0.089,11,0.101
339,Silvally-Ghost,0.00056,1,0.007,1,0.009
340,Aggron,0.00051,17,0.116,12,0.110
341,Lycanroc-Dusk,0.00050,57,0.389,36,0.331
342,Sneasel,0.00049,13,0.089,10,0.092
343,Torkoal,0.00048,23,0.157,19,0.175
344,Wigglytuff,0.00044,17,0.116,16,0.147
345,Druddigon,0.00040,44,0.300,37,0.340
346,Miltank,0.00040,38,0.259,27,0.248
347,Snivy,0.00039,45,0.307,33,0.303
348,Pinsir,0.00038,4,0.027,2,0.018
349,Pidgeot,0.00038,6,0.041,5,0.046
350,Vivillon,0.00034,18,0.123,13,0.120
351,Basculin,0.00034,9,0.061,8,0.074
352,Golem-Alola,0.00032,42,0.286,30,0.276
353,Mimikyu,0.00032,84,0.573,66,0.607
354,Reuniclus,0.00027,52,0.355,30,0.276
355,Simipour,0.00023,2,0.014,2,0.018
356,Ursaring,0.00023,31,0.211,16,0.147
357,Mawile,0.00022,20,0.136,19,0.175
358,Drifblim,0.00020,15,0.102,13,0.120
359,Eelektross,0.00020,27,0.184,23,0.211
360,Eevee,0.00020,37,0.252,28,0.257
361,Unfezant,0.00020,8,0.055,7,0.064
362,Poliwrath,0.00020,22,0.150,17,0.156
363,Pansage,0.00018,21,0.143,17,0.156
364,Corsola,0.00017,59,0.402,39,0.359
365,Solrock,0.00017,9,0.061,9,0.083
366,Bastiodon,0.00017,9,0.061,8,0.074
367,Sliggoo,0.00016,1,0.007,1,0.009
368,Xatu,0.00016,15,0.102,11,0.101
369,Marowak,0.00016,19,0.130,16,0.147
370,Clawitzer,0.00013,1,0.007,1,0.009
371,Onix,0.00013,2,0.014,2,0.018
372,Bouffalant,0.00013,2,0.014,1,0.009
373,Poliwhirl,0.00013,10,0.068,9,0.083
374,Ferroseed,0.00013,11,0.075,9,0.083
375,Bewear,0.00012,23,0.157,15,0.138
376,Claydol,0.00011,17,0.116,13,0.120
377,Glalie,0.00011,9,0.061,9,0.083
378,Murkrow,0.00010,9,0.061,4,0.037
379,Ariados,0.00009,62,0.423,58,0.533
380,Crustle,0.00009,16,0.109,14,0.129
381,Armaldo,0.00009,16,0.109,15,0.138
382,Bonsly,0.00008,7,0.048,7,0.064
383,Wailord,0.00008,33,0.225,16,0.147
384,Ninetales,0.00008,7,0.048,6,0.055
385,Simisear,0.00006,7,0.048,7,0.064
386,Vanilluxe,0.00005,9,0.061,9,0.083
387,Pikachu-Alola,0.00005,14,0.095,9,0.083
388,Ivysaur,0.00005,10,0.068,8,0.074
389,Zweilous,0.00005,4,0.027,4,0.037
390,Electabuzz,0.00005,6,0.041,6,0.055
391,Aurorus,0.00005,9,0.061,9,0.083
392,Quagsire,0.00004,29,0.198,22,0.202
393,Leafeon,0.00004,42,0.286,34,0.313
394,Fearow,0.00004,74,0.505,62,0.570
395,Dragonair,0.00004,32,0.218,25,0.230
396,Parasect,0.00004,10,0.068,7,0.064
397,Togetic,0.00003,12,0.082,10,0.092
398,Chimecho,0.00003,3,0.020,2,0.018
399,Nosepass,0.00003,1,0.007,0,0.000
400,Salazzle-Totem,0.00003,2,0.014,1,0.009
401,Ludicolo,0.00003,16,0.109,14,0.129
402,Seviper,0.00003,14,0.095,14,0.129
403,Weezing,0.00002,6,0.041,5,0.046
404,Exploud,0.00002,10,0.068,7,0.064
405,Purugly,0.00002,21,0.143,18,0.165
406,Lickilicky,0.00002,15,0.102,5,0.046
407,Audino,0.00001,22,0.150,14,0.129
408,Farfetch'd,0.00001,5,0.034,3,0.028
409,Kricketune,0.00001,9,0.061,9,0.083
410,Trubbish,0.00001,12,0.082,11,0.101
411,Furfrou,0.00001,6,0.041,4,0.037
412,Wobbuffet,0.00001,9,0.061,9,0.083
413,Altaria,0.00001,3,0.020,3,0.028
414,Gourgeist,0.00001,3,0.020,3,0.028
415,Grumpig,0.00000,7,0.048,4,0.037
416,Piplup,0.00000,33,0.225,22,0.202
417,Carracosta,0.00000,6,0.041,6,0.055
418,Ledian,0.00000,9,0.061,9,0.083
419,Hitmontop,0.00000,10,0.068,8,0.074
420,Houndoom,0.00000,25,0.171,14,0.129
421,Zebstrika,0.00000,12,0.082,9,0.083
422,Raticate-Alola,0.00000,66,0.450,59,0.542
423,Liepard,0.00000,7,0.048,5,0.046
424,Venomoth,0.00000,6,0.041,4,0.037
425,Magmar,0.00000,4,0.027,4,0.037
426,Braixen,0.00000,23,0.157,16,0.147
427,Axew,0.00000,6,0.041,6,0.055
428,Yanmega,0.00000,2,0.014,2,0.018
429,Sableye,0.00000,7,0.048,7,0.064
430,Lurantis,0.00000,18,0.123,15,0.138
431,Garbodor,0.00000,11,0.075,8,0.074
432,Alomomola,0.00000,11,0.075,7,0.064
433,Bulbasaur,0.00000,17,0.116,14,0.129
434,Lycanroc-Midnight,0.00000,8,0.055,7,0.064
435,Delphox,0.00000,11,0.075,10,0.092
436,Rapidash,0.00000,36,0.246,29,0.267
437,Sawk,0.00000,8,0.055,6,0.055
438,Monferno,0.00000,8,0.055,6,0.055
439,Relicanth,0.00000,7,0.048,5,0.046
440,Butterfree,0.00000,11,0.075,7,0.064
441,Haunter,0.00000,6,0.041,5,0.046
442,Squirtle,0.00000,7,0.048,6,0.055
443,Cyndaquil,0.00000,3,0.020,2,0.018
444,Popplio,0.00000,1,0.007,1,0.009
445,Chimchar,0.00000,3,0.020,3,0.028
446,Ralts,0.00000,8,0.055,8,0.074
447,Carbink,0.00000,6,0.041,6,0.055
448,Prinplup,0.00000,1,0.007,0,0.000
449,Ekans,0.00000,1,0.007,0,0.000
450,Morelull,0.00000,1,0.007,0,0.000
451,Wurmple,0.00000,1,0.007,1,0.009
452,Lilligant,0.00000,5,0.034,4,0.037
453,Marshtomp,0.00000,5,0.034,4,0.037
454,Beartic,0.00000,9,0.061,5,0.046
455,Beautifly,0.00000,5,0.034,4,0.037
456,Cryogonal,0.00000,14,0.095,9,0.083
457,Klink,0.00000,1,0.007,1,0.009
458,Oranguru,0.00000,4,0.027,3,0.028
459,Rotom,0.00000,6,0.041,6,0.055
460,Clefairy,0.00000,5,0.034,4,0.037
461,Toucannon,0.00000,17,0.116,12,0.110
462,Starly,0.00000,10,0.068,9,0.083
463,Skiploom,0.00000,2,0.014,2,0.018
464,Audino-Mega,0.00000,4,0.027,4,0.037
465,Hoppip,0.00000,3,0.020,3,0.028
466,Corphish,0.00000,5,0.034,4,0.037
467,Wormadam-Trash,0.00000,7,0.048,0,0.000
468,Unown,0.00000,1,0.007,1,0.009
469,Fletchinder,0.00000,2,0.014,2,0.018
470,Torracat,0.00000,7,0.048,4,0.037
471,Roggenrola,0.00000,1,0.007,1,0.009
472,Frogadier,0.00000,2,0.014,2,0.018
473,Vulpix-Alola,0.00000,1,0.007,1,0.009
474,Snubbull,0.00000,1,0.007,1,0.009
475,Pansear,0.00000,1,0.007,1,0.009
476,Doduo,0.00000,1,0.007,1,0.009
477,Ducklett,0.00000,1,0.007,1,0.009
478,Bibarel,0.00000,2,0.014,2,0.018
479,Totodile,0.00000,2,0.014,2,0.018
480,Charmander,0.00000,2,0.014,2,0.018
481,Wooper,0.00000,1,0.007,1,0.009
482,Cherrim,0.00000,2,0.014,1,0.009
483,Seel,0.00000,1,0.007,1,0.009
484,Dartrix,0.00000,1,0.007,0,0.000
485,Togepi,0.00000,1,0.007,1,0.009
486,Clamperl,0.00000,2,0.014,1,0.009
487,Meditite,0.00000,2,0.014,2,0.018
488,Sandygast,0.00000,1,0.007,1,0.009
489,Bunnelby,0.00000,2,0.014,1,0.009
490,Oricorio-Pom-Pom,0.00000,1,0.007,1,0.009
491,Mareanie,0.00000,1,0.007,1,0.009
492,Poipole,0.00000,2,0.014,2,0.018
493,Swoobat,0.00000,10,0.068,10,0.092
494,Aron,0.00000,1,0.007,1,0.009
495,Slowpoke,0.00000,1,0.007,1,0.009
496,Exeggutor,0.00000,5,0.034,5,0.046
497,Mesprit,0.00000,8,0.055,8,0.074
498,Pachirisu,0.00000,4,0.027,4,0.037
499,Muk,0.00000,1,0.007,1,0.009
500,Wartortle,0.00000,2,0.014,1,0.009
501,Magikarp,0.00000,6,0.041,4,0.037
502,Girafarig,0.00000,2,0.014,0,0.000
503,Spearow,0.00000,1,0.007,1,0.009
504,Chikorita,0.00000,6,0.041,3,0.028
505,Silvally-Flying,0.00000,1,0.007,1,0.009
506,Vigoroth,0.00000,1,0.007,0,0.000
507,Duskull,0.00000,3,0.020,3,0.028
508,Spinda,0.00000,2,0.014,1,0.009
509,Bayleef,0.00000,1,0.007,1,0.009
510,Taillow,0.00000,2,0.014,1,0.009
511,Lopunny,0.00000,16,0.109,13,0.120
512,Beldum,0.00000,1,0.007,1,0.009
513,Comfey,0.00000,1,0.007,1,0.009
514,Medicham,0.00000,4,0.027,3,0.028
515,Lumineon,0.00000,2,0.014,1,0.009
516,Furret,0.00000,3,0.020,2,0.018
517,Gigalith,0.00000,3,0.020,3,0.028
518,Illumise,0.00000,4,0.027,4,0.037
519,Poochyena,0.00000,1,0.007,1,0.009
520,Floette,0.00000,1,0.007,1,0.009
521,Seaking,0.00000,11,0.075,7,0.064
522,Dunsparce,0.00000,3,0.020,3,0.028
523,Simisage,0.00000,1,0.007,1,0.009
524,Pikachu-Original,0.00000,6,0.041,5,0.046
525,Lombre,0.00000,2,0.014,2,0.018
526,Beedrill,0.00000,6,0.041,6,0.055
527,Gorebyss,0.00000,6,0.041,5,0.046
528,Sunkern,0.00000,10,0.068,9,0.083
529,Dratini,0.00000,1,0.007,1,0.009
530,Pumpkaboo-Super,0.00000,1,0.007,1,0.009
531,Igglybuff,0.00000,3,0.020,3,0.028
532,Meowstic,0.00000,4,0.027,4,0.037
533,Banette,0.00000,3,0.020,3,0.028
534,Gothitelle,0.00000,3,0.020,3,0.028
535,Mudsdale,0.00000,7,0.048,7,0.064
536,Kangaskhan,0.00000,1,0.007,1,0.009
537,Arbok,0.00000,4,0.027,3,0.028
538,Politoed,0.00000,4,0.027,2,0.018
539,Cosmog,0.00000,1,0.007,1,0.009
540,Golduck,0.00000,6,0.041,5,0.046
541,Rattata-Alola,0.00000,2,0.014,2,0.018
542,Panpour,0.00000,1,0.007,1,0.009
543,Cottonee,0.00000,3,0.020,3,0.028
544,Gastly,0.00000,4,0.027,4,0.037
545,Hypno,0.00000,1,0.007,1,0.009
546,Maractus,0.00000,1,0.007,1,0.009
547,Pancham,0.00000,5,0.034,4,0.037
548,Persian,0.00000,1,0.007,1,0.009
