Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
141,Meganium,0.00036,42,0.089,35,0.092
142,Relicanth,0.00036,28,0.059,18,0.047
143,Tropius,0.00034,71,0.151,58,0.152
144,Corsola,0.00034,12,0.025,7,0.018
145,Feraligatr,0.00025,53,0.112,43,0.113
146,Vileplume,0.00025,86,0.182,63,0.166
147,Roselia,0.00024,52,0.110,48,0.126
148,Butterfree,0.00024,44,0.093,41,0.108
149,Arbok,0.00020,57,0.121,43,0.113
150,Gorebyss,0.00016,67,0.142,50,0.131
151,Fearow,0.00015,30,0.064,22,0.058
152,Delcatty,0.00013,34,0.072,25,0.066
153,Swalot,0.00013,82,0.174,69,0.181
154,Furret,0.00013,4,0.008,4,0.011
155,Hitmonlee,0.00012,57,0.121,39,0.102
156,Golem,0.00010,66,0.140,54,0.142
157,Manectric,0.00008,195,0.414,151,0.397
158,Pidgeot,0.00007,58,0.123,39,0.102
159,Scyther,0.00007,52,0.110,45,0.118
160,Sharpedo,0.00007,95,0.202,69,0.181
161,Banette,0.00007,242,0.513,185,0.486
162,Girafarig,0.00007,40,0.085,32,0.084
163,Primeape,0.00006,34,0.072,24,0.063
164,Slowking,0.00006,58,0.123,43,0.113
165,Duskull,0.00005,3,0.006,3,0.008
166,Grumpig,0.00005,49,0.104,38,0.100
167,Beedrill,0.00004,45,0.095,36,0.095
168,Parasect,0.00004,51,0.108,39,0.102
169,Castform,0.00004,20,0.042,11,0.029
170,Chimecho,0.00004,9,0.019,8,0.021
171,Crawdaunt,0.00004,23,0.049,14,0.037
172,Mightyena,0.00003,100,0.212,85,0.223
173,Huntail,0.00002,23,0.049,16,0.042
174,Muk,0.00001,48,0.102,39,0.102
175,Azumarill,0.00001,116,0.246,63,0.166
176,Kecleon,0.00001,52,0.110,33,0.087
177,Politoed,0.00001,18,0.038,18,0.047
178,Vigoroth,0.00001,22,0.047,19,0.050
179,Dustox,0.00001,28,0.059,18,0.047
180,Raticate,0.00001,16,0.034,14,0.037
181,Xatu,0.00001,29,0.062,22,0.058
182,Aipom,0.00000,24,0.051,18,0.047
183,Unown,0.00000,3,0.006,2,0.005
184,Wigglytuff,0.00000,24,0.051,14,0.037
185,Pelipper,0.00000,20,0.042,16,0.042
186,Stantler,0.00000,37,0.078,31,0.081
187,Kingler,0.00000,115,0.244,89,0.234
188,Machoke,0.00000,4,0.008,4,0.011
189,Seadra,0.00000,9,0.019,9,0.024
190,Golbat,0.00000,3,0.006,2,0.005
191,Pupitar,0.00000,5,0.011,3,0.008
192,Delibird,0.00000,8,0.017,7,0.018
193,Chinchou,0.00000,4,0.008,4,0.011
194,Metang,0.00000,17,0.036,12,0.032
195,Corphish,0.00000,38,0.081,36,0.095
196,Persian,0.00000,28,0.059,23,0.060
197,Doduo,0.00000,9,0.019,9,0.024
198,Dragonair,0.00000,10,0.021,8,0.021
199,Aron,0.00000,8,0.017,7,0.018
200,Kirlia,0.00000,6,0.013,4,0.011
201,Ditto,0.00000,13,0.028,10,0.026
202,Ledian,0.00000,6,0.013,5,0.013
203,Weepinbell,0.00000,2,0.004,1,0.003
204,Abra,0.00000,8,0.017,7,0.018
205,Venonat,0.00000,2,0.004,2,0.005
206,Magcargo,0.00000,7,0.015,5,0.013
207,Marshtomp,0.00000,14,0.030,13,0.034
208,Farfetch'd,0.00000,8,0.017,4,0.011
209,Dewgong,0.00000,37,0.078,27,0.071
210,Beautifly,0.00000,7,0.015,3,0.008
211,Seaking,0.00000,10,0.021,9,0.024
212,Tangela,0.00000,8,0.017,8,0.021
213,Sunflora,0.00000,12,0.025,6,0.016
214,Whiscash,0.00000,44,0.093,32,0.084
215,Eevee,0.00000,12,0.025,9,0.024
216,Bellossom,0.00000,26,0.055,23,0.060
217,Yanma,0.00000,7,0.015,6,0.016
218,Togetic,0.00000,13,0.028,10,0.026
219,Ariados,0.00000,11,0.023,7,0.018
220,Metapod,0.00000,3,0.006,3,0.008
221,Caterpie,0.00000,3,0.006,3,0.008
222,Kakuna,0.00000,4,0.008,3,0.008
223,Weedle,0.00000,3,0.006,3,0.008
224,Meowth,0.00000,1,0.002,1,0.003
225,Cyndaquil,0.00000,1,0.002,1,0.003
226,Shelgon,0.00000,5,0.011,5,0.013
227,Loudred,0.00000,2,0.004,2,0.005
228,Lombre,0.00000,2,0.004,2,0.005
229,Graveler,0.00000,4,0.008,4,0.011
230,Growlithe,0.00000,1,0.002,1,0.003
231,Kadabra,0.00000,2,0.004,1,0.003
232,Mareep,0.00000,2,0.004,2,0.005
233,Azurill,0.00000,1,0.002,1,0.003
234,Barboach,0.00000,1,0.002,1,0.003
235,Grovyle,0.00000,5,0.011,4,0.011
236,Minun,0.00000,7,0.015,5,0.013
237,Mudkip,0.00000,7,0.015,7,0.018
238,Charmeleon,0.00000,3,0.006,2,0.005
239,Wailmer,0.00000,1,0.002,1,0.003
240,Shellder,0.00000,1,0.002,1,0.003
241,Mankey,0.00000,1,0.002,1,0.003
242,Dratini,0.00000,1,0.002,1,0.003
243,Pineco,0.00000,5,0.011,4,0.011
244,Feebas,0.00000,1,0.002,1,0.003
245,Lotad,0.00000,1,0.002,1,0.003
246,Psyduck,0.00000,3,0.006,3,0.008
247,Slakoth,0.00000,4,0.008,4,0.011
248,Noctowl,0.00000,9,0.019,7,0.018
249,Skitty,0.00000,1,0.002,1,0.003
250,Vibrava,0.00000,4,0.008,2,0.005
251,Meditite,0.00000,3,0.006,3,0.008
252,Magikarp,0.00000,5,0.011,4,0.011
253,Plusle,0.00000,12,0.025,9,0.024
254,Pidgeotto,0.00000,2,0.004,2,0.005
255,Rattata,0.00000,5,0.011,5,0.013
256,Squirtle,0.00000,2,0.004,2,0.005
257,Vulpix,0.00000,3,0.006,3,0.008
258,Bellsprout,0.00000,1,0.002,1,0.003
259,Snorunt,0.00000,4,0.008,4,0.011
260,Swablu,0.00000,1,0.002,1,0.003
261,Electrike,0.00000,1,0.002,1,0.003
262,Makuhita,0.00000,1,0.002,1,0.003
263,Masquerain,0.00000,22,0.047,16,0.042
264,Luvdisc,0.00000,2,0.004,2,0.005
265,Spheal,0.00000,1,0.002,1,0.003
266,Bayleef,0.00000,1,0.002,1,0.003
267,Anorith,0.00000,1,0.002,1,0.003
268,Taillow,0.00000,3,0.006,2,0.005
269,Ivysaur,0.00000,2,0.004,2,0.005
270,Totodile,0.00000,2,0.004,2,0.005
271,Gastly,0.00000,4,0.008,4,0.011
272,Goldeen,0.00000,1,0.002,1,0.003
273,Combusken,0.00000,11,0.023,10,0.026
274,Porygon,0.00000,1,0.002,1,0.003
275,Carvanha,0.00000,2,0.004,2,0.005
276,Whismur,0.00000,2,0.004,1,0.003
277,Spinda,0.00000,5,0.011,3,0.008
278,Shuppet,0.00000,1,0.002,1,0.003
279,Beldum,0.00000,1,0.002,1,0.003
280,Exeggcute,0.00000,4,0.008,3,0.008
281,Lairon,0.00000,4,0.008,4,0.011
282,Flaaffy,0.00000,1,0.002,1,0.003
283,Shroomish,0.00000,1,0.002,1,0.003
284,Slugma,0.00000,4,0.008,4,0.011
285,NidoranF,0.00000,1,0.002,1,0.003
286,Wurmple,0.00000,3,0.006,2,0.005
287,Cascoon,0.00000,2,0.004,1,0.003
288,Pichu,0.00000,1,0.002,1,0.003
289,Nincada,0.00000,2,0.004,2,0.005
290,Magby,0.00000,1,0.002,0,0.000
291,Illumise,0.00000,4,0.008,4,0.011
292,Magnemite,0.00000,7,0.015,7,0.018
293,Surskit,0.00000,2,0.004,1,0.003
294,Sealeo,0.00000,2,0.004,2,0.005
295,Ralts,0.00000,2,0.004,2,0.005
296,Treecko,0.00000,4,0.008,4,0.011
297,Trapinch,0.00000,4,0.008,2,0.005
298,Machop,0.00000,1,0.002,0,0.000
299,Cacnea,0.00000,1,0.002,1,0.003
300,Horsea,0.00000,1,0.002,1,0.003
301,Numel,0.00000,1,0.002,1,0.003
302,Poochyena,0.00000,1,0.002,1,0.003
303,Seedot,0.00000,1,0.002,1,0.003
304,Sentret,0.00000,2,0.004,2,0.005
305,Nuzleaf,0.00000,4,0.008,2,0.005
306,Voltorb,0.00000,2,0.004,1,0.003
307,Torchic,0.00000,2,0.004,2,0.005
308,Gulpin,0.00000,1,0.002,1,0.003
309,Cubone,0.00000,2,0.004,2,0.005
310,Onix,0.00000,5,0.011,5,0.013
311,Bagon,0.00000,2,0.004,2,0.005
312,Zigzagoon,0.00000,2,0.004,2,0.005
313,Spoink,0.00000,3,0.006,2,0.005
314,Staryu,0.00000,3,0.006,3,0.008
315,Wingull,0.00000,3,0.006,3,0.008
316,Ledyba,0.00000,1,0.002,1,0.003
317,Bulbasaur,0.00000,1,0.002,1,0.003
318,Silcoon,0.00000,3,0.006,2,0.005
319,Remoraid,0.00000,1,0.002,1,0.003
